blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3940,3650,275,49,25081,6202,3011,3995,70,52,42592,6672,5111,4550,1475,70,32959,5560,3311,3936,551,70,27608,3706,2062,2660,400,14,8364,3774,3438,3766,171,45,22062,7532,3193,3269,159,51,37172,8794,4502,3373,273,69,23022,6589,2897,3433,133,66,19168,4314,2577,2470,-185,19,7117,3382
4480,4016,641,60,30433,7389,3568,4254,329,58,50805,7106,5635,4981,121,85,41791,5668,3777,4227,842,80,30996,5327,2437,3018,758,16,9994,4332,4270,4201,606,60,29967,9009,3468,3600,490,57,42837,9884,5126,3703,603,79,28235,8548,3591,4102,802,76,24053,4500,3047,2723,63,22,8066,3511
5227,4775,1400,72,43599,8106,3956,4840,215,62,54237,8078,6099,5682,822,93,48778,5714,4149,4454,249,86,33859,5346,2475,3173,158,17,9997,4517,4270,4324,129,60,29967,10048,4003,4121,1011,68,52637,11039,5497,4007,907,86,31313,9780,4067,4896,96,86,31078,4861,3239,2934,-181,25,9268,3511
5718,5044,419,81,48681,9062,4829,5293,668,78,72207,8895,6690,6069,1204,106,54331,5967,4498,5094,889,96,39474,5932,2794,3382,367,20,11770,4549,5109,4770,570,75,36630,10993,4438,4379,144,76,55434,11333,5774,4228,278,92,33757,10282,4290,5130,330,92,33774,5543,3591,3115,0,27,10289,3651
6913,5948,1323,95,59789,10520,6345,6381,1756,87,79514,10679,7061,6430,-100,113,59446,7773,4940,5508,38,109,48378,6763,3308,3668,643,23,12781,4576,5450,4967,17,79,41858,12639,4954,5162,177,78,63106,13755,6453,4514,564,93,36968,13114,4746,5571,831,106,40102,5960,3986,3284,169,29,11305,4308
7638,7061,2436,105,70455,13354,7096,6827,252,99,95829,11912,7823,7608,1078,123,69154,9986,5588,6616,1146,125,59140,7194,3875,4334,384,26,16087,4754,5786,5222,267,85,45861,14378,5345,5755,20,78,64629,15788,6763,4804,854,99,39935,13280,4746,5694,154,106,40203,7441,4476,3609,489,30,12128,6108
8223,7716,1251,114,78179,14022,7789,7368,788,100,103031,12772,7918,7730,-180,123,69641,10250,6094,6931,211,132,64499,7776,4160,4597,647,28,17343,5252,6268,5524,564,86,47411,15406,5607,6023,288,84,72971,17141,7632,5440,1489,108,46076,14517,5609,6540,1000,123,54707,7672,4507,3749,-171,30,12580,7931
8497,8014,349,118,82708,16233,8780,8409,1829,112,126416,15207,9453,8723,813,140,82739,10486,6622,7472,752,145,72988,9846,4697,4997,1042,32,19299,6071,6439,5669,259,88,49455,18152,6373,6405,670,94,80836,18458,7801,5562,362,108,46604,16830,5949,6753,1213,128,60396,9709,4758,3904,-66,31,13387,9512
9146,8528,138,125,88387,16560,9073,9161,156,112,128334,15867,9720,9328,168,141,85868,12524,6916,7681,311,145,74054,11052,5086,5967,37,33,20126,6751,6636,5791,381,88,49455,18576,6570,6697,562,94,82486,20370,9019,6528,1328,118,55618,17785,6320,7050,290,134,64775,9709,5407,4597,227,35,14957,10135
9923,9406,1016,130,93480,18699,9885,9861,856,124,151366,16330,10481,9852,692,151,95348,13179,7618,8147,777,154,82208,12835,5732,6271,331,35,21125,7090,7160,6130,720,95,54167,18731,6815,7062,77,98,88578,20985,9038,6756,366,118,57074,20418,6597,7632,872,140,72360,11474,5431,4841,471,35,15527,12426
