blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,521,21,0,546,312,420,616,116,6,3575,672,276,607,107,5,1021,60,137,521,21,0,354,0,75,523,23,0,635,464,0,521,21,0,711,615,325,601,101,4,1887,466,276,600,100,5,1341,0,113,521,21,0,428,65,113,543,43,0,35,66
738,755,255,7,1845,684,729,1206,706,12,8365,1334,900,855,355,12,3561,209,349,782,282,4,4036,1070,288,855,355,1,1544,1107,295,678,178,2,1284,682,571,986,486,8,4754,1736,571,821,321,11,2987,195,480,1829,1329,8,2892,951,480,961,461,0,498,841
868,1198,123,7,3069,1224,831,1409,909,16,11462,1801,1305,1172,672,16,6110,255,792,1002,352,9,4958,1074,363,989,89,1,1621,1107,1127,1092,592,16,11040,1409,931,1295,370,16,9883,2582,847,983,133,14,4234,855,742,2099,149,17,4683,960,742,1095,85,0,863,841
2174,2243,1168,22,7998,2101,1206,1702,1202,24,15459,2463,1953,1514,1014,26,10511,666,1179,1342,692,19,6708,1393,627,1164,264,1,1704,1894,1498,1347,247,21,13130,2516,1096,1588,658,21,11240,2811,1495,1270,420,24,8275,886,1032,2880,930,25,7079,1152,1032,1324,314,0,962,1077
2748,2789,1714,30,12783,2743,1820,2158,1658,33,21611,2935,2445,1721,1221,31,13571,1583,1485,1541,891,23,8395,1425,871,1358,383,1,2670,2317,1713,1505,405,23,14500,3542,1496,1770,835,26,16758,3800,2143,1636,786,36,13034,1224,1553,3258,1308,37,11654,1703,1426,1459,449,0,2105,1106
2840,2947,422,32,13438,2915,1976,2365,290,37,26734,3272,2967,1994,274,41,17172,1611,1636,1772,222,27,9472,2542,1022,1533,158,1,2869,2853,2142,1704,604,28,17197,3542,2063,2537,1602,35,21882,4121,2634,1916,196,46,16900,1237,1968,4080,2130,47,16078,2452,1904,1993,983,1,3080,1145
3978,3614,1089,50,21072,3326,2193,2623,543,42,29686,3939,3615,2323,603,51,22177,1821,2092,2103,553,36,11313,2542,1485,1747,372,1,3127,3050,2299,1826,226,28,17257,4701,2481,2830,1895,43,28328,5455,3282,2289,569,58,22245,1237,2119,4266,341,50,17677,2608,2054,2127,317,1,3245,1149
4408,3946,1421,56,28447,3889,2527,2965,885,46,31812,4187,4201,2700,980,63,27574,2446,2323,2302,752,40,12338,2542,1654,1901,526,1,3535,3226,3008,2175,575,38,22373,4722,2857,3113,2178,51,39744,6677,3838,2608,888,67,27639,1289,2525,4702,777,66,23102,2948,2461,2262,452,1,3511,1263
