blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4617,3011,1061,68,27864,4156,3426,3547,987,67,48846,5166,4537,3737,1287,77,16606,3049,3184,3157,182,62,16175,2576,2655,2601,1021,16,6953,2186,5043,3795,920,89,36085,3946,2571,2487,57,44,40123,5670,4092,2980,410,57,13373,2611,3262,3082,697,68,21192,1487,2049,1963,103,2,2638,1997
5265,3355,1405,77,31720,4596,4085,4207,1647,75,57978,5767,5249,4254,954,88,22322,3984,3838,3606,631,78,24211,2576,2826,2837,282,18,8259,2186,5691,4161,1286,100,41860,4345,3198,2820,390,52,46718,6555,4216,3123,123,58,13536,4101,3685,3385,400,75,24401,1520,2162,2178,318,2,3894,2508
5790,3624,99,86,34448,5015,4463,4497,287,83,65540,6196,5653,4606,251,98,25110,4002,4341,3961,61,88,29786,2597,3171,3075,520,20,10126,2384,6090,4416,166,108,47167,4698,3705,3202,772,66,60384,7087,4625,3334,329,63,15846,4101,4486,3858,873,92,32133,2011,2436,2376,111,3,5050,2520
6343,3956,431,98,41184,6522,4595,4703,493,85,67425,6735,6244,4890,530,109,29916,4378,4494,4133,233,92,32593,2764,3209,3251,391,21,10213,2798,6787,4855,605,123,56037,6050,3720,3354,219,67,60772,8249,5178,3629,624,73,19610,4283,4548,4010,420,93,32257,2011,2498,2602,332,4,5396,2597
6905,4286,761,107,45534,6973,5139,5469,754,90,72185,8353,6860,5895,1535,120,38992,5054,5165,4676,776,103,41455,3777,3577,3563,703,21,11582,3852,7373,5423,1173,135,62321,6758,3951,3587,102,68,61796,10170,5580,3962,257,80,22702,5266,5156,4811,1221,99,39341,3076,3108,2962,692,4,6406,3425
8069,5006,891,117,53285,8640,5593,5781,366,98,80161,9029,7433,6514,319,129,44110,5082,5624,5056,156,110,43514,3975,3996,3870,105,25,12948,3852,7650,5636,311,140,66875,8358,4649,4003,518,79,74547,10642,5580,4084,379,80,22837,7049,5670,5059,244,107,45166,3121,3502,3168,888,6,7015,3425
8667,5542,527,123,57686,10285,6354,6278,863,106,87163,9848,8048,6913,718,142,50927,6105,6239,5368,468,121,51754,4244,4372,4085,320,25,13517,5598,8204,5967,42,148,73523,10278,5597,4728,1243,92,86249,12864,6315,4487,782,92,28640,7049,5947,5224,409,110,47569,4246,3826,3463,498,6,8269,3739
8667,5720,270,123,59697,11385,7040,6730,1310,118,95367,10522,8419,7415,755,142,51507,6746,6672,6156,256,129,59026,4551,4372,4275,436,25,15464,5598,8355,6138,213,151,77752,12042,6469,5183,173,99,94041,13138,6967,5322,382,102,34282,7523,5947,5346,531,110,48294,4826,4397,3758,528,8,9034,4592
9735,6701,1251,132,66239,13256,7750,7298,1873,123,107708,11506,8810,7858,1197,142,52747,8802,7457,6637,737,145,70647,5162,5059,4898,548,29,17307,7414,8355,6260,185,151,77752,12085,7280,6575,1565,101,101596,13864,7828,5743,803,108,37523,9429,6782,5823,133,122,56801,5359,5058,4143,163,9,10420,6041
10547,7515,2065,148,77707,13324,8069,8285,310,124,110015,13035,8810,8080,270,142,52747,9051,8042,7440,1540,151,79722,7180,5482,5218,393,29,17485,9526,9318,6790,715,164,88579,12085,8175,7752,2737,110,109692,16020,8045,6286,496,108,40004,9540,7204,6241,551,122,59246,7597,5627,4413,83,9,11333,7982
10980,7743,193,154,84661,13447,8323,8517,192,128,116798,13584,9875,8641,126,148,59898,10751,8471,7792,1017,160,85706,7215,5637,5358,234,29,17647,9526,9318,7012,62,164,90799,14069,9892,8643,3628,128,129103,17628,8712,6767,977,119,52553,9845,7650,6700,1010,132,67525,7766,5722,4653,323,9,11333,7982
11296,7933,228,158,88422,14008,9114,9059,729,137,123711,14316,9875,8764,249,148,59898,11152,9074,8426,1646,167,91210,8280,5819,5534,409,29,17832,9893,9842,7358,408,173,98961,14069,10357,8961,142,137,139749,17934,9147,7017,72,126,60748,9920,7926,6919,1229,137,72705,9962,5783,4824,494,10,13466,8583
11484,8328,188,160,90533,15680,9957,9632,1297,149,139878,15324,10223,9146,626,156,63892,11628,9388,8933,2153,169,93477,8505,5889,5874,249,29,18050,12051,11014,8249,1299,193,116300,14069,10878,9735,915,146,149563,19164,9547,7507,562,131,65799,10885,8209,7347,1057,142,79556,9962,6284,5212,133,15,18855,9849
12348,8914,774,177,101557,16269,10528,9970,361,159,151003,15809,10718,9463,508,163,68662,11641,10237,9435,530,186,107282,9244,6024,6029,330,30,18051,12051,11324,8545,295,199,121538,14602,11356,10075,300,155,166975,19164,10294,7903,958,147,75241,11161,8631,7679,89,150,85794,10004,6284,5363,283,15,19401,9849
13206,9434,1295,184,108493,18949,11159,10881,1267,166,156317,17685,12336,10541,1586,175,78930,12519,11353,10462,1557,195,118423,10535,6964,6284,584,30,19136,12529,11600,8778,108,205,126367,17108,11429,10257,73,157,167572,22306,10511,8164,419,151,77605,12539,8846,7843,253,153,89762,12076,6319,5518,38,16,20423,11558
14064,9940,386,185,111672,22687,12117,11394,274,171,162391,18561,13198,11087,262,176,81982,14791,12228,11158,1379,195,125376,11245,7890,6760,480,31,20154,14347,11960,9273,603,209,132841,17108,11855,10530,345,161,174930,23698,11344,8616,871,164,85860,14656,9106,7965,375,153,89905,14194,6634,5713,234,16,21535,13072
14450,10213,658,185,111672,22687,13308,12072,953,177,179703,20569,13691,11621,362,179,85733,15331,13661,12696,2916,209,145619,12355,8602,7125,845,31,20217,15464,12078,9505,136,210,137115,19465,11929,10992,82,161,176768,26033,11519,8813,1068,164,86173,15637,9429,8179,589,158,93002,14531,7384,5917,437,20,24866,13123
15098,10761,1207,189,115718,22997,13618,12326,507,181,187594,21120,14431,12379,1120,187,100262,17033,13996,12954,499,214,164067,12749,9013,7322,43,31,21172,18057,13333,10670,1300,233,163098,19592,12832,11805,296,172,196695,30867,11912,9377,1632,173,93306,16894,10005,8585,370,164,103557,17047,8210,6352,867,21,25588,13294
15907,11259,555,192,118931,24006,14413,12975,1145,197,203689,21740,15323,13362,1288,193,107796,17487,14655,13454,80,219,173220,15175,9013,7513,233,31,21172,18306,13891,11772,2402,237,171341,21793,13122,12206,696,180,204412,31119,11912,9499,504,173,93345,18466,10069,8707,493,164,104269,17047,9340,6507,272,22,28851,14095
16266,11536,396,197,122340,24006,15329,13461,282,212,219152,22004,15850,14049,1974,205,115806,17567,15103,13823,449,228,185234,15464,9444,7808,528,31,22403,18732,14118,12094,725,244,178511,21793,14016,12752,768,198,223494,31246,12466,9923,379,185,103603,18794,10697,8945,730,170,116087,17112,9532,6712,467,24,29105,15500
17314,12392,1252,204,132333,26663,16324,14409,1230,219,230786,23309,16580,14736,2661,213,126691,19190,16090,14616,1237,231,195947,15946,10162,8194,914,31,23292,21052,14118,12217,847,244,180771,24394,14272,12969,80,203,233020,34833,12466,10113,568,185,105910,21668,10952,9144,929,174,120066,19175,9772,6866,622,25,32846,17876
17314,12457,1318,204,132333,26814,16324,14424,1245,219,230786,23309,16580,14751,2677,213,126691,19190,16090,14631,1252,231,196481,15946,10162,8212,932,31,23292,21052,14118,12232,862,244,180771,24394,14272,12985,95,203,233020,34833,12466,10128,584,185,105910,21668,10952,9159,945,174,120066,19709,9772,6884,639,25,32997,17876
