blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,501,1,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,588,88,3,282,63,325,601,101,4,2583,565,185,561,61,2,146,0,113,568,68,2,527,0,113,583,83,0,616,164,185,521,21,0,424,112,446,634,134,6,4244,876,276,600,100,5,608,19,113,563,63,2,228,0,113,563,63,0,98,303
499,759,259,6,1684,765,888,990,490,17,9477,1631,863,881,381,11,1644,341,412,867,367,11,2259,118,474,758,258,1,1284,365,832,783,283,8,2565,913,676,886,386,12,8425,1226,863,874,374,14,2249,170,450,832,332,10,3892,140,450,737,237,0,300,474
1350,1351,851,20,4246,1151,1212,1939,1439,21,11124,1894,1350,1279,129,19,3768,1125,676,1170,670,19,3894,277,738,953,453,1,1544,1164,1047,927,127,9,3132,1535,1031,1509,1009,20,12529,1979,1314,1409,159,20,4218,1084,809,1209,709,18,6036,169,809,1032,532,0,616,858
1668,1606,56,25,5961,1569,1478,2091,116,24,14477,2104,2059,1674,524,33,6888,2099,1253,1520,1020,28,5393,495,947,1107,182,1,1694,1259,1539,1175,375,16,8412,2409,1250,1702,102,24,15715,2347,1962,1771,521,32,8652,1467,1079,1527,157,27,7823,188,1117,1236,81,1,927,1044
2150,2070,20,27,8106,2360,1930,2409,429,32,20923,2446,2575,1980,830,41,13640,2168,1704,1850,1350,40,7870,504,1398,1302,377,1,1905,1379,1961,1424,149,21,9627,3258,1695,2048,448,33,22710,2930,2362,2033,783,40,10702,1721,1285,1755,385,33,9606,431,1323,1391,236,1,968,1120
2302,2192,142,27,9520,2645,2515,2789,809,44,28985,3167,2912,2228,278,49,15112,2343,1873,2049,249,44,9517,554,1691,1456,531,1,2166,1440,2452,1721,446,31,11827,4138,1855,2246,646,37,28019,3438,3070,2411,61,53,14086,1730,1865,2193,823,48,12642,456,1812,1525,370,1,1803,1195
3035,2657,607,44,16969,3456,2585,2911,106,44,29928,3974,3490,2497,547,55,17523,2854,2378,2426,626,54,12906,1482,2165,1725,795,2,3486,1847,2770,1879,599,33,12420,4925,2194,2514,914,45,33713,4794,3596,2753,403,63,16109,1784,2137,2450,1075,55,16220,1104,2084,1759,604,1,2727,2539
3434,2884,359,50,17969,3456,3131,3625,820,52,36746,4789,3828,2693,93,59,19740,4609,2699,3482,207,59,16665,1721,2486,2397,42,2,4694,1983,3260,2149,269,42,15358,4941,2514,2754,454,49,38616,5828,4490,3101,751,76,23206,2624,2693,2757,652,63,20101,2051,2084,1914,274,1,2834,3042
