blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,488,44,375,636,136,6,5407,806,276,600,100,5,817,129,37,521,21,0,229,0,37,523,23,0,245,0,185,571,71,2,742,0,420,616,116,6,3694,738,215,581,81,3,898,154,150,612,112,5,971,0,150,523,23,0,0,0
738,916,416,15,1899,557,813,886,386,12,8901,1345,839,920,420,14,2801,702,539,927,427,14,2605,67,539,759,259,3,1210,0,646,791,291,7,2239,370,774,886,386,12,8356,1649,654,875,375,13,2927,678,508,976,476,16,2656,0,508,752,252,3,1124,112
1324,1246,46,25,4688,1329,1045,1102,602,17,12430,1605,1075,1151,216,20,3694,1136,668,1106,131,17,4527,946,638,915,115,4,1623,807,1200,1074,349,17,5157,1326,964,1277,777,16,11427,2134,1150,1510,110,17,3751,1032,702,1790,40,22,5928,636,918,1091,591,6,2091,440
1788,1543,343,32,5554,1806,1708,1811,1311,29,18352,2962,1834,1650,715,31,6843,1640,1137,1508,98,30,8590,1796,1016,1138,338,6,2530,807,1569,1314,189,23,6686,1330,1499,1666,1166,28,17306,2975,1706,1793,393,24,5776,2245,1183,2428,673,34,9614,906,1459,1461,961,8,2624,606
2371,1750,50,37,6480,2341,1918,2051,451,33,21888,3318,2452,1859,924,36,9460,2017,1481,1874,459,41,11038,1796,1543,1308,508,8,3249,820,2217,1679,554,33,10726,1429,1891,2225,1725,34,24094,3826,2103,2204,369,29,6802,2250,1370,2655,175,40,10625,906,1646,1631,31,10,3665,606
2739,1998,298,44,7289,2545,2220,2599,999,38,26430,3503,2758,2053,168,41,10424,2251,1987,2312,897,50,15315,2218,1773,1626,826,9,4377,1231,2279,2014,194,34,11497,1429,2101,2445,145,38,27109,4318,2625,2491,656,39,8157,2468,2137,3067,587,54,15075,1173,1795,1765,90,10,4315,1655
3357,2371,671,55,11338,3408,2660,3263,1658,45,32826,4163,3283,2395,510,51,13197,3291,2488,3305,1890,59,18772,2343,2274,2020,1220,12,5597,1520,3232,2426,606,50,18542,2062,2802,2887,587,52,33705,5057,3303,2826,991,49,11829,3219,2297,3298,133,59,15661,2009,1955,1957,282,12,5220,2665
3786,2662,212,65,15765,4103,2925,3551,446,49,40900,5571,3618,2621,301,54,14725,3354,2990,3900,245,66,22833,2475,2410,2204,329,12,6313,2486,3726,2795,575,60,24365,2929,3116,3844,44,56,36750,5987,3509,3046,361,52,12322,3994,2851,3810,645,70,19389,2086,2556,2205,530,15,8037,2913
