blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3976,2908,808,66,13337,4850,3174,3423,1183,68,53054,7296,3489,3493,568,56,22489,4348,3039,3726,1176,67,27294,4045,2667,2527,602,2,3610,2650,4777,3593,1268,68,24168,1801,3051,3703,1243,50,40013,7121,4495,4207,2232,76,33079,4518,2673,2944,814,52,24037,2749,2158,3048,763,4,4563,4182
4562,3260,410,76,15997,5009,4267,3994,439,88,68258,7989,3879,3795,495,66,25590,4578,3266,4029,604,74,30530,4265,2894,2668,43,2,3610,2916,5293,4247,97,76,27815,1821,3565,4636,2176,57,49022,8176,4843,5003,28,81,34909,4518,3091,3370,35,64,27962,3345,2576,3335,535,5,5808,4298
5089,3586,736,83,17565,5493,4571,4244,254,94,74926,8793,4250,4066,266,72,28912,5494,3745,4418,993,86,36398,4367,3158,2808,183,2,3610,2942,5908,4584,434,88,32391,2097,3741,4855,195,61,54552,8722,5275,5319,344,89,40584,4676,3412,3604,269,71,32271,3345,2897,3475,375,5,5808,4298
5119,3708,158,83,18165,6566,4794,4487,492,99,78426,9780,4779,4503,698,81,34033,5514,4090,4724,1299,94,41640,4900,3418,2988,358,3,3679,3298,6669,5618,193,96,39955,2762,3984,5077,417,65,57692,9604,5976,5603,628,99,48803,5621,3822,4006,656,86,37760,3748,3246,3736,636,5,6772,4690
5797,4472,922,96,32103,6716,4912,4709,714,99,82106,10932,5296,5324,1519,87,37429,6184,4216,4946,296,94,43000,6309,3544,3309,679,3,4504,4579,6999,6611,1186,104,45320,2762,4640,5655,995,73,66835,10764,6667,6477,1502,103,53930,6247,4138,4258,493,89,39239,5272,3457,4004,154,5,7370,5999
5983,4615,265,97,32443,8279,6433,5488,1493,128,108312,12079,5894,5614,309,93,41796,6184,4515,5169,513,99,45363,6334,3567,3454,824,3,4507,4579,7647,7056,131,116,53605,2769,5026,5993,333,81,77346,11340,7315,6918,1943,115,59157,6264,4760,4787,1022,103,49630,5810,3834,4379,529,5,9673,6420
6878,5140,790,113,40312,8316,6714,5863,498,135,113359,12674,6171,5842,187,99,47006,7811,4731,5368,63,103,47730,7670,3920,3629,245,4,4618,4579,8577,8121,1196,130,64572,3797,5484,6556,896,89,89161,12574,8133,7202,2227,122,64781,7346,5040,5356,1591,106,53806,6605,4212,4705,855,5,13182,6896
7281,5368,318,116,41869,10232,7217,6589,-26,140,119081,14464,6818,6250,595,112,55673,7906,5277,6404,49,104,52795,9424,4450,4076,691,5,5436,5575,9129,8448,1523,140,74008,4297,5737,6774,364,89,89161,14772,9011,7821,2846,132,71510,8242,5697,6079,148,111,59612,8703,4576,4920,420,5,13876,8709
8903,7430,2380,124,49715,13536,7777,7133,33,144,125374,16493,7758,6801,1146,131,77307,8494,5572,6695,340,104,53526,9424,5053,4386,101,5,5860,6252,9812,8835,1110,151,84097,6428,6153,7066,206,89,90386,17353,9421,8263,113,132,75161,10688,6007,6285,355,116,62328,9198,4858,5360,425,5,14341,9167
9768,8257,3207,139,59977,13824,8041,7501,401,149,130597,16757,7789,6988,183,132,79676,10536,6118,7167,812,114,68248,9901,5090,4711,426,6,6798,7223,9839,8971,347,151,89232,6587,6191,7219,354,90,94178,17928,9948,8877,727,138,83998,12901,6450,6512,582,122,69820,9275,5501,5681,741,6,15226,10191
10111,8597,147,147,65171,14246,9003,8093,378,166,149705,19151,8778,7828,1023,148,92938,10595,6179,7424,369,114,70505,11579,5242,4901,541,6,7412,8948,10646,9661,1036,167,99104,6658,7415,7957,1091,101,107427,20399,10390,9222,1072,142,88619,14155,7282,7153,1223,128,76525,11191,6081,6083,404,6,15793,10682
10945,9369,915,159,84719,14589,9257,8406,-59,170,153919,19498,9179,8789,84,155,102368,10735,6642,7842,787,122,77231,11633,5242,5146,352,6,7412,8948,11808,10188,763,173,113935,6945,8536,8556,16,111,117814,20399,11675,9902,478,153,100476,15663,8273,7811,281,140,83148,11415,7128,6524,844,6,16868,10815
11596,10608,2153,167,96497,17690,9990,8977,512,180,167548,21675,9630,9012,307,156,106133,11630,7265,8096,291,122,80554,12360,5920,5429,269,6,7437,9535,12643,11290,1860,190,128253,7994,8536,8728,188,111,118873,23677,12136,10222,797,161,107720,16429,8311,7983,453,140,87193,14262,7166,6714,1034,6,18211,12765
12227,11004,239,181,105757,20422,10644,9528,1064,197,193399,22925,10010,9296,141,164,113833,12289,7326,8270,465,122,81554,13957,6278,5570,410,6,7808,11274,13302,12802,1772,196,139147,9304,8990,8967,427,115,125671,23749,13041,11034,1609,167,113768,17917,8469,8237,707,144,89220,14552,7657,7005,260,6,18211,13472
12227,11126,362,181,105757,20545,11267,9869,105,205,201266,25439,10721,9778,623,172,122568,13926,7819,9027,1217,123,82921,15262,6821,5800,640,7,8174,11274,13417,13302,2273,201,147607,11801,9080,9316,771,118,128040,24672,13125,11346,1917,168,114246,18132,9839,8530,1000,144,93290,16652,7747,7320,575,6,19217,14012
13132,12433,1663,192,119466,24056,12037,10610,845,206,204440,25738,11602,10452,1298,179,143951,15431,8119,9199,89,123,83563,15762,8349,6115,956,7,9326,11274,13486,13505,175,201,147607,11801,9549,9758,163,118,128981,26954,13200,11564,2134,168,116556,21435,10264,8952,172,144,94331,18990,8116,7610,65,6,19773,15923
13578,12785,461,200,124440,24069,12705,10978,1213,218,219552,26325,12043,10885,55,190,170626,15763,8663,9631,521,137,101638,16349,8738,6261,551,7,9326,11274,14195,13924,589,216,157966,11887,10148,10066,466,126,137668,27156,13662,11902,198,177,124630,21435,10624,9369,590,157,112442,19069,8442,7855,310,8,20786,15923
14240,13140,815,207,132579,27096,13159,11357,1592,221,223834,27463,12521,11707,872,195,180534,17855,9289,9909,799,138,103593,17419,9215,6519,729,8,10112,12144,14501,14169,834,220,167282,14774,10513,10260,661,127,140290,30244,13892,12495,790,177,127515,22133,10872,9529,199,157,115584,21510,8717,8033,488,8,21391,18214
14309,13311,232,209,133280,27096,13159,11507,492,221,225142,28832,13709,12190,316,208,200651,18286,10494,10885,895,150,116082,18882,10149,7130,165,9,11028,12217,14501,14291,57,220,167282,14774,10513,10383,283,127,141065,31597,15104,13364,384,191,142746,23640,11332,9802,37,157,116318,22870,8717,8173,128,8,21391,18214
14975,13671,591,219,144419,30033,13665,11878,-236,230,237956,30774,13916,12484,104,214,204619,19594,10875,11300,85,162,130237,21229,10325,7286,321,9,12413,13340,15230,15156,917,234,182165,16487,11287,10818,713,132,152449,34868,15596,13746,766,195,148781,25556,11941,10275,511,158,120515,22870,9525,8401,356,8,22548,18784
14975,13728,648,219,144419,30033,14485,12319,154,230,245662,34372,14231,12616,236,214,205748,21847,10875,11357,142,162,130237,21229,11247,7956,991,9,12967,13911,15734,15580,1340,238,189626,18238,11754,11365,1260,132,154414,37927,16020,13995,1015,197,153721,29303,12529,10561,796,160,127897,24103,10154,9287,1243,9,24000,20809
