blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,1,103,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,1,91,0,500,0,0,0,47,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,241,0
185,526,26,0,252,789,365,629,129,5,4842,743,276,607,107,5,1134,60,75,521,21,0,671,184,75,523,23,0,164,151,200,521,21,0,709,247,378,626,121,5,2352,648,231,571,66,3,752,126,131,603,103,4,906,0,131,583,83,0,314,0
493,690,190,2,715,1062,810,964,464,16,11359,1701,768,822,322,10,2861,234,412,818,318,10,2257,630,412,699,199,2,1094,508,939,906,406,13,2556,326,729,931,426,13,8953,1381,939,943,438,16,3455,269,469,886,386,13,2677,299,469,777,277,0,959,265
1189,943,443,7,3053,1912,1023,1157,7,20,13491,2703,1477,1175,675,22,6293,1148,864,1053,553,17,3798,826,864,855,355,3,1778,1103,1566,1792,1292,16,4565,1313,833,1145,640,17,10282,1657,1462,1218,713,25,6473,974,901,1223,723,23,7893,881,901,1046,546,1,1889,305
1227,1065,215,7,3053,1912,1445,1625,475,25,16085,2796,1839,1923,773,24,8613,1544,1068,1339,89,18,4378,1378,943,989,114,3,1778,1573,2213,2131,306,26,7177,1439,1057,1553,173,21,13561,2591,2049,1528,98,33,9925,1737,1184,1804,-46,25,9143,1683,965,1595,95,1,2269,1832
1380,1568,718,12,5480,1912,1615,1908,758,26,19529,3728,2256,2638,1488,34,12404,2309,1291,1525,275,21,4799,1378,1245,1599,124,5,3257,2198,2982,2509,684,39,11287,1568,1383,1820,440,27,15984,3373,2197,1684,254,35,10805,2364,2199,2315,465,45,13630,1710,1091,1790,65,1,2967,2550
2151,1931,1081,24,8211,3283,1990,2216,241,34,24437,4379,2639,2872,237,41,15954,2400,1777,1856,601,32,6675,1447,1392,1748,273,5,3420,2261,3708,3253,1428,48,16817,2758,1939,2152,772,35,20375,3668,2527,1930,490,42,12659,2527,2597,2713,863,56,17499,1730,1331,2087,357,2,3125,3262
2489,2121,221,28,12128,3286,1990,2338,363,34,26641,5623,2949,3129,494,47,21610,3163,2410,2220,965,42,8565,1726,1561,1945,170,8,4944,3226,4079,3521,196,53,20055,2868,2131,2694,1309,36,21319,4183,2820,2501,1061,46,14916,3224,3036,3110,1260,63,24487,1860,1714,2384,654,3,3699,3451
2816,2433,533,35,14852,3560,2605,2691,716,46,36023,6742,3620,3718,1078,60,28641,3179,2956,2931,1676,55,14349,2174,2114,2323,548,10,6837,3499,4457,3757,427,59,21970,2868,2386,2902,192,40,29083,4743,3407,2853,238,57,18755,3264,3312,3337,37,69,25805,1906,1752,2539,329,4,3702,3836
3137,2625,725,39,17168,4021,3079,3018,1043,56,44193,8662,4173,4023,533,71,33480,3184,3277,3221,366,65,18008,2334,2282,2499,299,12,7707,3559,5337,4361,1031,77,29452,4109,2802,3399,689,44,31804,5008,3959,3133,518,67,26242,3447,3984,3742,442,82,32221,1906,1902,2679,469,4,3702,4043
3662,2970,70,48,20151,4285,3532,3322,297,64,55221,9333,4676,4418,63,84,38954,3464,3649,3503,648,71,21475,2345,2547,2746,541,14,8676,3709,5840,4827,247,88,38831,4109,3688,3900,90,53,42721,5970,4236,3355,740,73,30389,3801,4658,4247,947,97,38420,1954,2300,2820,610,4,3702,4350
3832,3432,127,49,21198,4582,3983,3702,677,68,59879,9795,5568,5076,721,102,50211,3821,4205,3871,1016,81,28164,3123,2643,2886,681,14,9286,4614,6334,5510,930,97,45261,4184,3734,4057,167,54,44649,6505,4512,3516,51,76,32443,5333,5193,4664,1359,110,45674,3161,2629,3055,840,5,4183,5504
4599,3804,499,64,27241,6099,4364,3909,34,72,67095,10128,5780,5485,1130,109,54629,4321,4546,4342,212,84,30612,4041,2759,3215,30,16,9611,4614,6856,5778,1198,105,50737,4774,4519,4446,556,66,56055,8320,4790,3697,232,80,35473,6605,5470,4871,-134,115,48810,3168,2629,3220,90,5,5046,6656
4731,3928,123,65,27242,6330,5014,4299,424,85,82933,11118,6366,5825,235,118,60073,4431,4923,4741,611,96,36089,4529,3071,3458,273,19,10895,5619,7842,7109,89,118,59951,4869,4585,4746,476,67,56271,8461,5438,4088,623,90,40567,6858,6080,5520,515,124,56169,3423,2761,3516,376,7,5433,6965
5375,4480,675,65,29898,6330,5669,5026,1136,92,89440,12353,7190,6669,1079,127,67624,5617,5591,5838,1708,105,42611,4744,3397,3599,264,19,10895,5978,7858,7306,286,118,62038,6527,4585,4878,108,67,58487,10535,5465,4210,745,90,40904,9598,6749,5906,901,132,63744,3573,2800,4021,406,7,5554,7207
5435,4653,128,65,29898,6330,6589,5540,1650,109,110146,13313,7422,7207,1617,129,74396,6022,6063,6318,2188,119,51865,5278,3870,3939,604,23,13282,7404,8351,7677,657,129,66063,6558,5410,5296,526,78,72239,11443,6112,4574,674,101,46339,9888,7184,6474,1119,138,69103,4931,3073,4373,758,8,6200,9229
