blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,150,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,94,358,0,500,0,0,0,0,0,500,0,0,55,0,0,500,0,0,0,0
215,542,42,1,822,130,0,521,21,0,240,585,215,561,61,2,862,185,0,521,21,0,259,774,0,523,23,0,337,143,190,989,89,3,789,587,255,604,104,2,2634,1053,35,574,74,0,374,339,118,617,117,3,704,196,118,544,44,1,140,76
924,934,434,14,3627,164,488,778,278,6,4231,1354,907,894,394,12,3747,208,300,762,262,6,2287,1354,454,699,199,2,1092,273,620,1237,337,10,2384,993,405,812,237,6,7823,2090,562,750,250,3,1058,884,569,989,489,15,2980,543,569,752,252,3,1273,339
1416,1223,723,23,6482,164,939,1271,766,15,8710,1996,1337,1403,903,17,5030,322,714,1141,641,18,4329,1358,868,936,436,5,2115,653,1329,1563,663,21,4297,1320,580,1014,64,10,9322,2944,1297,1062,62,16,4338,1395,907,1307,807,26,5492,782,907,929,429,5,2269,500
2175,1761,1261,36,11280,1130,1332,1853,1348,21,12512,2309,1862,1726,-124,26,8281,408,966,1315,110,22,5367,2053,966,1085,80,5,2349,1228,1606,1776,176,26,5898,2386,1059,1322,372,18,13592,3545,1945,1378,378,25,6404,1623,1220,2116,166,30,7675,1208,1282,1413,138,6,3489,556
2574,1947,347,39,14402,1442,1450,2046,366,24,13254,2594,2528,2105,255,39,11543,1311,1239,1567,362,27,7110,2980,1118,1286,281,6,2818,1669,2039,2004,404,32,7252,3199,1430,1590,640,22,16545,4102,2593,1612,612,29,8390,2350,1737,2713,763,43,14186,1938,1564,1604,329,7,3490,565
3252,2296,696,50,18929,2044,1674,2286,181,28,16659,3740,2957,2338,488,47,16965,1638,1348,1768,258,31,8421,4060,1227,1439,434,7,3715,1866,2622,2292,692,41,9235,3641,1646,1901,951,26,19841,5180,2839,1830,80,32,10059,3441,1873,3164,339,43,15942,2773,1700,1989,714,7,5308,1008
3799,2681,1081,58,22042,2639,2042,2813,308,32,23068,4891,3471,2654,804,54,24032,1868,1719,1994,484,34,9634,4060,1227,1573,493,7,3715,1866,3301,2686,1086,54,12395,3662,2177,2214,384,34,26130,5555,3400,2386,286,37,12760,4881,2581,3580,755,58,21286,2913,1976,2169,194,10,6309,1076
3860,2832,182,60,22500,2699,2264,3032,527,36,27577,5487,3747,2876,176,60,26294,2620,2181,2399,889,48,13783,4153,1666,1829,749,11,5927,2181,3758,3066,141,57,14842,4287,2422,2663,833,35,28780,6875,4109,2665,565,43,16610,5294,3000,3969,1139,71,26006,3697,2395,2433,457,13,7165,1322
4410,3201,546,71,25615,2717,2752,3354,849,44,32546,5858,4598,3273,573,74,32439,3275,2349,2612,227,53,15992,4215,1847,1963,83,11,6277,2181,4341,3398,473,69,18094,4335,2845,2987,1152,44,35044,7441,4519,2874,774,48,18578,5725,3276,4183,188,76,27660,3697,2490,2582,602,14,7496,1592
5211,3630,975,86,31106,2759,3397,3855,1350,51,46494,6825,5246,3583,883,81,37298,3459,2524,2805,120,57,18739,5501,1990,2119,164,12,7015,3327,4714,3694,769,75,19728,5385,3196,3465,270,48,39786,8014,5106,3189,1089,56,21877,6272,3908,5340,1345,90,37417,4458,2917,2958,973,16,7975,2494
5698,4094,154,92,35188,3311,3808,4419,109,52,47264,7578,5536,3784,34,86,40444,4053,2914,3036,351,64,22173,6221,2168,2253,298,12,7453,4400,4714,3816,491,75,20337,6353,3473,3725,530,52,42480,8325,5769,3615,1515,66,26848,7472,4433,5673,378,99,42149,4505,3090,3425,475,18,8587,2494
6250,4434,494,105,41312,3350,4134,4660,350,56,52075,7810,6327,4257,507,103,49327,4066,3314,3277,592,71,26741,6236,2168,2387,432,12,7519,4403,5266,4141,116,87,24173,6706,3943,4015,820,60,50134,9653,6383,3896,296,76,30608,7639,4878,5985,690,110,47416,4878,3320,3607,657,20,10681,2640
7413,5263,23,114,49261,4239,4761,5565,1255,56,55415,8973,7012,5591,1841,116,61368,4281,3344,3463,178,72,27850,7747,2816,2688,728,13,7867,4403,5667,4401,26,91,25878,8972,4330,4330,1135,64,56098,10279,6383,4018,418,76,31297,9513,5459,6776,1481,126,58199,5536,3862,4122,1172,22,12768,2653
