blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4447,2724,674,57,30673,5399,3431,3430,605,61,49143,7559,4972,3428,513,82,33748,2563,2927,3094,169,65,17229,4109,2352,2186,696,4,6132,3285,4831,5106,1531,66,36177,4638,3800,3773,218,77,65014,6823,4965,3193,833,88,33713,4072,3324,4224,1299,79,26530,3628,2752,2770,760,0,10328,3423
4561,3023,73,57,32235,6358,4057,3818,988,74,61828,8796,5485,3803,238,94,40305,2696,3217,3642,217,71,21026,5489,2732,2564,224,6,6986,4298,5498,5945,970,70,40033,5052,4211,4237,677,82,69889,7102,5750,3642,82,99,38125,4429,3695,4526,101,86,31861,4216,2790,2985,55,1,10526,3762
5154,3486,186,58,36265,8307,4379,4079,1244,79,67059,9643,5891,4025,455,100,43301,3016,3649,3905,480,76,23893,5489,2774,2719,299,7,6989,4414,6031,6601,1626,77,46166,6161,4784,4739,1179,89,83527,8186,6005,3886,326,102,39610,5905,4095,4795,370,94,35336,4216,3212,3633,703,2,11528,5036
5707,3808,508,69,40716,8380,4488,4267,107,79,67416,10243,6308,4474,904,109,49436,3228,3963,4167,737,83,25849,6427,2902,2995,570,8,7509,4854,6175,6763,163,80,47406,7205,5365,5134,1569,100,93211,8839,6996,4428,863,123,50244,6099,4889,5331,906,108,45456,4813,3299,3813,483,2,12290,5332
6649,5163,1863,78,57287,10603,5062,4723,-187,83,73007,12020,6832,4795,110,118,53981,4192,4428,4448,418,89,29664,6631,3179,3194,269,13,9991,4854,6948,7304,354,83,53255,11892,6022,5616,2051,114,110260,10608,7602,4939,1374,135,62067,6487,5259,5978,253,112,49211,5046,3515,4151,821,2,14241,5332
6834,5336,486,81,59712,10871,5500,5056,96,93,89972,13294,7775,5618,933,135,63884,4298,5093,4745,715,95,32923,6638,3857,3600,670,14,11087,5430,7295,7605,655,89,57311,12045,6656,6014,644,126,126659,10924,7787,5101,101,137,62578,7882,6711,6891,1166,136,63362,5517,4026,4372,1032,4,15390,5627
7421,5693,243,90,67279,12831,5687,5242,282,95,91141,14638,8032,5884,399,140,66839,5542,5288,4917,212,98,35265,8060,3946,3820,175,14,11830,6905,8224,8207,1257,101,66716,13009,7308,6988,1618,129,137592,11485,8846,5921,921,151,71460,9434,7414,8022,2297,145,73190,6864,4488,5117,227,4,16743,6490
7694,5978,528,95,71666,12873,5836,5364,404,95,95807,15127,8741,6320,835,154,74746,5542,5802,5158,453,105,42921,8250,3967,4033,388,14,12476,8625,8472,8482,332,106,70732,13022,8012,7347,477,141,151269,12063,9433,6322,522,163,77651,9570,8049,8652,2,155,85109,7698,4765,5318,429,7,19148,6875
7866,6160,110,99,76605,14693,6460,5667,707,103,105400,15846,9141,6589,1104,162,82681,7282,6508,5712,707,122,50787,8347,4076,4209,559,15,12479,8625,9034,8898,743,118,78170,13284,8647,7708,838,153,175858,12299,10081,6745,945,176,87561,11024,9275,9319,669,166,95898,8900,4865,5469,124,8,19263,7971
8123,6478,428,106,82773,15300,6537,5872,62,104,107708,17434,9975,7102,1617,177,94033,7595,7057,5856,51,123,53494,8464,4184,4349,699,15,13458,10468,9738,9567,1413,129,86397,14386,9100,8255,1385,157,187683,13535,10551,7175,530,186,93239,12346,9763,9775,526,172,104447,10921,5405,6152,202,12,22360,9028
8123,6482,432,106,82773,15300,6537,5876,66,104,107708,17434,9975,7106,1621,177,94033,7595,7057,5860,55,123,53494,8464,4184,4354,704,15,13458,10468,9738,9572,1417,129,86397,14386,9100,8260,1390,157,187683,13535,10551,7179,534,186,93239,12346,9763,9780,530,172,104447,10921,5405,6156,206,12,22360,9028
