blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,563,63,2,727,18,325,601,101,4,3565,651,276,620,120,6,1455,13,136,594,89,4,695,4,136,558,58,0,46,99,185,584,84,3,871,93,325,601,101,4,3620,726,215,594,94,4,806,0,113,584,84,3,821,0,113,549,49,1,11,121
943,1308,808,14,5156,1061,835,954,454,16,11293,1589,893,901,401,15,4363,505,587,1012,507,19,4055,133,587,752,252,0,504,539,676,839,39,11,3115,1131,745,935,429,14,8804,1343,822,868,368,13,2903,626,436,821,316,10,2563,261,436,783,283,1,398,455
1499,1617,217,22,7779,1569,1114,1248,748,24,15007,2421,1446,1196,696,25,8929,629,925,1345,840,31,7739,489,925,967,467,0,1114,753,1330,1148,348,19,5529,1881,967,1541,61,19,12538,2153,1470,1149,649,20,4674,726,869,1144,639,19,4443,901,869,986,486,1,1037,648
2147,1963,563,32,10601,2781,1401,2110,1605,29,17584,3380,2125,1551,1051,37,13204,1324,1375,1905,1400,35,10549,1316,1090,1556,1056,0,1792,1333,2089,1724,924,25,8873,2234,976,1663,183,19,13239,2939,2148,1524,1024,33,10668,1094,1104,1301,96,21,6078,1245,918,1187,-138,1,1479,1363
2423,2163,313,36,11282,2781,1784,2431,401,37,24093,3833,2496,1838,163,44,14493,1342,1563,2084,229,38,12659,1665,1278,1711,136,0,2294,1662,2579,2043,243,37,11978,2330,1599,2080,600,31,20227,3658,2796,1890,240,45,13178,1104,1554,1599,394,31,9740,1320,1521,1515,190,7,3104,1480
3009,2428,578,41,14901,3446,2159,2729,694,46,32366,4402,3110,2184,509,58,19367,1653,1901,2384,529,46,15563,2693,1617,1939,364,1,3148,2288,3165,2326,526,47,16760,3752,2104,2547,1067,39,29454,4972,3349,2210,560,57,16119,1495,1891,2168,963,39,13318,1897,1698,1861,536,7,4110,2053
3664,2808,958,53,18113,3479,2453,2993,958,52,37710,5162,3758,2539,864,69,23761,2235,2288,2597,317,51,16818,2693,1993,2428,18,3,3934,3144,3598,2462,62,48,16914,4028,2638,3250,1770,46,33768,5227,3966,2545,895,67,20837,1807,2085,2429,74,44,14377,1913,2017,2245,60,10,5488,2654
4001,3064,39,61,21310,3502,3084,3382,1347,64,48233,6268,4382,2885,1210,79,26897,2693,2884,3060,775,67,21829,3078,2374,2649,239,3,4571,3294,4378,2940,540,62,23451,4122,2821,3559,104,50,39688,5798,4511,2887,1232,78,24755,2127,2733,2771,416,53,19281,2331,2389,2461,276,10,8712,2977
4769,3403,378,74,25375,3864,3442,3661,1626,71,59249,7380,4781,3132,407,87,30612,3265,3318,3343,1058,76,27960,4331,2562,3044,634,3,5450,4174,4717,3168,768,67,24809,4183,2970,3762,307,52,47077,6954,4904,3147,142,87,28895,2426,3305,3033,678,61,23633,3279,2446,2616,81,10,9127,3632
5407,3937,512,79,30218,5781,3859,4614,49,79,63639,8061,5428,3527,802,100,36880,3307,3616,3555,170,77,28741,5102,2895,3315,155,3,5703,4435,5725,3758,408,77,30735,6422,3302,4022,567,56,53575,7685,5643,3548,543,101,36483,2648,3562,3252,297,63,24599,3820,2794,3021,486,17,13409,4755
6016,4421,171,81,34921,7681,4529,5135,570,84,71530,9968,5725,4898,2173,108,41365,5029,4321,4134,749,87,32592,5115,3211,3590,430,3,7609,5791,6336,4328,128,86,34658,8852,4245,4582,1127,67,62896,9087,5958,3964,959,108,41149,3835,3991,3514,59,71,28585,4963,2831,3285,750,17,15586,5932
6443,4818,568,87,39177,7838,5117,5407,842,92,78102,11033,6090,5504,579,111,45946,5652,5035,5091,1706,99,41804,5343,3211,3730,570,3,7609,6570,6764,4625,425,97,39406,8891,4608,5795,65,75,72431,10459,6312,4260,155,114,45153,4314,4268,3727,272,76,32130,6258,3076,3506,121,17,15588,5932
