blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6647,4887,17,109,46197,4283,6193,5447,1462,114,108713,12602,7345,5600,295,129,49356,4288,5965,6043,498,111,56334,4311,3715,3645,210,21,10032,5232,7214,5067,67,126,54989,6074,4611,4469,1134,84,80362,11316,6024,3976,276,112,48790,5128,5538,5057,722,104,33170,7806,2906,2678,313,4,5770,4192
6912,5184,239,109,46859,6144,6881,6322,112,124,117726,15021,8197,6627,1322,140,58988,4864,6306,6390,245,117,62657,5867,4209,3906,396,22,10611,5580,8446,6119,1119,139,65320,8507,5336,5183,1848,88,89525,14071,6634,5023,1503,115,53410,7407,5751,5447,612,110,35850,7820,3917,3167,802,7,6561,4345
7657,5620,675,118,52074,6219,7338,6745,535,132,133736,15434,9207,7588,2283,150,69670,6925,7041,6813,668,117,62657,5867,4601,4196,161,22,11043,6489,8507,6263,113,140,65756,8920,5596,5444,444,92,96026,16267,7017,5332,312,122,57325,7598,5751,5570,135,110,36618,9451,4080,3387,272,7,7008,4682
8577,6127,1177,127,57956,6556,8184,7153,938,149,156077,15640,9908,8050,425,161,78023,7445,7500,7575,545,119,65436,7670,5045,4487,377,22,11742,8086,9407,7351,1196,153,73058,9214,5914,5666,231,96,100884,16493,7104,5529,509,122,59108,9204,6089,6087,652,110,37763,11003,4487,3738,623,7,7467,5097
9160,6609,1659,135,64214,7264,8748,7553,188,155,163657,15704,10290,8604,974,166,82487,8546,8207,8430,1400,130,75814,8542,5679,5063,953,24,14851,8127,9875,7719,514,163,84264,11248,6324,5899,29,102,104971,19035,7621,5784,764,130,65756,9503,6365,6314,889,116,40808,12804,4553,3918,278,7,7944,5097
9412,6876,586,141,66602,8293,10163,8642,77,165,176883,18489,10290,8777,107,166,82487,10243,8207,8603,148,130,76801,9334,6050,5358,273,26,15546,8127,10858,9076,151,168,89083,13084,7687,6598,728,113,125103,19507,8371,6276,1251,142,75207,9786,6737,6611,311,122,46571,12804,6749,4753,713,8,10382,6775
10585,7431,1141,162,79878,8506,10408,8882,317,169,185321,18489,10876,9094,424,174,87685,11380,8671,9041,586,144,88169,9588,6493,5645,555,30,17700,8136,11235,9268,343,172,93863,14000,8354,7014,1144,125,135908,19604,9019,6635,370,152,83497,9886,7398,7040,740,135,58076,13088,6840,4908,98,9,10383,6775
11162,7713,1418,163,82558,10590,11196,9567,127,176,198019,21347,11581,9912,1237,179,92667,13188,9834,9888,1434,157,104282,11192,7435,5985,895,30,19013,9852,11844,10150,1226,178,99972,16855,8802,7276,1406,125,138485,22258,9436,6946,681,155,86159,11856,7957,7380,1080,143,66625,15307,7413,5158,348,9,11260,8582
11419,8537,2242,163,85269,11515,11451,9789,349,176,203156,21493,12040,10266,341,190,98932,13274,10788,10835,2380,171,127574,11992,7768,6301,311,30,19467,9852,12009,10371,346,182,105344,17062,8840,7428,338,126,140071,24312,9587,7082,217,156,87062,11880,8232,7683,1383,149,73611,15754,7542,5332,72,11,12252,10926
12877,9336,276,171,95734,12125,12953,10727,1288,188,218439,22771,14027,11500,1575,196,112625,14302,12039,11425,770,181,137766,12086,9237,6816,276,30,19649,10935,12047,10523,493,183,106907,19794,8904,7551,461,126,140155,24312,9904,7330,465,163,96460,14018,8312,7819,279,150,74583,17677,7915,5486,226,12,15382,10926
13234,9725,665,181,104492,14569,13712,11096,1651,201,238655,22845,14312,11728,153,202,117694,14338,12717,11819,765,193,147220,12762,9370,6961,422,30,20176,11805,12654,10804,775,188,110555,21865,10351,8199,194,143,167355,26101,10180,7495,630,166,97891,14018,8966,8147,607,162,84487,19264,8627,6076,817,12,17525,12448
13387,9826,766,181,104730,14569,13854,11470,2025,201,239686,23760,14705,12048,473,202,119230,15613,13285,12161,1107,203,159352,12901,9592,7070,530,30,20234,12076,12654,10855,826,188,110555,21956,10351,8250,245,143,167873,26945,10238,7546,681,166,97891,14018,9367,8302,762,164,89622,20397,8627,6135,75,12,17525,12540
