blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8791,5895,470,125,60272,11968,6695,7063,423,107,93605,15555,7046,5563,313,93,39417,15430,7886,10021,1211,146,94982,9779,4045,5528,203,11,16616,7066,8191,6347,17,123,56502,12124,5680,6075,360,93,88957,13806,8045,6079,229,114,61171,9381,5415,8005,95,80,42541,11504,5261,5982,198,35,22541,9507
9439,6271,846,135,69918,13687,7571,7960,1320,116,109480,17462,7582,5972,722,105,46471,17015,8020,10218,533,146,95234,10358,4327,5788,458,13,21924,7066,9063,6880,550,139,65958,14291,6200,6364,34,99,96099,15272,8505,6396,546,118,64030,9381,5701,8777,867,80,43350,13244,5646,6240,455,37,24177,9507
9921,6611,386,143,74137,14635,8474,8408,368,132,129901,18769,8168,6318,1067,114,50898,17070,8529,10730,1046,160,108540,12081,4787,5964,194,15,21928,7424,9462,7436,1106,147,73963,14801,6672,6707,377,107,107614,16474,9112,6847,997,130,72632,9575,6009,9123,1213,86,48718,13290,6094,6530,740,42,26863,9952
10569,7421,1196,155,82219,15530,9808,9305,1260,143,145622,22627,8340,6790,665,114,51165,18103,9884,11990,2305,177,127720,12743,5870,6839,34,16,25798,8908,9864,7725,55,152,76396,15104,7172,6933,-247,111,114226,18563,9536,7340,440,133,77349,11646,6696,9397,237,98,54709,15250,6206,6671,131,42,28839,11470
10897,7978,33,160,88828,17551,9870,9598,168,145,150157,25520,8340,7012,562,114,52211,19508,10186,12720,510,185,138924,12743,5893,7080,200,16,29994,9427,10334,8389,719,157,84894,17270,7714,7184,4,114,117101,19287,9854,8276,1021,136,79424,12252,7162,9672,512,103,58293,15250,6953,7051,161,43,29439,11470
11874,8937,992,169,97256,19647,10179,9894,464,151,154276,25520,8537,7203,103,114,53740,21429,10685,13493,144,186,143933,15450,6801,7364,409,16,32236,10613,10611,8601,31,158,87489,21339,8226,7397,217,114,121221,21210,10879,9844,2589,149,90285,12531,7395,9844,685,103,58678,17321,7752,7496,251,44,31617,13404
12138,9213,368,173,101635,19887,10945,10372,938,167,166651,28067,8871,7466,366,121,62107,22234,11388,13944,594,201,158656,15756,6857,7524,569,17,32788,10613,11445,9113,543,172,96581,22537,9128,7777,597,122,141808,23088,11476,10219,414,160,96551,12531,7949,10462,1302,110,64173,17466,8282,7727,482,45,33637,13647
12336,9335,90,173,101976,22917,10945,10495,185,167,166651,28067,9507,7806,706,130,76638,23568,11585,14514,64,201,163174,18182,7151,7820,865,17,33573,12166,12435,10431,61,172,98868,26819,10497,8526,95,123,146632,24562,12988,10894,1089,166,104133,14058,9311,11117,868,110,71116,18775,9624,8324,624,51,37179,13969
12838,9694,450,183,107824,22963,12434,11242,932,196,192816,28933,10230,8274,1173,146,86720,24056,11799,14737,288,206,169418,20721,7524,7974,1019,18,38002,14074,13059,10829,459,176,103577,30791,11457,9283,853,138,162838,25464,13287,11129,224,173,110185,14136,10228,11685,1436,115,76227,19990,10152,8612,907,54,39540,13969
13363,10026,441,191,113379,23069,12434,11364,330,196,193391,31433,10883,8765,965,161,105235,25793,11984,14923,474,210,175740,20721,7524,8114,59,18,38002,14074,13365,11143,78,177,104510,32111,11702,9919,354,139,164795,25526,13531,11672,417,174,114091,14200,10484,12073,649,115,78223,20118,10411,9033,573,57,42938,14438
13363,10148,163,191,114161,26669,12496,11487,122,196,194741,34472,10883,8887,1087,161,107097,27982,11984,15046,246,210,178410,23314,9163,8769,714,23,45084,15682,14222,11633,568,180,114356,38158,12487,10642,1077,144,170413,26633,14496,12517,1262,185,129004,15532,11925,13035,1610,115,86075,21798,11601,9574,1114,58,47616,15024
13363,10164,180,191,114161,26669,12496,11503,139,196,194741,34472,11233,8979,1179,161,108368,28185,12294,16032,1233,210,180218,23826,9581,8862,808,23,45179,15682,14222,11649,585,180,114426,38711,12487,10659,1094,144,170922,26633,14496,12533,1278,185,129004,17189,11925,13101,1676,115,86075,21798,11601,9593,1133,58,47753,15611
