blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4291,3185,360,59,21145,4944,4362,4110,260,74,58520,9150,4627,2990,240,69,16328,4300,2876,3002,852,75,17227,3462,2782,2055,330,17,8380,3190,4808,3153,503,56,19643,3529,2691,2755,1165,40,37163,6430,4670,3664,439,89,33447,1797,3448,5195,1070,78,32101,3586,2711,2927,1052,14,7559,1930
5066,3709,884,69,25939,5787,4827,4771,916,79,66366,11144,5517,3748,998,83,23498,5014,3320,3370,345,83,19832,3834,3051,2305,200,19,9544,3598,5241,3442,792,62,22605,4574,2980,2988,-12,44,41457,8279,5318,4059,834,102,40666,3285,3972,5539,364,88,37562,3610,2711,3067,142,14,8152,2586
5886,4437,1612,81,33814,6124,5391,5223,168,83,74336,11883,6213,4514,1764,92,29679,5039,3908,3780,755,96,24759,3991,3301,2581,471,23,10226,4437,5241,3564,74,62,22605,5278,3328,3220,220,48,45159,9031,5658,4350,375,109,44294,3337,4620,6111,936,100,45668,3887,2711,3208,208,14,8152,2586
6562,5612,2787,95,46454,6686,5685,5866,811,87,82706,14309,6553,4811,361,97,33159,5074,4432,4409,1379,106,30688,5306,3623,3002,887,24,11884,5844,5412,3707,217,63,25236,6897,3344,3373,-82,49,45555,10636,6150,4637,662,119,49276,3378,4875,6401,1226,110,51367,5400,2952,3395,395,16,9394,4656
7828,6409,3584,108,55464,8419,6597,6772,1717,100,99087,15018,6999,5809,659,102,37553,5529,5141,5631,2601,115,37059,5468,4095,3332,237,25,11930,5855,5450,3830,190,63,25428,7203,4041,3736,281,57,54475,12012,6210,4788,13,121,50869,4965,5216,6695,580,116,55219,5816,2990,3566,561,17,9395,4656
8476,6804,439,120,62060,8704,7220,7151,2096,112,114007,17025,7718,6150,1000,115,51737,6036,5255,5858,203,117,38247,5468,4170,3507,407,26,11933,5855,6089,4195,545,75,29707,7371,4394,3915,460,60,56643,12157,6648,5087,312,132,57210,5009,5535,7077,487,127,61603,5863,3626,3884,879,23,11156,4730
9455,7526,1161,131,71340,11080,7510,7723,168,116,117098,17885,8551,6612,1462,127,57132,6286,5723,6506,851,129,47427,5654,4672,4027,527,29,14352,6043,6522,4367,717,78,31616,8540,4589,4053,593,61,59640,12498,6896,5322,197,135,59340,6714,5927,7346,756,136,68201,6632,3878,4024,1019,23,11535,6535
10041,7865,1000,140,76645,11106,8872,8396,841,132,133887,19404,9219,7102,1952,139,64016,7354,6188,6943,1283,142,56016,5869,4922,4287,787,30,15144,6271,6522,4489,189,78,31829,10113,5556,4441,981,71,70777,13869,7853,5817,692,149,74004,6746,6308,7783,313,149,73720,7277,4481,4320,1310,27,13783,6840
10413,8832,1067,147,83984,14127,9059,8728,1173,137,147567,20391,9759,7561,2411,149,70004,8838,6898,7723,2063,152,66522,6320,4937,4543,1043,31,16312,6954,6714,4611,311,78,31829,10323,6209,4709,-116,75,75701,14459,8477,6817,1692,160,82976,6980,7042,8251,431,159,82275,8716,5104,4561,1546,29,14073,7413
10896,9324,659,147,87018,15454,9868,9180,25,142,157202,24303,10376,8048,298,155,73699,11464,7779,8400,740,161,76078,6320,5057,4733,158,31,16971,6954,6876,4734,34,78,31829,12276,6749,5037,212,83,86111,16067,9806,8423,1673,173,94419,8332,7568,8624,804,169,92484,10435,6706,5551,1337,29,14812,9666
11152,9549,884,148,92198,19129,10123,9401,246,146,159956,24303,10590,8240,490,160,78115,11733,8447,9167,1502,174,84523,6502,5440,4942,367,31,17523,7200,6938,4856,156,78,32032,13115,6749,5159,334,83,87817,18093,10683,9148,423,184,101456,8539,8020,8842,347,169,93616,11542,7168,5767,152,29,15728,10518
11152,9672,507,148,92198,19129,10594,9861,706,154,176881,25007,11187,8600,850,170,86568,12020,8817,9391,426,179,90108,6888,5619,5144,569,31,17679,7200,6938,4979,279,78,32262,15201,7591,5489,364,92,99499,18978,11419,9767,1043,205,127728,8892,8978,9417,572,187,108291,11542,7683,5907,292,29,15984,10853
12263,10266,1101,167,105331,19298,11034,10129,175,162,188820,28088,11187,8722,172,170,88841,16536,8817,9513,548,179,90944,8601,5619,5284,409,31,18480,10574,7528,5150,450,81,37412,15457,8396,5780,655,93,103286,21094,12510,11833,178,214,138226,9446,10049,10992,2147,196,122849,12825,8665,6273,393,29,17311,14017
12439,10498,1329,172,109982,20508,11252,10367,412,165,194926,28514,13315,9102,552,181,96351,16547,9088,9698,734,183,94354,8622,5642,5459,579,32,18483,10574,8303,5432,297,86,42908,15657,8801,6097,967,98,107162,21170,13113,12404,749,231,156316,9716,10819,11337,718,205,132964,12879,8677,6423,538,30,17500,14186
12439,10946,476,172,110940,20508,12014,10805,850,181,215418,29558,13883,9745,1195,189,109031,19827,9482,9934,114,187,104471,8829,5858,5650,195,32,19291,10995,9329,6005,255,86,45111,15963,9811,6694,-186,102,111541,22517,14687,13387,613,247,172509,9730,11808,12175,680,216,153096,13449,9628,7013,504,30,19047,14751
12583,11089,619,173,113256,25122,12014,10927,373,181,216158,33358,14076,9937,442,193,112313,24222,9588,10140,320,192,108752,10926,6181,5790,335,32,19635,14406,10202,6815,1065,88,47386,16025,10573,7144,264,102,114407,24225,15103,14332,1558,256,188056,11549,12465,13552,2057,217,165511,14058,10509,7544,1034,30,20351,16537
12583,11158,689,173,114922,28849,12014,10997,142,181,217186,34154,14076,10006,512,193,112313,24222,9588,10209,390,192,109033,10926,6181,5870,415,32,19898,15154,10476,7132,1382,88,48134,16402,10841,7411,531,102,115772,25776,15300,14956,2181,259,196689,11957,12702,13963,2469,220,174733,14853,10778,7842,1332,31,21827,17737
