blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,679,233,325,601,101,4,3969,703,276,620,120,6,1086,238,113,563,63,2,1248,262,113,523,23,0,102,39,215,577,77,3,846,29,325,601,101,4,3910,867,184,587,87,4,923,213,113,584,84,3,797,27,113,549,49,1,473,173
738,818,318,9,2954,887,835,954,454,16,12438,1882,924,939,439,16,5296,669,469,888,388,14,3639,377,469,678,178,1,525,171,833,935,435,13,3571,637,798,921,416,13,8807,1401,832,861,361,13,2785,819,450,867,367,12,2215,54,450,697,197,2,844,281
1262,1148,298,19,6190,1382,1436,1745,1245,24,17995,2950,1386,1221,321,25,7824,1070,942,1584,1084,19,5581,914,527,873,73,2,918,1058,1173,1493,88,15,4425,1276,917,1134,279,13,10151,2002,1169,1096,121,20,4771,839,695,1545,145,19,4299,1155,695,902,27,2,1158,1267
1604,1333,483,20,6771,1382,1684,2028,1528,32,20451,3159,2028,1576,676,37,11317,1604,1244,1881,106,26,6612,914,922,1112,312,5,3064,1128,2033,1949,544,32,7262,1564,1271,1453,598,21,16178,2525,1672,1385,410,28,6567,1441,1308,1898,498,29,5705,1155,1008,1121,246,4,1872,1338
2340,1659,809,32,10608,1889,2059,2317,1817,40,26823,4161,2494,1884,984,44,12903,1790,1571,2222,447,35,8707,914,1187,1339,539,7,4064,1184,2464,2211,806,38,8991,1821,1649,1740,880,30,22956,2966,2343,1717,742,37,8290,1709,1902,2339,939,45,7149,1155,1295,1350,470,7,3100,1338
3049,2071,1221,46,17103,2279,2273,2564,479,46,32307,4447,2922,2170,245,55,16817,1873,2017,2622,847,51,11255,1052,1633,1494,694,8,4451,1226,3173,2510,1105,44,11131,2827,1966,1961,351,34,28285,3409,2834,2004,294,47,9736,1709,2107,2503,1103,47,7246,1155,1408,1506,626,8,3341,1338
3466,2392,142,54,22093,2705,2687,2863,778,54,38595,5179,3661,2584,659,70,21114,2478,2468,3065,1290,67,15410,1052,2084,1718,918,10,6064,1226,3556,2745,240,50,12299,3122,2287,2218,258,40,32180,3562,3387,2278,568,56,12073,2249,2615,2974,1574,64,10494,1207,1916,1751,871,11,5037,1491
3957,2641,391,61,24407,2705,3300,3376,91,62,46023,7795,3938,2806,56,76,26581,3655,2593,3244,194,70,15978,1052,2178,1853,128,10,6064,1226,3825,3264,759,51,14448,3190,2795,2815,855,44,39292,4029,4119,2702,992,64,15621,2587,2959,3244,244,73,12861,1266,2105,1970,210,12,5167,1527
