blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
13,915,415,0,199,55,13,595,95,0,97,112,13,525,25,0,329,163,13,615,115,0,278,45,13,540,35,1,241,341,0,500,0,0,0,0,0,500,0,0,254,416,0,500,0,0,0,0,0,500,0,0,309,0,0,500,0,0,155,727
198,1010,160,3,569,114,388,731,231,6,5638,724,290,645,145,6,1076,210,88,657,157,1,989,45,88,563,58,1,241,507,185,584,84,3,580,159,335,608,108,4,5736,1201,153,561,61,2,517,151,131,584,84,3,625,15,131,544,44,1,370,727
689,1319,469,12,2612,331,689,981,481,12,8343,1242,999,1024,524,19,2403,407,497,940,440,10,2296,390,220,718,213,2,806,1123,737,902,402,15,2098,513,693,878,378,12,8545,1699,676,789,289,8,2121,342,565,1255,755,15,3113,158,565,870,370,3,1641,1101
1399,1774,924,26,6249,748,791,1184,334,16,9841,2022,1153,1200,700,22,4205,1463,906,1228,728,17,3018,408,415,934,429,4,1541,2038,1386,1267,767,26,4180,1217,809,1090,240,12,8912,1979,1390,1500,1000,12,3527,1193,781,1434,234,18,3774,158,687,1305,105,3,1961,1819
2138,2166,1316,38,8944,1127,1087,1425,575,20,13129,2424,1827,1632,297,30,5937,1463,1090,1385,185,19,3407,1204,553,1368,163,4,1559,2038,1912,1550,1050,32,6681,1406,1394,1488,638,25,14663,2493,1532,1636,86,13,3693,1211,1298,1843,643,32,6963,202,1082,1544,344,6,4365,2387
2353,2378,428,43,9690,1142,1612,2308,1458,25,19543,3401,2475,1952,617,39,9016,1790,1681,2734,1529,29,7268,1837,1136,1738,308,8,2552,3100,2125,1743,58,37,7687,1435,1702,1790,140,30,18163,3735,2333,2021,471,26,8227,1688,1427,2287,112,33,8678,1239,1272,1753,3,6,5491,3377
2986,2809,859,53,15252,2804,1874,3181,846,26,21879,4388,3063,2331,996,47,12492,2784,1911,2947,242,34,8546,1881,1393,1997,567,8,2952,3488,2699,2154,469,44,10668,3403,1852,2307,657,30,20716,5095,2872,2764,1214,31,12152,2361,2009,2626,451,47,12317,1239,1421,1938,188,6,5987,4252
3201,3009,459,57,16744,2804,2102,3425,240,31,30190,4838,3189,2534,199,49,12915,3042,2713,3355,650,47,13841,2098,2152,2581,126,8,4226,4083,2979,2408,208,48,12290,3470,2314,2689,289,38,29285,5728,3088,3255,205,32,12471,2856,2504,2922,747,54,14646,1840,1792,2215,390,7,7328,4967
3849,3436,336,67,23169,3024,2587,3723,533,39,35445,5027,4113,2941,606,66,18147,4084,3145,3739,1034,59,17960,2173,2491,2840,385,11,5619,4468,3561,2685,485,57,15021,4530,2798,2978,578,46,38558,6635,3645,3566,516,39,16401,3678,2990,3346,1171,68,18528,1939,2226,2494,664,11,8872,5024
4306,4124,74,79,31567,3373,3364,4353,1163,47,48796,6077,4329,3103,333,68,21553,4850,3517,4043,1338,69,20083,2444,2717,3025,565,13,5793,4579,4053,2947,197,65,17670,5391,3058,3120,370,46,39997,7003,4762,4159,134,51,23647,3855,3423,3703,1528,84,22471,1939,2564,2673,843,13,10445,5074
4769,4463,413,85,35586,3841,3963,4742,237,60,59395,7133,4977,3419,649,76,23899,5348,3830,4332,127,76,22832,2546,3000,3235,375,14,7077,4588,4670,3341,591,77,23783,5882,3480,3400,650,52,49158,8018,5287,4467,442,59,28093,4471,4009,4265,615,96,28643,1939,2564,2814,134,13,10802,5230
5354,4768,718,92,39623,4493,4092,4890,385,60,59736,7133,5377,3680,180,84,27485,6783,4242,4931,726,90,28374,3423,3389,3455,590,17,8310,4625,5253,3683,933,89,28237,6598,4025,3688,938,60,57738,8714,6495,5049,24,70,35263,5212,4449,4610,335,105,33115,2223,2665,3032,352,14,11550,5358
6133,5393,1343,110,52602,5117,4192,5033,178,61,62417,8855,5591,4231,731,89,30453,7637,4281,5053,48,90,28647,4167,3460,3616,301,18,9427,6144,5780,4037,1287,98,31024,7904,4330,4000,150,60,59210,10403,6647,5211,186,73,37064,5732,4974,5657,82,115,38660,3521,3277,3386,16,17,14199,7051
