blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3799,2750,1000,56,15189,3538,3692,3193,493,68,54278,8029,4955,3606,121,89,27322,3207,3421,3660,610,77,24793,3025,2199,2307,377,4,4834,4323,4605,3486,931,84,21234,3607,3308,3988,58,53,41165,7560,4720,3793,1638,77,29733,3331,3727,3724,539,77,21638,2516,3300,3487,652,4,9748,1651
4597,3229,329,60,16534,3966,3902,3446,346,71,62175,8418,5230,3821,336,95,29248,3238,4101,4098,1043,91,30234,3911,2482,2478,148,4,5225,4668,4803,3943,213,85,23898,4697,3706,4450,520,57,50901,8021,4922,3939,129,79,29874,3331,4314,4215,1030,85,28213,3000,3783,3712,287,5,10432,2162
5224,3741,841,64,18814,5178,4582,3893,793,80,72212,9477,6123,4640,1155,113,46571,3267,4604,4841,86,92,33388,4739,2945,2858,88,5,5834,6039,5295,4206,176,90,27073,6364,4226,5211,1281,62,54608,8407,5336,4582,772,83,33658,4652,4925,5260,625,97,34235,3592,4219,4523,1088,7,11525,2759
5596,4304,54,69,23063,5236,4889,4183,208,85,75905,9829,6400,4861,526,119,48744,3267,5313,5265,510,106,37834,4825,3059,3078,43,8,5844,6139,5407,4349,319,91,27246,6402,4773,5524,1594,73,65071,9691,5704,4810,1000,89,35923,4652,5195,5441,461,101,39362,3697,4284,4668,158,7,12455,2759
6153,4634,384,77,26939,6773,5564,4649,669,98,89291,10786,6934,5196,861,128,54982,3443,5567,5487,732,112,41602,4825,3143,3359,314,10,6160,6180,6025,4720,690,101,33127,7468,5193,5792,1862,81,73955,11165,5979,5014,354,94,38148,4652,5874,5881,901,117,47021,3995,4438,4869,354,8,12500,2759
6603,4973,73,81,29292,7731,6503,5353,1373,107,100161,11913,7673,5633,248,143,64894,3606,6219,6147,1387,123,47742,5884,3803,3724,674,14,6877,6235,6396,5010,235,107,36747,8091,5411,6035,205,85,80464,12068,6482,5374,714,104,44508,5337,6377,6086,1106,122,51304,3995,4653,5109,44,10,14512,3447
7468,5504,604,97,36727,7841,6989,5637,332,115,113164,13675,8114,5959,574,153,73926,4179,6795,6566,1806,136,53905,6765,3803,3889,499,14,6898,7960,6673,5238,113,113,40253,8280,5927,6572,737,90,87832,12714,7286,5815,1155,118,54309,5555,6805,6544,1559,137,64061,4871,5148,5374,304,11,16078,3447
8664,6562,1662,108,47630,9047,7396,6179,99,115,115186,15791,8676,6512,1127,159,81355,4300,7076,6998,463,143,59179,6765,4155,4363,973,15,8197,7960,6895,5706,31,114,41308,9952,6131,6745,160,90,89733,14112,7470,6007,222,122,58227,7098,6977,6730,5,138,64984,5163,5370,5625,80,11,17302,4408
9307,7232,2327,113,52341,10512,7968,6800,715,120,118427,17368,9269,6812,337,167,86585,6200,7836,7471,936,153,74263,7547,4631,4659,269,15,8830,8264,7749,6071,396,123,49444,11614,6810,7423,838,98,101525,16861,7949,6200,415,126,63998,8667,7230,6936,211,143,70117,5741,5666,5920,375,11,18303,4408
9503,7379,559,113,54758,11401,8274,7157,1072,124,126062,18998,9269,6934,459,167,87111,8115,8062,7908,1373,154,79915,8781,4927,4840,450,15,9561,9653,7757,6193,168,123,50265,13186,6810,7545,960,98,101525,16861,8179,6622,837,126,65143,9193,7563,7184,454,145,73258,6111,6011,6176,631,11,19990,5192
10303,7865,195,130,64791,11554,9228,7609,1524,140,149703,19272,9579,7140,265,172,89646,8115,8684,8363,278,169,90754,9041,4935,4980,155,15,9960,9653,8405,6665,40,136,59902,13655,7487,8073,438,109,116802,17909,8783,7056,1271,136,74835,9193,8210,7593,438,155,81193,6111,6073,6449,429,11,20535,5662
10914,8940,1269,136,71297,14141,9964,8006,1921,144,152020,21872,10217,7675,800,172,91547,8983,9718,9239,1149,181,101541,10258,5919,5410,575,17,10299,10134,8405,6788,163,136,60110,15562,7729,8281,241,110,117250,20045,9232,7733,728,142,81922,11178,8666,7857,702,160,84870,7777,6572,6682,662,13,23884,7813
11121,9769,2099,136,72638,14191,9964,8229,144,144,152944,23580,10571,8198,1323,176,97391,10675,9969,9699,234,189,111756,10371,6360,5842,1007,19,12027,10658,8734,6956,331,141,63876,17001,8868,8751,711,112,121174,20661,9293,7856,851,142,81922,11178,8957,8174,269,167,91445,8001,6655,6822,102,13,24402,7875
11929,10602,1082,140,78377,15162,11169,9033,948,148,163443,25737,10821,8656,866,178,99596,10675,10995,10706,1236,196,121056,10411,6977,6083,258,19,12027,10993,8920,7114,489,143,67007,18795,9073,8887,847,113,124331,23230,9346,8062,1047,145,82758,13189,9188,8442,537,171,96212,10399,6825,7028,303,14,25820,10469
11929,10624,1104,140,78695,15162,11169,9056,971,148,163735,25911,10821,8678,888,178,99596,11298,10995,10728,1258,196,121444,10411,6977,6108,283,19,12027,10993,8920,7136,511,143,67007,18795,9073,8910,870,113,124331,23230,9346,8084,1069,145,82758,13189,9188,8465,560,171,96212,10399,6825,7053,328,14,25820,10469
