blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3909,3111,801,58,18281,4362,3319,3657,1207,64,55206,8600,4668,2691,1281,60,21197,1124,3387,4337,707,78,27371,3044,2753,3223,338,11,8117,3101,4086,3997,747,58,20783,3720,3769,3835,85,70,62059,9904,4720,3533,253,90,37473,4582,3213,3242,1007,62,20904,4446,2546,2254,649,8,5683,2570
4711,3521,1211,69,23703,5038,4165,4192,1742,80,69172,10010,5193,3013,228,69,24773,1124,4258,5369,1739,91,36036,3147,2945,3474,69,14,9228,3125,4862,4433,1183,73,25228,4859,4198,4160,410,78,74474,10590,5428,4129,24,105,45169,4606,3489,3470,770,68,24722,5373,2887,2424,819,10,6292,2570
5074,4177,1867,76,26813,5107,4458,5134,2684,83,74266,10734,5893,3489,699,83,31686,1262,4811,5701,371,103,42201,3172,3220,3688,283,14,9503,3125,4924,4581,331,74,26139,5878,4198,4282,132,78,74721,11020,6138,4552,447,119,54511,5049,4053,3866,166,80,30374,5464,3019,2564,134,10,6900,2570
5350,4395,-165,81,29155,5244,4626,5361,261,87,82073,11158,6317,4060,1430,89,34889,2773,5459,6112,782,116,49938,4522,3616,3997,592,15,10303,4178,5698,5000,745,91,30584,6066,4707,4623,-182,83,78275,12760,6734,4933,828,129,61162,5555,4421,4100,400,87,35132,6623,3509,3079,644,11,7443,2570
6090,4679,119,90,33142,5681,5215,5846,741,96,90980,11930,6685,4308,243,97,39323,2773,6045,6483,553,127,56045,4690,3766,4437,1032,15,10766,4299,6354,5415,1155,103,36864,6831,5350,4997,142,95,95844,14018,7296,5274,419,139,66015,5555,4849,4472,337,98,39998,6762,3760,3246,476,12,9602,3827
6582,4919,359,96,35581,6094,5888,6529,1424,104,99682,13459,7407,4688,623,105,44070,3390,6963,7249,1319,140,67240,4962,4241,4737,1327,16,12572,5901,7020,5845,1585,117,42708,6864,6085,5387,532,107,107710,16035,7572,5483,128,144,70906,8004,5460,4804,669,110,48497,6786,3834,3386,116,12,9808,5195
7229,5218,608,104,41919,7126,6220,6861,56,110,107469,13980,7495,4861,796,105,44070,4957,7451,8077,22,151,75974,5027,4328,4928,368,16,12572,5987,7668,6165,1905,126,48550,8439,6883,5803,948,118,121207,16977,8358,6352,997,156,87102,8158,6353,5511,1376,120,55941,6811,3834,3577,307,12,9808,5195
7450,5430,-30,105,43342,7220,6453,7079,269,115,114934,14305,7896,5053,188,109,48020,4957,8051,8527,472,166,86153,7020,4517,5198,633,18,13788,6249,8316,6531,371,136,55031,8588,7710,6867,2012,130,139925,18339,8798,6839,634,163,93230,8720,6815,5801,401,129,61824,6821,4567,3792,512,14,10332,5572
8196,5790,330,115,48171,8000,6670,7292,-143,120,117393,14432,8429,5412,547,119,52619,4974,8082,8663,534,167,86856,7020,4517,5339,374,18,13788,6249,8542,6815,655,138,59160,9004,8365,7437,2582,138,154836,19147,9632,7429,224,179,105762,8949,7356,6416,1016,141,77164,7143,5066,4047,462,17,12485,5626
8849,6155,695,124,55575,9004,7581,8022,587,131,131865,15350,9242,5850,985,132,63951,4974,8590,9116,976,180,94749,7175,5250,5735,765,21,14905,6266,8542,6942,432,138,60673,11215,9365,7856,201,153,171942,20130,10180,7810,605,190,113595,9309,8034,6860,460,156,86364,7738,5089,4233,568,18,12638,5626
9213,6487,1027,132,59524,9004,7889,8230,795,135,142064,15893,9774,6230,1360,142,70455,5315,9182,9525,1385,192,103358,7512,5300,5875,5,21,15551,8498,8693,7699,1189,139,64464,11845,9783,8107,452,162,181217,20840,10841,8218,1008,202,129505,10494,8677,7217,817,161,92151,8155,5313,4528,863,18,14498,5626
9523,6834,74,138,63672,9208,8123,8736,-149,140,146744,17839,9988,6471,101,146,72330,5315,9680,10199,620,200,110662,7651,5543,6221,351,21,15660,8498,9218,8052,1542,148,71063,12013,10426,8465,810,174,198780,23175,11829,9234,1150,208,139244,12721,9091,7547,437,172,98207,8243,5648,4729,414,18,14848,7117
10692,7799,1039,150,74752,11079,8301,9178,244,140,150219,20318,10357,6723,228,147,72958,7136,10049,10422,167,200,112288,9484,5845,6412,542,22,16158,11282,10030,8585,125,149,74357,14723,10840,8713,-292,174,200347,25571,12859,10635,2550,217,151885,15626,9528,8019,909,172,101912,9949,5648,4874,559,18,14848,7117
10969,8026,-34,156,78295,11079,9069,9567,632,152,165957,21076,10790,7054,59,155,79483,9133,10780,10923,669,218,136614,11296,6517,6706,831,27,17382,11861,10630,8930,471,158,80877,14760,11532,9124,119,185,222119,26389,13817,11182,1072,223,158585,17483,10069,8477,1367,185,113095,9949,6059,5114,794,19,16046,7117
11393,8221,161,159,81242,11522,9566,10129,1194,159,172114,21458,10938,7177,182,155,79483,9133,11212,11310,1055,226,142497,11852,6839,6956,1076,28,18048,13059,10862,9088,628,160,83418,17026,11590,9291,282,187,222496,26432,14854,11759,1649,245,178401,18723,10450,8779,1669,192,117705,9976,6247,5310,985,20,16905,7117
11957,8602,542,169,89570,11730,10188,10450,-160,167,184046,21889,11596,7536,541,165,90870,9308,11718,11718,163,238,153762,11918,6917,7096,266,28,18048,13059,10862,9260,35,160,83418,17026,11713,9521,506,190,223347,26721,15248,12381,2271,252,186353,18752,11015,9237,877,205,127730,9976,6637,5561,186,21,17822,7511
12320,8922,-58,169,92393,14047,10605,10936,-23,167,189374,23953,12118,7796,366,168,94042,11739,12327,12899,1344,239,161414,14229,7466,7312,482,28,18328,15917,11240,9750,75,160,85730,19945,12506,9927,912,198,239977,30679,15509,13063,454,252,191849,22334,12218,10237,1877,214,140641,12330,8118,6008,623,24,22185,8666
13284,9879,848,170,93997,14152,11649,11441,432,171,196685,26636,12876,8255,410,168,94980,12371,13778,13632,2077,249,181634,16974,8497,7805,970,29,21046,18062,11893,10388,714,161,88165,23650,13898,10294,1279,206,255183,33186,15819,13249,639,256,195971,22334,12942,10824,1214,215,145140,12330,8316,6328,919,31,25839,8666
14056,10371,71,184,106787,14879,11649,11565,-245,171,196685,26636,13324,8678,433,177,102731,12564,13778,13755,501,249,181634,16974,8622,7946,311,29,21046,18062,11893,10562,37,161,88165,23650,14868,10907,1893,225,284962,35153,16600,13828,1213,271,212476,22919,13337,11347,202,222,153937,12330,8798,6740,630,36,29967,8666
14948,11181,881,196,114070,15548,12067,11942,127,172,198591,27773,13870,9153,898,185,107852,12993,14246,14272,1017,259,202776,17221,8808,8221,586,30,21048,18748,12550,10886,361,169,98100,26249,15980,11469,-151,246,311989,36148,17281,14319,5,284,226421,23008,13949,11726,581,229,163483,12752,8850,6890,31,36,29967,8666
15691,11652,302,208,127712,15752,12871,12356,467,184,215462,28239,14702,9630,725,198,118229,12993,15002,14838,584,275,226657,17221,8876,8361,276,30,21048,18748,12612,11008,484,169,100049,26249,16071,11606,-13,246,312550,36235,17980,14840,520,299,244483,23166,14432,12092,333,239,173547,12752,9160,7120,245,40,31124,8666
16445,12407,-144,215,138794,18455,13363,12554,694,184,217593,31278,15114,9837,497,198,120679,16183,15650,15362,1108,280,235877,20142,9567,8577,42,30,22008,22044,13877,12262,1737,181,109195,27504,16930,12317,698,251,326889,41658,18545,15537,198,303,252695,27127,15583,12541,781,248,184856,12752,10544,7531,656,41,37128,10121
16817,12648,48,215,140841,19624,14154,13192,978,190,226958,32668,15856,10149,804,205,127739,19080,16773,16367,1763,294,260574,20159,10467,8842,307,30,22873,25137,14041,12451,1926,181,109729,29330,17164,12535,116,251,331161,45996,18758,16011,671,303,256067,27932,16119,13040,1276,259,204184,13641,11034,7823,198,41,40311,10392
17542,13388,788,225,157399,20174,14895,13556,1342,202,242542,35258,15856,10271,136,205,127739,19080,17176,16767,1058,300,271687,22316,10467,8982,447,30,22901,25283,14041,12573,2049,181,110400,29888,17238,12708,-212,251,331161,45996,19885,16996,1657,322,278934,29338,16213,13223,368,259,206224,14839,11219,8013,388,41,40428,12676
17975,13616,116,231,163066,20174,15520,13964,99,213,252082,35768,16176,10522,313,212,134490,19150,17783,17265,6,313,290474,22316,10623,9158,618,31,24082,25509,14343,12834,60,185,113837,29900,17972,13231,307,265,347256,46716,20685,17512,2163,337,292602,29683,16770,13651,97,269,213365,14839,11219,8159,684,41,40428,12676
18477,14051,51,241,174687,20261,15696,14151,287,217,261378,35992,16549,10686,476,215,136434,19188,18440,17778,519,328,312641,22316,10924,9363,813,33,24087,26867,14605,13013,234,187,117216,30608,18530,13541,612,271,355056,47627,21241,17900,551,348,305075,29730,17304,14031,477,280,224033,14839,11347,8409,924,43,41057,13769
20385,15045,1045,246,187864,23331,17565,16127,1913,223,272900,39005,18357,11274,629,217,143532,22406,20201,19300,1541,335,332025,22613,13167,10229,479,33,26558,29775,15111,13335,556,187,119435,35550,18530,13864,-265,271,355489,51086,22159,19472,1623,357,324534,33810,17779,14593,1039,284,245065,17537,11370,8786,1297,44,41670,15256
20687,15558,1558,252,199620,23331,18133,16565,-249,226,280986,39970,18623,11742,1098,222,149856,22406,20931,20046,2287,353,359395,23114,13167,10469,719,33,26558,29941,15207,13457,508,187,120163,35550,18689,14063,-116,276,359483,51321,22159,19595,1746,357,324534,33810,17875,14715,111,284,245065,17537,11438,8927,337,44,42560,15294
21122,16777,777,254,208360,26239,18613,16812,-2,226,283728,42857,19047,12019,1369,228,157960,25952,20931,20168,2410,353,363421,27069,13778,10776,1027,36,30255,33545,15642,14200,1251,187,121684,38134,20002,15119,940,285,376345,57175,23410,20903,3054,361,340906,38916,18423,15052,448,287,254739,20134,12397,9180,590,44,45245,17484
21122,16788,788,254,208360,26239,18613,16823,9,226,283728,42857,19047,12030,1380,228,158116,25952,20931,20180,2421,353,363421,27069,13778,10789,1039,36,30302,33557,15642,14211,1262,187,121684,38134,20002,15130,951,285,376420,57309,23410,20964,3115,361,340906,39006,18423,15063,459,287,254739,20134,12397,9192,603,44,45245,17484
