blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4573,3162,282,79,29446,4735,3709,3526,166,64,55704,7670,4438,3556,281,75,28135,3341,3197,3858,1608,85,37559,2092,2501,2823,1238,1,6526,3250,5039,3480,480,86,33854,3381,3129,2932,782,64,56829,7389,4862,3358,358,60,19874,5589,3179,3245,90,81,25095,2895,2787,2393,758,19,5351,3667
5221,3528,648,90,35393,5412,4045,3824,464,64,59209,9139,4625,4021,146,78,30790,4802,3597,4693,43,87,39701,3429,2850,3101,451,3,7171,3745,5699,3936,931,100,41115,3920,3619,3548,248,68,61294,8408,5871,4589,54,69,30327,6532,3486,3830,675,88,28788,3318,3560,2929,94,20,5721,4100
5683,3994,464,97,40194,6731,4649,4229,54,76,70999,10012,5273,4383,508,89,38359,4946,4045,5072,422,97,42923,3442,3089,3276,621,4,7632,3745,6037,4344,649,106,45987,4732,4041,3897,597,79,70535,8517,6326,4788,253,74,33749,6603,3655,4051,296,94,31373,3554,3752,3104,264,22,5942,4510
6016,4249,144,105,44120,7068,4837,4351,176,76,71156,10012,5514,4545,45,91,39997,6198,4392,5444,294,111,50312,3745,3324,3488,828,6,7928,3789,6743,4908,563,121,55721,4792,4382,4160,860,87,82871,9488,6818,5230,695,83,41281,7954,4273,4362,607,105,36772,3624,3855,3284,439,23,6881,4667
6701,4664,554,118,49986,7320,5745,4886,711,92,87814,12148,5791,4747,247,96,43284,6198,4907,5812,382,121,54225,3745,3437,3628,218,6,8462,3789,7391,5335,15,134,62020,4807,4936,4453,253,95,88334,9818,7404,5591,110,94,47723,9891,4776,5126,1371,118,41890,3624,4120,3583,258,27,8895,4818
7401,5015,905,127,56004,9247,6586,5933,1758,100,99495,14516,5791,4869,369,96,44178,7762,5447,6241,811,134,68376,4109,4003,3923,78,6,9538,5368,8354,6659,1334,153,75404,4956,6002,5236,1036,102,101300,9981,8612,6869,199,103,56974,14210,5210,5403,148,124,44987,3624,4979,4114,784,29,10106,5410
8087,5449,534,140,62387,9361,6617,6106,326,101,101037,15042,5791,4992,492,96,45369,9284,5772,6574,1139,140,73601,5518,4230,4064,219,6,10436,6074,8538,7110,65,155,77228,5028,6620,5923,1718,110,111923,11302,9074,7262,591,112,61064,14239,5960,5953,698,136,51314,4614,5472,4532,1202,32,12121,6699
8357,5683,768,147,66979,10306,6617,6228,148,101,105744,16848,6158,5226,226,103,49766,10939,6231,6891,406,146,75582,5536,4230,4204,359,6,10436,7041,9117,7542,497,169,90333,5927,7541,6704,2494,121,125385,11620,9405,7933,162,112,62684,16960,7024,6415,1160,147,57668,5180,5762,4807,167,34,12390,6699
8471,5905,990,147,74207,12008,7050,6655,575,109,117602,18425,6591,5851,851,108,55167,10939,6806,7811,1326,162,81199,6104,4377,4459,250,7,10755,7749,9391,7753,708,170,92473,6166,7849,7009,324,127,127787,11620,9833,8418,648,116,66821,18018,7210,6537,407,147,58666,5180,6118,5057,412,35,12683,7453
8509,6073,253,148,74215,12477,7294,6896,416,113,124637,18600,7005,6150,275,118,60236,12065,7116,8087,277,167,83599,7325,4505,4600,90,7,11443,9370,10254,8901,106,187,109166,6578,8448,7680,995,135,137313,12627,10241,8866,296,120,71346,18237,7668,6924,794,151,65219,5389,6591,5448,803,38,15617,8670
8509,6195,375,148,74389,14117,7294,7018,538,113,126325,21075,7005,6272,397,118,61800,13586,7392,8314,154,173,88186,8980,4505,4740,230,7,11752,10763,11060,9826,281,191,116770,8189,9018,8116,56,135,146902,14116,11101,9343,773,126,82515,18835,8484,8059,1929,162,77608,6143,6987,5782,262,38,15904,8775
8509,6217,397,148,74389,14117,7294,7040,560,113,126325,21075,7231,6468,593,124,65694,13586,7579,8467,307,177,89546,9037,4945,4786,276,8,12793,10763,11060,9847,302,191,116770,8189,9018,8138,78,135,149425,14116,11101,9364,794,126,82515,18835,8484,8080,1950,162,77608,6143,6987,5811,291,38,15906,8775
