blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
276,626,126,6,1733,185,526,699,199,8,4350,359,276,608,108,5,1376,125,60,557,52,2,840,0,60,523,23,0,207,0,185,584,84,3,1184,161,335,606,156,4,3979,907,276,607,107,5,1024,149,113,584,84,3,309,0,113,523,23,0,0,0
924,906,406,13,5563,696,714,889,389,13,8619,858,829,942,442,16,4415,293,436,910,405,15,3333,304,436,692,192,2,823,209,738,818,318,10,3834,621,836,994,544,16,11746,2299,863,914,414,13,2875,758,412,895,395,14,2107,0,473,699,199,2,562,495
1477,1218,718,24,9621,1039,1047,1192,692,21,13217,1301,1429,1328,828,28,8591,700,850,1317,812,29,5115,553,850,908,408,4,1204,209,1324,1060,560,17,7199,1138,900,1130,245,17,11894,2695,1410,1103,603,17,4088,1315,715,1165,665,22,3423,222,775,876,376,4,961,495
2125,1557,1057,34,14898,1718,1684,1621,1121,37,20746,2104,2016,1704,264,39,11896,1096,1114,1614,1109,37,6666,1074,1114,1119,619,6,1912,711,2002,1420,920,28,10387,1714,1270,1427,542,25,18571,3432,1923,1303,353,23,5484,1711,1091,1504,1004,32,4940,351,1152,1094,594,6,3099,810
2605,2171,91,39,18129,2230,2049,1927,1427,45,28611,3235,2701,2142,702,54,17813,1434,1299,1779,224,39,7060,1074,1247,1319,194,7,2487,711,2711,1826,326,42,13704,2330,1446,1645,760,29,22790,4186,2498,1583,633,30,7372,2608,1391,1760,110,40,6714,361,1566,1320,145,8,5128,849
3468,2611,531,55,22574,2532,2269,2146,246,49,32434,3329,2794,2310,215,56,18670,1462,1880,2128,573,50,9568,1288,1303,1453,328,7,2895,711,3042,2053,548,47,14979,2552,1446,1768,883,29,24728,4524,2713,1751,151,33,8814,2608,1919,2071,421,51,8771,384,1962,1516,341,11,6123,1001
4024,2970,890,65,27225,3104,2859,2458,558,61,43381,3733,3502,2714,619,70,25550,1942,2125,2438,883,58,11540,1804,1549,1670,545,9,3565,1704,3658,2426,921,59,19061,2993,2030,2392,1507,37,29769,5442,3361,1992,392,40,11699,3494,2277,2527,877,61,11456,650,2319,1794,619,12,7451,1229
4763,3564,1484,79,34028,4644,3298,2754,54,65,46457,4932,4458,3561,110,80,31354,2403,2514,2735,180,61,13606,2718,1718,2105,180,9,4018,1704,4459,2838,1333,73,26176,3680,2610,2690,90,45,37690,6421,3824,2234,284,47,14110,4310,2726,3536,6,68,14799,1951,2768,2250,1075,13,9357,1600
