blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,540,40,0,75,174,8,500,0,0,1,0,8,515,10,1,176,0,8,500,0,0,0,0,8,500,0,0,0,0,8,510,10,0,0,75
185,584,84,3,704,115,325,601,101,4,3692,862,276,580,80,4,759,295,113,584,84,3,496,0,113,563,63,0,75,431,193,563,63,2,506,65,333,616,111,5,3620,773,193,567,67,2,446,399,121,563,63,2,925,54,121,533,33,0,297,141
493,783,283,7,1620,277,725,959,459,12,6458,1456,924,939,439,16,1993,339,581,1132,632,10,2897,832,213,863,188,0,555,1273,932,920,420,14,2174,231,843,969,464,17,13332,1967,840,891,391,12,1163,399,549,1411,911,14,4401,894,549,870,370,3,2138,1308
1262,1183,683,21,5234,1209,843,1121,621,13,7889,1577,1350,1115,615,19,3603,1329,813,1441,91,19,4872,900,445,997,42,0,1076,1353,1424,1190,690,22,4484,660,1218,1252,747,25,15326,2418,1232,1133,633,19,3131,579,734,1597,172,17,5081,894,717,1044,169,5,2741,1308
1672,1326,826,22,5916,1847,1059,1245,745,14,8932,1986,1872,1389,189,28,5682,1498,1097,1668,318,24,6435,1958,883,1192,237,0,1258,1728,2133,1508,1008,31,8531,769,1256,1395,885,26,15494,2634,1822,1462,137,29,5391,797,1251,2249,824,25,7736,1955,1154,1507,632,7,3491,1650
2072,1596,346,30,7755,2041,1478,1514,314,20,13581,3100,2520,1742,542,39,7781,1727,1418,1990,640,33,8477,1973,1570,1464,509,6,2114,1728,2750,1872,197,42,12256,1143,1590,1963,278,30,18953,2902,2470,1820,495,40,8625,962,1384,2459,334,27,8170,1955,1318,1707,357,8,4527,1752
2873,1994,744,43,11708,3099,1726,1782,582,26,17437,3355,3073,2022,822,49,11749,1842,1680,2273,923,42,10680,2073,1832,1638,683,6,2700,1762,3242,2351,676,52,16581,1401,1730,2201,511,35,24333,4124,2820,2028,703,45,11650,962,1846,2812,687,41,12862,2018,1779,1905,555,11,6084,1871
2996,2116,66,43,11786,3378,2144,2095,495,34,23239,4175,3659,2390,190,61,17588,1893,2057,2646,1296,53,14561,2745,2209,1887,932,7,3635,1999,3981,2731,1056,64,20281,1401,2416,2589,899,47,33861,5572,3505,2442,1117,62,18420,1352,2221,3122,997,49,19683,2881,2216,2039,689,11,6796,2274
3643,2469,419,53,14925,4097,2582,2378,778,42,35519,5484,4245,2937,737,73,22222,2118,2282,2888,63,60,17193,2765,2434,2021,116,7,3998,2019,4506,3059,634,73,24739,1901,3178,3177,1487,59,50134,6643,3812,2663,313,68,20740,1501,2593,3422,347,56,23137,2881,2239,2188,133,12,7205,2356
3831,2663,263,54,15227,4456,3069,2774,1174,50,40692,6574,4798,3257,107,85,27441,2243,2943,3749,924,74,23328,3664,2754,2529,624,7,5320,2144,5136,4208,1783,87,34694,2347,3572,3822,2127,64,52397,7278,4393,3040,690,80,24478,2583,2654,3594,519,56,23883,4365,2484,2413,358,14,9079,2898
4608,3050,650,65,18245,4556,3522,3101,401,54,45619,7444,5261,3592,442,95,32112,2513,3253,4352,227,81,26876,3716,3070,2745,40,7,5927,3111,5250,4448,298,91,36065,2347,4007,4164,444,71,56847,7629,4718,3270,165,87,26975,3369,2907,3801,426,61,25850,4365,2936,2699,69,19,11586,3315
5222,3354,954,76,21932,6044,3781,3313,213,59,49128,8523,5847,3949,799,106,37423,2968,4106,5062,937,95,33992,3777,3787,3076,371,8,6266,4550,5807,4816,666,101,43729,2770,4471,4839,1119,79,69018,8644,5274,3770,665,99,30810,4774,3032,3923,548,61,26015,5406,3226,3008,378,21,13730,3817
5725,3706,406,85,27938,6123,3918,3484,379,61,51003,10101,6015,4181,176,107,39128,4048,4599,5638,1513,104,37926,3819,3839,3297,517,8,6267,4550,6359,5165,1015,114,52448,3264,4944,5683,1963,80,73659,10221,5489,3971,401,104,32060,4774,3181,4122,247,66,28214,5614,3791,3448,68,21,14828,4827
6433,4288,988,99,44368,6417,4002,3926,121,61,51779,11494,7468,4973,968,122,50068,4706,4906,6074,199,109,43358,5340,4150,3684,79,8,7317,6097,6854,5453,128,120,56144,4484,5689,6170,2440,90,81518,11504,6220,4668,1098,114,39372,5050,3737,5229,129,73,31344,7179,4313,4297,842,22,16246,5061
6663,4534,499,104,45406,6431,4646,4274,469,69,63328,12459,7959,5289,159,133,57316,4743,5133,6386,511,116,47426,5401,4376,3830,225,8,7386,6097,7564,5904,574,136,66112,4794,6150,6461,151,99,87811,12565,6637,5030,385,122,42607,5050,4170,5561,461,81,36280,7179,4585,4479,74,24,18677,5061
7516,5276,1241,119,55181,6948,5190,4992,1187,73,71235,14080,8441,5661,526,140,61214,5294,5816,7272,1397,127,57128,6255,5060,4360,750,9,8357,6878,8096,6297,967,145,70756,5286,6721,6825,510,111,100511,13343,6853,5254,609,124,46166,5877,4186,5684,584,81,36730,8753,4610,4620,140,24,19697,6890
7967,5590,275,129,63057,7309,6008,6053,148,81,77590,14906,8978,5982,47,143,65557,6342,6300,7659,1784,138,64996,6353,5328,4536,196,10,8505,6878,8992,6827,1497,161,80822,5313,6745,6992,162,112,102200,15326,7604,5627,182,135,51392,5877,4698,6073,968,92,42972,8774,4912,4881,396,27,21006,6890
8887,6325,1010,142,76333,8119,6577,6351,441,82,82641,16864,9859,6538,248,156,72506,8026,6972,8587,2712,144,73572,8369,6058,4991,636,13,9184,8467,9121,6970,240,162,84501,7296,7329,7343,513,122,115287,16689,7604,5877,32,135,55774,7728,5084,6356,371,100,47507,10271,5300,5108,618,29,21636,7437
9034,6609,1294,144,80551,8493,7459,7013,1103,94,106616,18125,10679,7068,778,173,83525,8352,7198,9038,323,151,78631,9534,6254,5285,130,13,9898,9556,9369,7225,495,166,88020,7296,7800,7686,856,134,122549,16956,7876,6088,243,140,58083,8450,5464,6674,689,107,52867,11472,5501,5305,140,32,23980,8055
9918,7188,1873,157,100043,9257,8129,7638,1728,104,115160,19601,11119,7327,1037,178,86495,10834,7703,9364,644,157,88127,11386,6254,5425,195,13,10269,10434,9876,7506,776,172,96612,9721,9099,9140,2305,139,134114,18806,8446,6516,671,149,63715,8472,6182,6949,964,111,57193,11472,6125,5637,472,34,25292,8885
10592,7543,2228,169,107678,9470,8129,7823,238,108,116041,20866,11332,7530,150,184,89912,10876,7916,9674,604,163,91842,11386,6590,5586,357,14,10892,10593,10149,7758,303,175,99956,9721,9830,9674,1520,149,150140,20337,9122,7683,1838,162,71986,8536,6692,7468,183,116,63226,12516,6409,5880,40,35,25645,8885
11432,8062,2747,178,117337,10489,8438,8686,1101,109,120105,22470,11861,7938,558,187,97214,11121,8616,10740,1671,169,102375,12613,7190,6010,780,14,11211,11471,11207,8593,1133,191,117070,9904,10087,9967,547,154,157208,23008,9398,7974,89,168,75486,10534,6945,7753,458,122,66535,14137,6485,6136,291,36,25656,9491
12506,8657,47,183,122241,11305,9612,9288,78,113,126431,23814,12829,8674,669,188,103289,12334,9689,11262,1642,175,110547,13802,8188,6531,431,14,11719,12125,11888,8979,1519,202,130197,11061,10283,10185,300,158,164032,23193,9398,8106,221,168,77435,12959,6945,7876,581,122,67219,14137,6485,6281,361,36,25835,10268
13309,9184,569,202,142111,11816,9943,9455,245,114,128266,24539,13120,8902,147,194,109791,13080,9995,11598,1968,186,117477,14456,8425,6741,636,15,11765,13344,12214,9310,320,209,135719,11424,11032,10592,702,171,176425,23968,9708,8327,442,172,80339,13133,7157,8033,733,123,68340,14684,6699,6496,577,37,26006,10939
13755,9555,940,211,154797,13879,10701,10054,765,115,132032,27103,13660,9299,539,199,115402,13564,10718,12415,1010,194,125874,15994,9213,7077,332,17,12398,14418,12424,9510,520,213,142796,13764,11328,10813,923,176,179739,23981,10205,8716,831,178,87486,15628,7508,8262,362,129,74040,16607,7000,6638,143,37,26018,12427
14200,10207,1592,220,167990,15849,11202,10676,1387,117,136494,28769,14107,10056,1296,202,123916,15148,11037,13208,1804,198,136796,17309,9758,7549,804,17,14178,14681,12424,9610,271,213,143357,13764,11328,10914,54,176,181855,26738,10205,8817,132,178,87697,15628,7508,8363,463,129,74847,18543,7117,6754,259,37,26022,13235
