blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4586,4136,436,72,28707,6113,3849,4200,90,74,57679,6092,4087,3127,442,69,27350,4813,3126,4322,2622,62,25572,5349,2635,2565,510,1,5055,3182,3330,2853,853,37,16141,5886,2797,3120,645,47,44145,8519,4115,3344,244,62,29663,4121,3361,3153,323,71,25651,3496,2555,3372,277,2,8099,2545
4924,4392,217,80,33251,6533,4597,4786,676,84,68120,7299,5127,3851,1166,81,34857,6042,3732,4944,669,68,31547,5454,2635,2710,180,1,5056,3501,4223,3275,425,51,20644,6059,3566,3515,1040,59,51869,9882,4548,3814,714,69,33622,5586,3611,3434,304,77,30305,4875,2782,3628,528,3,8944,3615
5325,4933,758,88,39701,8037,5002,5865,1755,86,72110,8612,5651,4395,170,89,38654,6042,4320,5914,1639,80,40977,6555,2982,3385,855,1,5679,3644,4843,3750,465,58,24129,7329,4255,4154,1679,67,61367,10645,4920,4072,972,74,35573,5598,3833,3620,490,81,34274,6490,2819,3808,308,3,9160,4819
5755,5174,299,95,42986,8484,5416,6447,2337,90,75632,8753,6215,4889,664,99,44290,6221,4622,6186,1911,86,48551,7386,3145,3622,442,1,6016,3644,5335,4313,1028,63,28124,7397,4447,4341,391,71,67828,11327,5782,4546,596,91,44409,6545,4061,3801,71,85,36989,8076,2916,4008,508,3,9592,5163
6372,5553,678,106,47094,8873,5773,6668,558,95,87466,9132,6499,5522,1297,100,47633,7575,4921,6635,2360,92,54307,9404,3455,3987,802,2,6685,4100,5798,4552,552,66,29894,7463,4522,4570,170,74,69014,12492,6150,4754,804,96,49758,7959,4074,3937,207,86,38447,9230,3253,4209,709,4,11111,5259
6679,6154,1279,113,53649,11846,6072,7003,493,102,94657,11210,6951,5951,491,106,51409,7575,5372,7190,475,100,65115,9496,3530,4247,588,2,6798,4244,6406,5764,1364,66,33376,8150,5295,5052,302,78,75594,14761,6689,5052,1102,107,55166,8077,4413,4175,445,90,40957,9737,3566,4399,149,4,11944,6002
7570,6750,665,132,66800,12449,6290,7246,736,106,100731,11562,7245,6203,743,113,58093,7706,5897,7756,1041,104,74849,11355,4158,4408,748,2,7121,5523,7240,6296,256,82,41545,8150,5963,5447,697,90,91563,15892,7559,5729,479,119,63912,10699,4765,4465,735,99,48421,10921,3883,4550,300,4,12284,6186
7953,7122,1037,138,73084,12816,7327,7931,1421,122,122661,11882,7648,6446,981,120,62824,8264,6601,8204,314,117,83460,11373,4181,4578,168,2,7123,5523,7520,6634,594,91,47192,8589,6411,5704,169,96,95635,16329,7868,6004,319,124,66932,10779,5091,4609,254,100,49996,11339,3906,4690,440,4,12677,6933
8487,7411,6,147,77842,14801,7582,8058,398,122,122661,11882,8024,6723,1253,128,68147,9201,7788,8899,1010,133,97753,13168,4598,4898,484,3,7127,5523,8546,7593,1548,105,56839,9357,6991,6102,562,97,96718,17068,8145,6582,432,130,75212,13627,5762,5147,787,113,58134,12671,4045,5000,745,5,13100,7652
8487,7584,179,147,77842,14801,8318,9076,1416,126,133776,16927,8973,7225,1745,138,73608,10187,8008,10052,2162,136,105292,13168,5299,5454,164,3,7716,6325,8546,7715,820,105,57915,11399,6991,6224,334,97,98941,18762,8922,6991,836,146,84675,13647,5793,5270,310,113,61297,13369,4045,5141,86,5,13881,8948
9275,8083,678,162,89726,15630,8755,9313,503,134,144625,17445,9187,7442,1961,144,76932,10187,8652,10411,221,146,116585,13168,5574,5684,394,4,7949,6325,9432,8271,26,120,70790,11780,7360,6571,676,103,103430,19200,9397,7393,1238,158,96132,14081,6190,5560,600,123,67727,13874,4580,5335,275,7,14853,8948
9923,8450,395,172,99175,15996,9349,9883,1073,152,152866,18015,9415,7629,2149,145,78089,12339,9161,11008,818,152,124045,13913,5837,5875,585,4,8499,8194,9778,8482,237,121,72433,13584,7651,7090,1195,103,105127,20930,9675,8105,690,160,98138,16232,6767,5845,880,132,74147,13952,5286,5601,466,7,15701,9796
10638,9477,1422,176,106971,18243,9970,10745,1935,155,157642,21059,9510,7851,1521,145,79465,12954,9563,11280,390,152,124507,15207,6204,6315,500,4,8499,8194,10399,8807,212,126,79314,14714,8691,7425,1530,112,110996,22085,9926,8297,882,165,103092,17922,7174,6968,103,132,74926,15551,5732,5791,656,7,15827,10775
12437,10880,1445,188,118786,21200,10429,10958,248,156,162484,23296,9682,8024,39,145,80090,14275,9982,11752,113,152,130345,17631,7287,7055,175,4,9071,9977,10838,9732,787,127,83060,17248,9049,7680,159,112,111581,23698,10767,9224,559,170,111123,19116,7973,7265,400,132,80186,18640,6744,6539,44,9,16827,12677
13443,11684,149,191,125941,24408,11960,11652,942,170,175227,24287,10572,8476,486,146,88282,14877,10963,12224,584,155,139218,18066,8412,7666,346,5,9748,11831,11779,10306,1361,141,104216,18119,9895,7946,421,118,115689,26015,11290,10739,2074,173,116616,20634,8549,7570,700,135,84299,18859,7440,6828,333,10,20017,13136
13840,12101,566,204,144662,25033,13851,12371,1661,184,190212,24445,11396,8956,961,149,90881,15010,11190,12432,442,162,151935,18489,8606,7806,486,5,10260,12043,13077,11084,2140,165,128591,18735,10213,8188,663,122,117990,26073,11465,10955,100,178,122569,22154,9097,7916,1045,144,95461,18872,7557,6990,95,11,20577,14901
14600,12730,1196,221,162066,26983,14292,12699,1990,187,194487,26016,11666,9292,1292,152,95915,15050,11616,12924,935,172,161997,19017,8634,8096,777,5,10599,12043,14008,11611,566,180,144248,18874,10446,8341,111,123,118984,26106,11994,11425,570,190,131961,23098,9522,8108,1238,148,101351,19644,8001,7135,240,11,21389,15108
15079,13229,1694,224,169201,32344,14984,13225,1141,190,202273,32820,12423,10362,2357,153,100500,16600,12576,13778,1788,179,176398,22493,9410,8554,1235,5,11676,14102,14033,11733,253,180,149965,22147,10982,8575,345,124,119927,28604,12101,11666,376,193,135887,24744,10927,8819,1949,152,109703,22676,9478,7742,848,13,27008,17965
15696,13621,337,235,182037,32818,14984,13347,1263,190,204914,32820,12528,10554,894,156,108576,16960,12576,13905,166,179,176775,23968,9551,8695,125,5,12181,14102,14897,12113,269,191,163328,22181,11967,9104,869,137,142912,28980,13060,12386,1096,209,155066,25222,12172,9907,87,169,127488,23477,10063,8072,772,16,31402,18143
16212,13957,667,243,188262,33341,15652,13756,1671,202,217502,32820,12761,10840,1176,163,112432,17271,13951,14779,1040,205,211151,24639,10091,8849,279,6,13276,14102,15445,12605,760,204,177126,22299,12467,9442,107,144,147438,29218,13207,12613,509,215,163967,25222,12600,10141,316,174,132017,23477,10318,8222,922,16,32555,19028
17352,14998,159,248,201856,39771,15652,13929,220,202,218461,37009,13803,11539,1869,172,125977,20760,14173,15003,513,205,213830,27837,10951,9298,723,9,16506,16478,16825,13913,2064,217,197327,25468,12949,9730,395,145,150986,32862,14295,13200,1095,219,173573,28413,12658,10264,439,174,133085,25921,11667,8619,514,17,33419,20461
17525,15266,427,252,207461,39961,15839,14096,387,206,223990,40641,14856,11922,2252,174,129042,21921,15044,15988,999,213,240221,30256,12065,9639,1059,11,17651,17236,16962,14115,66,221,205984,28302,13689,10213,879,153,161422,34654,14961,13531,626,227,187261,29943,13122,10464,639,179,142448,27500,11667,8764,659,17,33678,23205
17815,15660,821,252,210229,40687,16174,14247,538,206,224567,41877,15202,12033,2363,174,129042,22381,15390,16349,1360,213,241361,30858,12437,9754,1174,11,17651,17974,16962,14139,89,221,205984,28302,13689,10237,902,153,161588,36272,14961,13554,650,227,188897,31661,13122,10487,662,179,144394,28650,11667,8791,686,17,33678,23205
