blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,249,0,475,666,166,8,5556,749,276,625,125,6,412,9,137,563,63,2,3063,253,75,583,83,0,499,70,185,568,68,2,156,158,375,636,136,6,5845,878,153,561,61,2,388,6,113,563,63,2,728,219,113,583,83,0,269,69
646,755,255,6,1881,377,788,886,386,12,8797,1707,924,951,451,16,2141,158,399,685,185,2,3642,1314,337,817,317,0,941,894,893,904,404,13,2686,527,709,1278,778,12,8623,1394,738,855,355,12,2599,324,583,899,399,12,4264,939,583,838,338,1,2395,953
1324,1078,578,15,3313,699,1168,1465,190,17,13791,2392,1386,1187,687,22,3845,508,595,892,242,7,4093,1314,535,1412,152,0,1164,1171,1324,1129,629,17,3664,715,1013,1654,304,20,12116,2258,1477,1248,748,26,6938,846,855,1664,114,14,5196,1605,824,1136,111,4,3264,953
1881,1389,889,23,4871,1025,1580,1985,710,26,19079,3129,1968,1747,112,31,6863,681,991,1140,490,14,5565,1768,992,1592,332,0,1324,1376,2125,1639,1139,34,6458,1008,1051,1812,107,21,13632,3143,1848,1508,108,31,11267,1410,1092,1905,355,21,7675,2245,1031,1311,286,4,4066,962
2371,1617,67,29,7220,1105,2222,2551,176,32,26429,3660,2616,2100,465,42,10731,800,1590,2123,1468,27,8609,2797,1190,2031,106,0,1780,2134,2619,2006,381,44,9155,1102,1727,2228,518,34,24953,3417,2423,1854,454,42,15135,1476,1342,2426,76,27,9716,2970,1280,1695,20,4,5443,2013
3512,2221,371,40,12853,2274,2430,3408,958,32,28239,4381,3010,2637,52,46,13683,2003,1775,2770,665,27,9249,3704,1548,2648,723,0,2708,2904,3049,2260,-165,51,12784,2522,1812,2426,316,34,27100,4663,2675,2356,456,45,18025,2981,1919,2705,355,33,12464,4343,1373,1985,310,4,6265,3019
3635,2385,235,42,14217,2476,2485,3580,330,32,31820,5454,3482,2971,36,54,16879,3258,2244,3579,49,39,13712,4779,2017,2853,453,0,3119,3490,3850,2698,273,63,16132,2912,2320,2838,293,38,29979,6291,3297,3059,809,53,21715,3349,2267,3258,608,37,14222,4499,1936,3610,1930,5,7714,3530
4467,2766,616,55,18441,3533,3247,4089,839,45,42833,6146,3849,3477,542,56,18992,4255,2677,3949,419,51,18936,4883,2449,3014,614,0,3611,3490,4407,2965,540,66,20060,3534,2834,3178,633,46,38142,6819,3759,3476,26,60,26208,4500,2436,3486,136,43,16789,4536,2291,3834,329,7,9856,3534
