blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,49,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,49,0
185,584,84,3,472,8,325,601,101,4,2305,474,276,587,87,4,1421,175,113,589,89,3,623,49,113,523,23,0,0,73,185,584,84,3,399,121,325,601,101,4,3297,618,276,626,126,5,876,85,131,607,107,4,1028,0,131,543,43,0,151,0
738,804,304,9,2152,663,502,966,466,8,7942,1094,863,894,394,12,3406,369,561,1443,943,14,4510,473,561,827,327,3,1827,237,862,983,483,17,4518,920,704,894,389,12,9481,1272,924,1013,513,16,3750,95,337,831,256,9,2515,814,461,777,277,0,360,60
1446,1095,595,19,4343,1169,852,1439,214,15,10963,1118,1415,1193,693,23,6435,709,636,1976,176,14,5254,911,728,1041,241,3,2125,544,1016,1162,162,20,5695,1172,879,1117,612,16,12978,2516,1477,1347,847,26,7031,532,926,1230,650,22,4029,895,612,932,132,0,416,860
1850,1600,650,23,5810,2189,1148,1944,719,21,13223,1489,2063,1555,1055,35,10928,904,1031,2378,528,28,6738,956,1185,1281,406,6,3058,552,1476,1445,145,30,9528,2580,1239,1405,115,24,17469,3007,2125,1738,213,37,10847,613,1202,1506,-124,29,5790,992,857,1066,266,0,745,875
2157,1996,171,29,9453,2385,1683,2337,1112,33,24897,2604,2492,1803,128,43,14727,1228,1567,2842,987,44,9095,1287,1660,1481,606,7,3318,720,1999,1795,495,41,18961,2604,1633,1731,441,32,26064,3781,2672,2121,591,47,14144,622,1508,1763,133,35,8660,1142,1101,1201,401,0,745,875
2849,2404,229,34,12491,4011,2063,2622,1397,41,30007,3132,3030,2369,694,48,19484,2746,1719,3047,1187,49,10378,1442,1831,1691,816,8,4075,1678,2578,2408,258,50,23487,4402,2032,1943,653,36,29219,4369,3050,2473,943,51,16908,1761,1946,2200,570,50,12730,1881,1540,1395,595,0,1121,1185
3126,2605,430,39,14378,4072,2413,3183,1958,46,36478,4217,3678,2770,45,61,23249,2891,1979,3348,388,52,11325,2411,1979,1900,150,8,4144,1732,3226,2795,645,62,27975,4514,2075,2065,775,36,33431,4949,3418,2754,324,59,20790,1761,2126,2825,-155,52,13818,2915,1776,1759,59,0,1514,1466
3743,2914,739,47,18193,4740,3007,3551,426,58,46486,4793,4015,3012,287,68,28693,3240,2407,3681,721,64,14332,3290,2222,2076,326,10,4850,2066,3688,3070,920,70,33142,5135,2926,2547,1257,52,46556,6297,4066,3157,292,70,26485,1761,2554,3132,147,61,17302,3027,1889,1934,234,0,1710,1752
4535,3943,1768,56,23510,5742,3783,4653,228,59,52090,6125,4594,3726,1001,77,32287,3409,2672,4200,590,69,17250,4126,2767,2361,611,10,5794,2635,3985,3381,356,79,37912,6989,3011,2720,325,54,48531,7516,4147,3279,64,70,27233,3132,2949,3608,23,72,22252,4440,2284,2236,536,0,2319,2597
5231,4613,688,62,28427,6264,4499,5207,782,67,62319,6415,5242,4062,1337,86,38075,3668,2917,4867,107,77,21257,4202,3050,2651,96,14,7206,2653,4449,3894,469,88,44614,8854,3762,3144,744,67,59266,8642,4825,3684,469,82,34793,3144,3493,3877,292,82,26347,4440,2499,2396,261,1,2380,2597
6533,5922,1997,77,39821,7736,5293,6277,277,73,69139,6981,5940,4517,1792,99,44944,3776,3123,5074,314,79,23091,5233,3318,2842,287,14,7514,3572,4803,4104,214,96,47847,10810,3948,3326,921,70,64455,9075,5127,3911,181,87,37061,4848,3912,4359,774,93,33817,5545,2857,2744,609,1,3232,2692
6626,6664,116,78,40800,7736,5597,6640,640,81,80674,8490,6644,5482,2757,111,52662,4099,3472,5360,600,82,25093,5580,3853,3524,669,16,9108,4563,5417,4450,560,109,55152,10810,4536,3764,309,79,71206,10085,5127,4033,303,87,39023,5535,4001,4786,-174,93,35093,7112,2947,2979,179,1,3368,3779
8044,7329,781,95,54815,9703,6716,7220,1220,101,100197,9255,6860,5682,332,115,55084,5231,3990,5811,1046,97,32325,6097,4309,3814,959,19,10455,4628,5693,4636,96,113,59626,13152,5071,4131,676,87,80856,11021,5524,4271,541,93,45369,5535,4513,5296,336,104,42893,8036,3400,3298,493,2,3591,3779
8638,7676,383,98,59508,10896,7085,7472,597,109,111011,9752,7508,6077,652,127,60871,5276,4417,6176,1406,107,38303,6325,4705,4044,1189,20,11175,4642,6618,5212,672,132,71998,15019,5328,4493,573,92,88702,11403,6123,4639,69,100,51678,5695,4619,5629,594,109,46005,8112,3642,3592,387,2,3811,3779
9162,7917,624,108,66931,10986,7235,8140,1264,109,112171,9752,7807,6398,973,132,64241,5564,4417,6229,59,107,38303,6325,5106,4269,1414,21,12059,4664,6618,5265,75,132,71998,15019,5328,4546,626,92,88702,11403,6491,4841,271,107,56063,5737,4769,5768,733,113,47420,9569,3834,3693,488,2,3998,5178
