blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4260,3240,240,66,24700,4360,3684,3709,1384,68,63424,8116,4686,3023,708,81,28513,1589,2689,3145,545,58,16540,3588,2319,2463,463,14,7556,5199,4241,3548,743,71,27216,5062,2986,3099,1189,53,37049,5160,4898,3307,552,81,23987,1261,3337,4581,601,65,23732,3984,2901,3159,94,13,9810,3209
4800,3563,563,75,28951,4364,3939,3939,239,72,65600,8248,5210,3370,190,91,32949,1738,3123,3648,1048,66,23748,5058,2335,2619,139,15,7559,5199,4609,3804,549,79,29228,5161,3575,3440,430,61,44743,6010,5546,3682,927,93,28739,1412,3544,4991,361,67,25027,4410,3517,3498,433,15,11038,3582
5907,4478,1478,85,36267,5143,4620,4715,1015,81,75612,9537,5531,3871,691,96,37326,3332,3494,3953,703,73,26075,5661,2699,2909,129,15,8260,6591,4823,3940,685,80,31453,6931,3822,3882,872,61,46693,7408,6423,4439,1684,106,38136,2207,4085,5927,1297,80,34552,4841,4033,4087,267,19,14276,4984
6184,5506,356,91,40959,5198,5263,5185,330,95,90619,10359,5746,4107,927,100,38749,3332,3923,4259,1009,81,30106,5661,2760,3114,329,16,8263,6591,5253,4195,940,88,35262,7004,4517,4215,5,73,57553,8674,6852,4706,201,115,41586,2402,4487,6193,413,89,44160,5045,4075,4267,442,20,14280,4984
7022,5991,836,108,47255,5215,5731,5481,626,103,97819,11340,6540,4625,1445,116,45650,3332,4111,4480,1230,87,31181,5677,3244,3395,610,20,10001,6709,5430,4400,290,91,36534,7164,4643,4338,128,73,58218,9315,7500,5099,593,127,47059,2460,4912,6620,835,102,49730,5101,4398,4591,756,24,15550,4984
7022,6114,84,108,48014,6707,6052,5728,123,103,98797,12595,6854,5097,17,116,47140,5019,4673,5040,220,91,34550,7095,3532,3585,275,20,10553,8180,6291,4957,847,110,47382,7878,5038,4900,190,73,61144,10688,7954,5831,16,127,50063,4672,5944,8506,1121,113,59596,6034,5534,5332,147,27,18925,5254
7823,6575,545,124,59001,6737,7141,6300,695,123,125310,13840,7410,5466,386,126,52294,5035,5081,5445,625,103,42064,7157,4011,3855,545,23,11754,9741,6552,5164,404,115,49308,8440,6056,5448,738,89,81155,12854,8509,6114,299,137,54781,4712,6507,9003,743,126,70195,6151,5913,5864,664,31,20327,5594
8448,6964,304,135,65857,6737,7222,6422,817,123,125310,13840,7448,5603,93,127,53234,6862,5570,5846,1026,115,48664,8817,4011,3984,149,23,11754,9741,7023,5428,668,119,54882,9047,6602,5736,251,93,87302,12854,9735,6773,393,147,60737,5650,7335,9706,1441,149,87022,6263,6140,6034,834,31,20869,5617
8912,7547,587,137,68479,8312,7989,7047,142,125,130102,16232,8449,6870,1360,135,60093,8009,6009,6179,484,120,51638,9573,5036,4320,485,24,13039,11432,7270,5633,173,119,57446,10857,6934,6498,663,93,93529,15563,9931,7004,624,151,65715,7979,7522,9886,1621,149,91591,7134,6407,6293,138,32,21151,8297
9685,7879,219,150,77905,8325,8467,7389,484,133,143580,17021,8572,7035,1060,137,62537,8595,6477,6561,166,131,66164,9901,5036,4460,125,24,13039,11432,7702,6251,791,126,62804,11057,7188,6780,945,97,97967,16177,10179,7294,914,154,67826,7979,8014,10256,91,161,102746,7564,6741,6546,391,36,24072,8696
10700,8679,1019,166,91894,8930,9319,7762,57,147,153216,17317,9023,7385,380,142,66150,10379,6948,6963,568,143,75387,10055,5667,4761,416,27,13046,11432,8078,6598,98,126,63026,13171,7630,7337,152,98,100184,16642,10827,7996,1616,166,77093,8756,8574,10826,37,178,117016,7753,7175,6772,212,37,25332,8726
11347,9080,670,178,102069,9316,9578,7982,277,149,160948,19886,9495,7677,667,148,70104,12697,7466,7766,1371,150,83267,12035,5974,4951,206,27,13710,13777,8726,6985,85,137,70556,14628,8642,7719,529,105,104286,18950,11334,8368,1988,166,79127,9885,9436,12132,1342,183,127055,8508,7846,7412,852,37,26064,9485
11917,9813,1403,189,115214,9687,9949,8357,452,154,174705,19945,9743,8036,1026,152,72471,12697,7466,7988,593,150,83267,12035,5974,5192,372,27,13710,13777,9526,7408,508,137,71337,15294,9460,8261,221,109,109450,19150,12744,9092,127,178,90486,10673,10566,12727,288,196,142830,9123,8822,7853,643,37,26958,10210
12073,9978,168,192,118366,10569,10314,8595,340,158,182517,22705,9836,8163,103,152,73552,14771,7731,8281,61,160,93600,14393,5974,5321,1006,27,13972,16312,10517,7945,1045,140,76667,16367,10458,8916,871,117,128692,21011,13213,9589,624,180,96179,11686,11256,14232,1783,206,154571,10919,9373,8461,1251,37,28257,11390
12425,10325,510,200,124461,11639,10514,8808,553,159,184997,23485,10464,8433,373,159,84690,15680,8024,8424,204,161,97167,14586,5986,5456,136,27,13972,16312,10636,8068,268,140,77254,16902,11153,9302,507,129,146662,21639,13614,9796,141,185,99283,12277,11387,14565,2115,214,164512,10958,9505,8602,317,37,28278,12139
12887,10689,475,210,132610,11826,10945,9105,850,167,198106,23877,10625,8670,175,163,87532,16162,8977,9085,860,179,111715,15031,6400,5596,276,27,14661,18842,11079,8419,619,147,84927,17387,11248,9719,924,129,148360,22215,14071,10085,430,193,105098,12305,12007,15020,271,228,184243,11196,9645,8811,526,37,28714,12336
12962,10810,195,210,133208,11913,10957,9225,170,167,199422,26259,10638,8795,301,163,87775,18481,8990,9233,1008,181,115647,17068,6427,5734,414,27,14912,20476,11872,9286,1486,149,89051,17782,12088,10236,1441,130,155031,24455,14759,10859,1205,206,125738,13656,12568,16396,1647,233,196073,11196,10450,9486,1201,37,32046,13950
