blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4263,3351,1461,59,27518,6606,3315,3926,1251,59,44309,6410,4924,3822,1022,84,28731,2117,2545,3056,431,57,23821,3703,2491,2511,321,3,4726,4089,4697,3906,61,80,35924,7464,3031,3618,1163,50,41721,5660,4665,3994,1544,87,34390,1860,3238,3427,652,74,23873,3140,2581,2196,216,13,7452,3274
4509,3523,318,62,29812,8301,3353,4083,1403,60,49610,7027,5571,4170,1370,95,36360,2246,3394,3454,229,72,32450,3867,2491,2691,251,3,5211,4737,5520,4671,826,92,43150,7621,3649,4364,1909,60,48659,6959,5313,4531,2081,98,40402,2230,3441,3915,240,79,27560,3785,2784,2651,196,15,8696,3615
5034,4024,819,71,34520,8361,3930,4417,436,72,58024,7712,5820,4345,380,98,37141,3439,3712,3787,487,81,36206,4102,2843,2911,471,3,6509,4862,6106,5235,290,104,50633,8269,3878,4605,250,64,53899,7233,6323,5135,350,106,45052,2875,3944,4311,636,91,31799,4594,3049,2925,465,18,10159,4178
5195,4162,202,72,35424,10022,4076,4709,729,72,58399,7929,6765,5110,1145,116,47247,4209,4280,4414,1114,90,41455,4336,3161,3286,841,6,8001,4951,7413,6798,1853,122,64297,10223,4798,5129,774,82,66348,7867,6937,5485,700,117,50191,2889,4006,4505,205,92,32980,5140,3049,3116,181,18,10267,5261
5658,4498,538,81,41459,12000,4330,4921,66,76,62444,9628,6795,5246,81,117,48059,7636,4866,4792,1492,101,49329,5843,3161,3487,27,6,8352,5515,8581,7585,2640,139,78494,10736,5381,6283,1928,85,74463,9422,7208,5768,978,118,52335,3237,4742,5121,821,99,41037,5470,3565,3414,479,20,11020,5292
5993,4830,870,90,48034,12831,5059,5288,428,85,68636,10070,6898,5389,224,118,49091,7897,5238,5061,261,106,53667,5843,3293,3647,187,6,8484,5799,8953,8597,3652,146,86848,12074,5840,6753,23,93,83185,10494,7855,6584,1814,131,61716,3336,5183,5877,202,109,47448,5734,3791,3809,110,22,12720,5364
6269,5058,248,96,52709,14758,5081,5417,557,85,73035,11800,7606,5816,651,132,58269,8596,5750,5461,661,118,60587,5875,3602,3848,388,6,9316,5799,9994,9214,669,157,96305,13122,6678,7638,903,102,99593,12919,8257,6864,699,136,66269,3359,6078,6435,760,125,59237,6508,4098,4072,372,24,14513,5579
7134,5470,660,110,64278,15611,5675,5712,852,92,85159,12263,8254,6196,1031,143,68286,8650,6393,5904,1104,133,71997,6006,3799,3993,533,6,9319,5799,10329,9441,496,163,101830,13273,6854,7821,1081,107,105589,13545,8795,7140,975,145,70952,3392,6325,6699,1024,130,63134,6524,4357,4317,617,26,15513,5579
7815,5878,1068,120,71406,16848,6318,6518,1658,100,90278,12505,8686,6609,354,150,72445,10891,6691,6379,1579,135,75697,7185,4247,4563,1103,6,10851,5975,10916,9842,897,175,111523,13920,7692,8504,139,118,118948,14650,9732,7747,327,159,84500,3468,6889,7059,84,140,69392,8006,4583,4458,758,26,16537,6209
8711,6532,1722,137,81144,17077,6544,6740,205,100,90770,12689,9190,7116,861,162,82447,11204,7123,6838,663,145,83040,7212,4696,4845,510,7,11083,5975,11628,10393,1448,194,125327,15507,8246,8844,480,128,132920,15582,10413,8270,845,174,94585,3593,6950,7202,227,141,70502,8006,4919,4598,373,26,16537,6209
8826,6667,572,138,83673,21036,7592,7969,1429,110,102065,14003,10062,7588,383,175,94777,11243,7875,7257,1082,155,91608,7790,5093,5040,55,7,11711,6131,11628,10565,20,194,126427,17347,8397,9131,166,129,138014,16146,11000,8674,1249,185,99575,3593,7496,7917,942,152,82684,9641,5544,4978,748,27,17844,6529
8826,6790,10,138,83673,21036,7950,8478,313,114,105879,15840,10062,7711,71,175,95165,16638,8160,7541,1366,159,96962,9148,5388,5285,296,8,14145,7874,12644,11073,529,210,139957,17582,9065,9976,1011,136,145740,18113,11170,9246,571,186,102740,5414,8076,8575,1600,154,87420,9965,6101,5324,119,27,18742,8451
9071,6994,214,143,87188,23264,7996,8700,445,117,107020,16786,12702,8664,1024,189,103640,17025,8674,7799,1619,168,108573,9556,5434,5431,441,8,14146,8883,13518,11496,151,210,145859,18633,10019,10503,138,143,153037,19252,12622,9830,1155,195,111845,5414,8684,8998,198,154,89393,11543,6827,5779,499,28,19081,9503
9262,7173,393,147,89279,26058,8820,9082,827,127,122303,18840,13813,9246,191,208,117369,17246,8890,7943,163,169,111324,9874,5562,5576,151,8,14694,10619,14183,12272,922,220,154759,19465,10933,11365,995,153,166492,22917,13505,10345,1670,203,121154,5414,9132,9284,484,158,95263,11675,7381,5979,694,29,19837,9847
10195,7678,898,150,94057,27431,9593,9539,409,139,130874,18840,14688,9857,367,215,124923,19079,9372,8140,360,169,113475,12087,6303,5792,367,8,15287,12454,14477,12725,75,226,162674,23584,11222,11765,1396,155,172893,23371,13786,10774,150,206,128005,5965,9721,9900,1100,161,100334,14354,7913,6591,32,30,20511,10999
10764,8069,1289,162,107329,29973,10683,10072,937,154,154031,19643,15505,10534,329,230,139855,23578,9681,9276,1496,170,116216,12194,7001,5937,512,8,15287,12454,15020,13082,358,236,171010,23709,11684,12066,396,163,185838,27256,14716,11234,609,222,146683,6053,9721,10022,72,161,100855,14354,7951,6767,202,31,21353,11147
11816,8715,885,180,127900,31096,11345,10501,67,158,159800,22910,15937,11307,1103,230,143670,26515,11138,10169,2389,183,134533,13305,7860,6249,210,9,17018,13792,15039,13220,495,237,174240,27116,11684,12189,520,163,185838,27256,16114,12157,443,222,150330,8202,9901,10145,196,161,102799,16296,7988,6908,268,31,21796,13532
12200,9032,1202,187,134213,31122,11402,10639,129,158,161004,22910,16308,11625,1420,237,149755,26515,11661,10534,554,189,144445,13429,7879,6435,295,11,17177,13792,15135,13407,683,241,182221,27236,12290,12680,61,176,195013,27813,16509,12433,719,232,157898,8233,10247,10474,519,168,115767,16546,8368,7114,469,32,22610,13602
12412,9355,235,192,138859,36216,11903,10943,434,160,166054,23010,17057,12178,723,251,170562,27227,12397,11149,1170,203,162025,13977,7879,6675,535,11,18343,15971,16216,14069,1345,241,188503,28783,13719,13352,732,187,205948,28376,17756,12905,1190,235,165606,8693,11554,11698,1743,176,129483,17597,9570,7604,959,32,23261,14172
12922,10817,122,192,141486,39435,13781,11825,1316,172,181300,25531,18328,12892,588,257,179570,30448,12459,11272,1292,203,163062,16602,9475,7166,1026,11,20389,17476,16465,14406,1676,245,196033,32750,14443,13701,1082,189,210103,32900,18259,13368,1654,239,176933,9433,12239,12634,1930,178,138441,19789,9902,7855,60,32,23768,16876
13014,10974,279,194,144454,42078,14578,12212,477,179,194286,26813,19536,13496,1192,274,200763,31031,13260,11996,2016,214,178239,16617,10275,7526,236,17,23828,17698,16651,14660,181,249,201172,36286,14443,13824,329,189,210103,32900,19103,13829,514,254,195664,9707,12515,12862,167,184,146098,19789,9972,7995,125,32,24064,17193
13102,11111,416,195,148837,43624,15108,12508,298,184,204430,29465,20499,13922,917,287,215806,32883,13544,12339,309,223,188968,18370,10473,7687,397,18,25242,20047,16651,14782,303,249,201172,36286,15335,14320,826,197,219273,35178,19885,15042,1728,259,207628,12762,13200,13241,547,188,155776,20830,11402,8335,466,32,24497,20091
13968,11747,1052,207,170660,44519,15279,12630,251,184,206848,29465,21427,14663,409,306,243043,32992,14310,12905,276,232,203868,19254,10723,7858,128,19,25246,20047,17169,15173,694,262,218808,36916,15498,14550,181,202,225651,35318,19989,15213,649,262,212645,12762,13607,13627,933,198,171302,21024,11476,8476,456,32,24497,20091
14091,11869,425,207,172232,48952,15773,12989,159,189,218717,32601,21847,15251,497,321,275426,36099,14730,13181,51,236,214549,21782,11251,8012,282,20,26847,21797,17976,15864,1380,270,230121,41904,16135,15249,880,208,233866,37695,20543,15516,952,264,225783,14141,14597,14289,1590,208,187543,21128,11985,8762,742,32,24785,23060
14091,11896,451,207,172232,48952,15773,13015,186,189,218717,32601,21948,15313,559,323,280504,42026,14756,13207,78,236,214791,24630,11437,8132,403,21,27518,24318,18499,16074,1590,270,231481,42266,16446,15766,1397,209,236087,37868,20813,15668,1104,264,230494,14141,15253,14890,2191,208,190952,21194,12774,9011,991,32,25431,23060
