blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,25,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,580,27,365,629,129,5,5160,864,276,612,112,5,837,18,113,584,84,3,785,79,113,523,23,0,208,0,185,542,42,1,257,211,525,671,171,8,3633,761,276,587,112,4,1121,20,113,584,84,3,1091,16,113,523,23,0,521,0
647,878,378,11,1878,504,878,1628,1128,12,8023,1578,833,944,444,14,3139,150,337,790,290,8,2295,751,337,777,277,0,1052,501,461,732,232,4,2058,1114,525,793,218,8,5505,1571,833,861,386,10,3212,95,564,983,483,17,4594,452,564,773,273,4,2255,721
1195,1183,683,21,3260,579,1120,1841,1341,16,12382,2049,1109,1143,133,18,4903,194,846,1183,683,21,5462,784,846,932,432,0,1296,704,798,960,310,10,3321,1214,764,1062,487,15,8979,1944,1252,1169,694,16,5771,105,907,1288,788,27,9262,823,845,950,450,6,2870,843
1631,1494,994,29,7751,778,1120,1963,13,16,12602,2306,1329,1288,278,19,6474,801,1297,1515,1015,31,8684,1143,1297,1174,674,2,1938,1090,1068,1113,458,12,3833,1277,939,1265,40,19,9402,2473,1552,1357,882,20,7194,396,1265,1634,1134,37,12951,1402,1204,1147,647,7,3517,914
2305,1757,1257,38,9100,910,1743,2365,415,28,23090,2865,1947,1651,641,30,9946,989,1447,1729,204,36,10310,1143,1447,1309,74,2,2207,1090,1499,1369,714,19,4746,1277,1380,1584,359,29,15539,3256,2138,1664,239,28,10273,407,1818,1970,1470,46,15249,1483,1449,1369,219,9,5435,942
2769,2064,64,46,11271,955,1967,2557,607,32,28521,3471,2530,1930,920,39,13038,1388,1916,2127,602,49,13591,1147,1824,1443,208,2,2207,1090,2299,1816,61,36,9801,1384,1979,1939,714,39,24040,4030,2667,1964,539,39,14669,417,2239,2281,356,57,17918,1483,1692,1550,400,11,6158,959
3478,2423,423,57,15276,1027,2381,2897,947,40,33358,3936,3178,2308,1298,51,16888,1589,2342,2470,945,58,17742,1215,2220,1577,342,2,2207,1090,2794,2085,330,44,11711,1416,2393,2238,503,47,29527,4704,3315,2286,861,48,19350,449,2635,2692,767,70,21803,1655,2126,1777,622,14,7129,967
4063,2735,735,67,19315,1325,3057,3405,1455,44,40491,5468,3178,2441,206,51,18022,2673,2342,2593,73,58,19136,2567,2281,1777,542,2,3336,1537,3533,2462,707,56,15515,1565,2746,3786,2051,51,34366,6762,3565,2614,289,48,22032,1650,3281,3084,1159,80,26358,2290,2402,2113,958,14,9577,1664
4525,3048,1048,75,24774,2910,3367,3778,203,48,44774,6126,3619,3090,55,55,20261,3959,3037,3202,682,72,28071,2790,2700,2090,850,4,3524,1537,3842,2884,54,60,22646,2865,3062,4208,1008,51,35321,7452,3871,2857,232,51,26624,1650,4007,3739,1814,90,31749,2372,2605,2553,98,14,9994,2827
4988,3351,301,83,27850,3050,4047,4173,593,61,54195,6909,4201,3587,552,56,21229,5304,3602,3837,1317,83,35221,3062,2830,2426,1186,5,4941,2001,4305,3187,357,68,26119,2865,3593,4521,1321,59,49717,8900,4565,3242,617,58,31196,2886,4225,3862,112,90,33814,2714,2987,3028,44,15,11112,4271
5510,3634,584,92,30654,3242,5272,4985,1405,76,68243,7855,4725,4119,1084,67,27393,5395,3770,4064,19,89,37855,3106,2999,2567,352,5,4941,2001,4837,3518,688,76,29862,3053,4016,4832,332,67,56493,9310,4875,3454,829,60,32966,3142,4829,4305,545,103,42363,2957,3261,3330,340,17,11804,4483
6423,4042,987,108,38857,4445,5352,5142,107,77,68247,7855,5278,4375,1340,76,32475,5808,4131,4362,317,100,41642,3836,3360,2822,602,6,6391,2722,5421,4123,1293,84,35630,3830,4599,5128,628,76,64301,11502,5427,3929,1304,71,39519,3475,4998,4533,73,109,46208,3068,3467,3532,542,20,12715,5343
7010,4697,1642,118,47432,4721,5710,5536,496,85,73768,8061,5978,4792,42,76,34715,6978,4539,4755,710,112,49412,4585,3737,3002,782,6,7017,3582,5850,4372,442,92,40388,4004,4816,5370,435,80,68469,12064,5708,4192,267,75,42459,4570,5538,4911,451,121,55285,3905,3731,3672,307,20,13201,6147
7409,4910,1855,124,52996,5809,6548,6151,1101,91,81834,10037,6576,5108,358,84,41693,8357,4998,5108,263,121,55266,4609,3917,3157,287,7,7210,3582,7138,5069,1139,104,49936,6040,5209,5614,679,88,79534,14978,6095,4348,423,77,50011,5896,5934,5258,798,130,60345,3905,4165,3949,579,24,15990,6552
7811,5225,520,131,57202,5989,6950,6470,320,99,91321,10390,6762,5350,200,87,44365,8479,5530,5687,842,128,59754,6212,4641,3596,721,9,9168,4159,7415,5751,221,110,54978,6179,5385,5871,136,92,88775,15393,6467,4678,318,82,53456,5928,6384,5685,425,136,63452,5628,4819,4550,1180,27,18497,7695
8188,5496,791,135,58413,6367,7146,6792,642,99,93859,12763,7235,5931,131,92,48877,10379,6178,6388,943,140,66826,6240,4679,3832,437,11,9177,4159,7964,6181,651,113,64789,8153,6302,6893,1153,97,100377,16672,7013,5538,13,86,56179,7454,6863,6086,751,148,70529,5628,4988,4704,409,28,19118,7706
9298,5988,1283,153,74882,6447,7453,6999,849,103,103618,15338,7416,6073,273,93,50975,10881,6284,6588,1138,144,70069,6724,4823,4067,667,12,9787,5461,8520,6869,564,121,71361,9683,6765,7194,64,105,107966,17196,7897,5967,442,101,66656,7946,7203,6412,1072,154,75107,6126,5375,5045,750,29,20052,9581
10161,6753,2048,169,87150,7109,8146,7485,485,111,115081,16430,8841,7420,1620,99,59958,12415,7634,7345,1895,152,78277,7686,4839,4277,77,12,9967,5948,8747,7386,1081,128,76664,11953,7189,8091,961,111,113122,17926,7897,6315,790,101,67323,9366,7203,6759,44,154,76335,7578,5806,5672,1377,32,23560,9760
10802,8048,3343,174,97833,7109,8466,7857,107,111,117908,18506,8841,7643,993,99,59958,13452,8479,7822,457,158,85296,9309,5287,5048,23,12,11157,8175,9037,7598,78,129,77268,12063,7794,9329,949,111,116504,20767,8208,6462,937,105,76001,9533,7614,7307,592,155,83415,10040,6557,6068,93,33,24846,10592
11006,8526,66,175,101491,9077,9360,8315,565,123,131202,20905,9046,7847,1257,99,63072,15559,8870,8216,846,168,91911,9363,5727,5273,243,13,11231,8175,9296,7830,310,131,79066,14776,8296,9923,218,115,134428,23910,8608,6725,350,113,84247,9562,8262,7708,393,167,92116,10149,7027,6325,345,34,26139,11139
11377,8843,383,182,109519,12373,9783,8617,857,130,137161,21411,9046,7969,79,99,63072,15559,9361,8655,1285,182,104863,10019,6095,5415,385,14,11728,8655,10149,8688,143,140,87751,17296,9604,10496,791,129,153057,24820,8993,6953,573,120,89292,10485,8559,8067,752,176,98560,10149,7269,6540,550,36,26349,11340
11585,9562,752,185,116126,14714,10406,8960,1200,136,150234,22687,9370,8204,314,99,63913,16762,9809,9294,1924,189,112836,10703,6619,5627,597,14,12547,10219,10276,8943,398,144,91163,17968,9916,10749,1039,134,161147,27199,9106,7146,766,122,93195,11973,8754,8295,980,181,106690,11078,7483,6716,721,37,27524,14340
11765,9769,160,187,119077,16171,10586,9121,161,137,150448,23988,9550,8363,38,99,64631,17831,10299,9925,231,197,121152,12001,7003,5826,286,15,12840,10219,10720,9188,143,146,93870,20656,10587,11344,384,138,166969,28205,9278,7344,239,122,93195,11973,9496,8773,78,185,111753,11818,7483,6856,111,37,27944,14498
12161,10086,471,194,127710,17649,10790,9353,383,139,157579,26012,9950,8689,364,103,69414,18264,10790,10459,759,204,128202,12367,7244,6040,495,16,13321,10338,10749,9335,291,147,94463,21484,11437,11857,893,154,185928,28778,9284,7466,361,122,95129,13892,10056,9152,457,195,118501,11901,7523,7041,292,39,28237,14734
13552,11094,1470,197,134318,19605,12537,10306,1337,149,168725,28044,11550,10434,2109,106,80443,20374,12075,11394,99,204,133920,14679,8810,6645,1100,18,15179,11131,10749,9458,413,147,96060,23570,11807,12800,660,154,188257,32528,9284,7589,484,122,98596,14098,10426,9474,104,196,121753,14264,7523,7182,357,39,28991,17342
13652,11513,868,198,135865,19605,13233,10639,269,158,176046,30308,11992,10788,1148,115,89972,22700,12703,11886,592,217,146721,14679,9265,6924,529,18,16333,11131,11572,9883,838,151,101906,26128,13084,13752,1612,172,220147,33848,10122,8157,202,135,108798,14213,10880,9931,561,207,133319,14264,7876,7367,538,41,30484,20169
14676,12702,858,204,143055,24091,13570,10866,96,158,176046,30762,12189,10961,71,115,89972,22700,13506,12514,1219,220,154715,17824,10577,7484,1089,18,18679,13364,11832,10126,207,152,102469,26993,14362,15134,225,175,229825,37040,10408,8279,324,135,110562,15911,12439,10800,280,211,140020,16511,8548,7508,78,41,30484,20169
14924,12957,762,208,145269,24091,14521,11388,614,175,194410,31167,13142,11584,694,132,104535,22724,14344,13026,782,234,169527,17824,10577,7624,64,18,19054,13658,12574,10412,487,161,110245,27118,14538,15342,432,179,239291,37132,10569,8472,507,137,110570,15911,12596,11016,421,216,148530,16983,9521,8098,668,41,31420,21096
15716,13745,1536,218,161156,27583,15009,11826,1051,177,198192,33212,13583,12101,1212,132,109201,24270,14979,13393,1149,241,180073,20280,10762,7765,130,18,19054,16160,13126,10625,701,162,112012,27607,15124,15604,695,183,248787,42274,10816,8894,94,137,114815,17830,13049,11674,1080,222,157567,18928,10107,8296,866,41,32363,23611
16249,14137,278,218,162906,29781,16124,13002,2228,187,215655,33501,15096,13972,3082,145,131534,24837,14979,13616,271,241,180073,20280,11222,8294,659,22,22695,16160,13506,10822,203,162,113865,30630,15124,15726,57,183,248787,42274,11988,9635,836,157,129942,18019,13521,11907,137,224,161205,19953,10579,8736,56,41,33005,25871
16561,14630,770,218,165783,30241,16771,13570,546,195,223354,33754,15344,14144,754,145,134115,27320,16047,14507,1163,257,209335,23334,12129,8724,940,23,24036,18646,14092,11173,553,171,126719,31006,16422,16602,932,197,271427,45379,13223,10095,381,164,137953,20837,13997,12624,855,232,173564,22376,10881,8945,265,41,34823,30448
17450,15305,1446,235,189081,30254,17797,14328,1303,195,227703,37065,16246,14806,1417,145,136352,30447,16047,14679,310,257,209335,23334,12129,8920,1135,23,24036,18646,14537,11450,6,171,128053,34023,16867,17344,1675,197,274927,47387,14148,10573,423,177,153380,20919,14146,12768,428,233,174867,22376,11348,9171,217,46,37136,30448
18323,15822,1953,238,192060,31319,18938,14914,1390,206,237666,38451,17209,15410,2020,152,143980,30563,17018,15227,858,260,225789,25463,13030,9420,1630,24,24698,18925,14629,11642,193,172,128696,34146,17085,17566,197,201,277613,47775,14505,10876,726,183,163017,21029,14588,13136,792,242,189971,22376,11722,9352,392,47,40821,31239
18558,16183,1214,242,200847,36395,19361,15256,1731,210,244942,40456,17463,15950,210,153,147706,31986,17269,15618,1248,267,237355,28593,13313,9665,975,24,27134,21363,15688,12002,553,175,136268,36618,18085,18348,979,208,293569,49485,15808,11438,474,190,179558,22958,15337,13996,1652,255,209597,22799,12494,9586,146,49,41735,35249
18558,16306,1336,242,200847,36395,19656,15501,1977,216,257275,41584,17486,16087,348,154,149873,32405,17269,15740,621,267,237355,28593,13313,9805,1115,24,27202,24178,15945,12219,395,175,139469,37357,18602,18674,805,214,303183,51677,16086,11666,196,191,183305,22958,15908,14534,584,260,220602,23023,12587,9731,292,49,41735,35249
18558,16428,1459,242,202925,43101,19828,15695,2171,220,259923,44665,17722,16357,118,161,159975,34421,18354,16441,1322,272,254040,31689,13313,9945,1256,24,28385,24178,16730,12871,746,183,148721,39515,19176,19257,1383,220,316632,56592,16991,12150,606,201,197526,24212,16830,15032,1083,267,231296,26032,13706,9997,557,49,47510,37496
18595,16550,1581,242,202925,43101,20636,16157,1333,221,264338,47569,18625,16889,650,162,164351,37297,18421,16606,1487,275,258226,31689,13766,10161,46,24,30333,27287,16770,13078,349,184,149571,41540,20726,21106,3232,229,337381,57692,17955,12514,120,203,201859,26459,17525,15718,744,281,247686,26032,15643,10536,226,52,55097,38797
19197,16863,1889,250,209153,43101,21073,16485,1656,230,275638,47699,18625,17016,277,162,164351,37297,19487,17383,2264,295,294599,31689,13790,10331,217,24,30334,27287,16945,13338,509,188,152196,41540,20944,21328,724,233,343480,57866,18086,12686,291,206,209952,26459,18219,16285,441,298,272248,26050,16047,10719,409,54,61059,38931
20850,17793,2819,267,230288,43300,21992,17017,583,236,278684,48101,19601,17438,699,162,168786,37806,20479,18005,636,302,312043,31689,14796,10807,687,25,31283,27886,17656,13844,1015,202,167242,41981,20967,21486,877,234,344378,58374,18651,13024,630,214,220235,26605,18684,16755,911,310,287181,26169,16400,10859,549,54,62179,39033
23099,19090,1616,286,257919,50970,22322,17215,781,236,279216,53103,19601,17561,822,162,168786,40366,20809,18213,844,302,324348,36807,14796,10947,377,25,31379,30171,17656,13966,237,202,172455,45575,22377,22237,1628,243,362963,58643,19653,13460,366,215,224336,30057,19588,17322,1478,314,300220,31641,17515,11724,1415,54,67015,43916
23222,19234,1260,287,261658,54043,22322,17337,403,236,279216,53103,20592,18859,1620,172,184801,41147,20809,18335,466,302,324348,36807,15592,11237,118,25,33081,33206,18430,14457,728,215,190068,45870,23435,22795,2186,247,370457,63097,19653,13583,89,215,224336,30057,20624,18065,1721,328,323640,32896,18476,12062,152,57,73467,44948
24251,20076,2092,289,269217,60204,23358,17864,931,236,284324,59575,20600,18981,1743,172,185755,44057,20954,18557,689,307,335858,40051,15608,11378,258,25,35875,36934,18940,14720,991,215,193651,51159,23683,23237,2129,247,373712,63867,20411,13855,361,215,230088,34091,22225,19211,2867,333,343486,37148,19234,12372,457,58,75172,50381
25288,20855,2872,292,276250,63777,24353,18437,1003,236,284324,59575,21629,19636,1897,179,197771,44978,21856,19057,1188,312,354462,40051,16229,11818,698,25,35875,36934,18940,14942,138,215,193651,51159,24053,23556,1047,248,376595,65975,20411,14077,83,215,230088,34091,23295,20577,1428,346,367769,37509,20137,12716,301,60,84035,51516
25631,21270,2786,300,288542,64856,24696,18587,1153,238,287991,59881,21904,19906,287,188,204691,44978,22119,19311,142,315,359124,40051,16420,11958,339,25,35875,36934,19551,15241,438,221,199376,51159,24245,23813,805,252,388699,66062,21062,14534,540,226,244708,34148,23471,20779,801,350,372996,37509,20152,12886,466,61,85343,51590
25979,21455,2971,303,291861,67409,24964,18868,1435,243,293968,65243,22239,21138,1520,189,214131,46609,22416,19438,270,315,363719,43262,16750,12174,554,25,36852,38019,20276,15541,737,224,206180,52364,24965,24421,1412,257,397526,67221,21825,14873,879,233,259185,36668,23933,21418,1439,355,389435,40235,20872,13287,857,65,88495,52763
26422,21873,460,307,297119,69943,25210,19053,129,247,296769,65243,22645,21275,656,190,217168,49451,22891,19832,663,322,377167,43262,17194,12738,1119,26,44491,40885,20618,16084,1276,227,209281,53954,26190,24913,1905,257,402455,70195,22417,15315,1321,244,272945,37831,24167,21685,1207,363,405663,40235,21322,13492,1057,66,92793,55032
26786,22233,814,317,304956,73851,25427,19185,262,248,300193,68389,22924,21439,821,192,221107,50120,23289,20253,1085,335,393680,43262,17235,12879,1259,26,44491,41107,20774,16212,1403,227,209570,54148,26237,25036,1527,257,406986,70210,22515,15458,1464,245,273700,37831,24727,22102,1623,376,427619,40235,21345,13652,1213,67,92794,55521
27014,22565,642,323,319071,81331,25753,19427,504,252,308780,72565,22981,21566,448,192,225415,53572,24023,20803,1635,351,419121,44167,17266,13019,1399,26,47054,44186,22379,17236,2427,229,219037,55143,27949,26122,2614,261,423167,74919,24349,16476,383,250,287376,40261,26305,23006,2527,382,448272,42326,23080,14158,1718,68,94094,60013
27014,22666,743,323,319071,81331,25753,19528,605,252,308780,72565,22981,21667,549,192,225415,53572,25422,21584,2411,359,433426,47704,17266,13135,1515,26,47054,44186,22694,17451,2642,230,221596,55651,28169,26532,3024,268,438652,75293,25335,17129,536,272,310971,40403,26620,23338,2859,388,458403,42374,23337,14428,1988,70,100873,63881
