blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4603,3908,8,65,28699,4547,4442,4378,253,79,67175,8522,5448,4047,937,84,26337,2884,2366,2574,39,44,18132,3920,2263,2682,-53,7,7352,3408,3875,2844,144,61,21169,5960,3217,3742,12,52,49487,8467,4806,3031,381,80,26047,3759,3801,4382,127,77,25022,4360,3409,3528,228,2,9721,4167
4879,4100,200,69,32058,5724,4973,4805,680,89,76035,10079,5539,4208,298,87,27299,2890,2811,2856,321,51,21235,3920,2263,2822,87,7,7352,3408,4522,3128,428,70,25510,7345,3557,4028,298,59,60157,8954,5155,3594,944,84,29802,3759,4377,4875,620,89,29158,4783,3709,3844,544,2,11941,4383
6475,5217,1317,81,40401,6512,5617,5812,1687,97,87198,10824,6148,4572,657,97,30444,2890,3333,3318,783,59,26640,4438,2450,3058,-32,8,8784,4649,4691,3380,279,72,27244,7672,3723,4306,276,64,67123,10326,5864,4004,1354,98,36461,3783,4953,5593,138,102,35920,6556,4297,4250,950,2,13822,4420
6966,5514,289,91,45599,6793,6103,6808,428,103,93650,12698,6666,4837,922,106,33822,3463,3893,4160,1625,63,29707,4787,2502,3366,226,8,9222,4649,5305,3656,556,81,30636,8037,4496,4631,96,73,75488,12138,6540,4499,1849,110,45231,3914,5156,5804,349,107,37053,6845,4346,4390,490,2,14295,5529
7338,6448,183,98,52644,8558,6295,7099,719,103,99807,14338,7609,5467,1552,116,41635,3506,4355,4615,2080,72,33490,5214,3498,4069,924,10,11916,5241,6686,4902,1802,92,45411,9724,5090,4953,418,82,81582,12500,6663,4635,85,111,46381,5504,5804,6149,694,119,45732,7950,4384,4646,141,4,15617,6983
8089,6941,676,114,64251,9179,6533,7378,123,103,102512,16328,8257,5857,42,128,47464,3826,4355,4738,313,72,34324,5644,3774,4524,54,10,13160,6465,6761,5080,105,92,46775,9942,5355,5360,75,82,82764,13935,7407,5146,596,122,52338,5850,6528,7703,2248,128,52753,8798,4698,5298,718,4,16011,6983
8247,7149,9,119,74325,9515,7211,7946,691,111,118048,17791,8560,6178,363,136,51779,4007,4913,4996,571,79,39934,5663,4088,4715,240,12,14342,6536,7657,5646,671,110,55591,9988,6247,5868,573,99,97951,14505,7992,5520,965,135,59725,7613,6859,7988,963,133,56257,8906,4823,5501,291,6,16019,7122
9614,8008,868,132,88078,10814,8304,8722,367,125,130311,18063,8873,6412,592,138,51869,4012,5120,5306,881,83,44397,5718,4852,4957,477,14,15043,6536,8057,6245,99,117,62848,12558,6508,6215,920,101,101097,14505,7992,5742,1187,135,59725,7895,7144,8497,1467,140,61134,8934,5112,5867,657,6,16173,7237
9985,8375,340,139,91812,11839,9346,9610,1255,146,153014,18183,9113,6904,109,138,53951,5935,5444,5660,1225,89,47001,6355,5113,5297,-108,14,15926,8604,8601,6587,442,128,73063,12966,7499,6904,1609,113,119629,15379,8796,6261,456,150,68746,7910,8416,9772,417,146,67422,11461,6275,6582,72,6,17387,8500
10671,8813,773,153,100835,13288,9913,9943,1588,155,162163,18183,9290,7195,390,143,56204,6063,5626,5824,139,91,48323,7338,5573,5542,137,20,18637,8754,9525,7037,892,143,85275,13374,8166,7272,402,125,132560,15938,9444,6684,879,163,78878,7910,8960,10083,728,156,75767,11598,6512,6736,226,6,17388,8500
11285,9101,261,163,109810,13552,10128,10149,569,156,166469,22139,9679,7480,675,150,59777,8094,6091,6204,509,97,50943,7502,6190,6169,759,22,21248,9579,9897,7941,1796,149,93644,15339,8608,8075,1205,125,135617,17981,10078,7061,1256,169,83699,8206,9858,10628,1268,168,84589,14270,7160,7383,858,10,20058,8729
11469,9288,98,167,119882,16666,10297,10272,692,156,166469,22139,9943,7707,202,156,62294,8094,6397,6466,771,105,56159,10104,6488,6345,530,24,23048,10968,10425,8663,718,149,98207,17823,9419,8397,1522,134,151060,18704,10958,7721,726,179,90994,8866,9874,10756,276,168,86279,14447,8214,7768,1244,16,28384,10205
11560,9453,263,170,122944,18535,11428,11160,1580,171,182619,25961,10246,8000,495,156,63469,10064,6681,6749,254,111,60236,10104,6672,6485,670,24,23309,10968,11686,9934,1990,159,112970,20347,11256,9281,2406,146,163550,21135,12287,8430,1435,189,101069,9180,11126,11583,473,169,96575,16966,8829,8259,34,16,29912,11767
11560,9575,35,170,123325,19124,12042,11780,601,177,189545,26851,10782,8380,875,167,72483,10888,7758,7093,598,119,67857,10388,7814,6884,1054,30,27153,11143,13124,10631,961,172,123157,20820,11667,9510,280,153,171107,21135,12287,8552,457,189,101866,11497,11724,12049,940,184,116385,17611,9286,8497,267,17,31894,12287
13069,10369,830,191,146827,20938,12426,12074,894,184,195897,27154,11446,9215,85,169,76358,11020,8189,7403,903,125,73413,10537,8313,7109,1279,34,29723,11161,13310,10796,376,174,127929,24442,12061,9892,662,160,177477,21459,12782,8912,817,198,113030,11516,12231,12391,1276,197,130660,18586,9538,8670,440,17,33114,12446
13069,11092,802,191,150508,23271,12426,12246,216,184,197862,30694,12171,9561,431,180,82421,11146,9978,7785,735,133,80702,10880,8695,7330,-254,36,32769,12133,13866,11155,735,183,136711,24473,13377,10514,1285,178,200905,23311,14294,9554,710,211,134654,11948,12821,12803,188,204,139319,20334,10116,9227,117,18,34764,13127
14027,11656,516,203,164696,24045,13062,12550,521,193,203976,32161,12675,10220,1085,185,84745,11146,10329,7991,941,138,84299,10880,8902,7561,-24,37,34456,12718,14441,11549,229,195,148491,28523,14184,10861,1631,193,217895,24258,14896,9844,999,217,144879,12765,13359,13134,520,211,153033,20837,10282,9419,305,20,38544,13127
14522,12015,76,212,177300,26899,13062,12673,643,193,205386,34262,12731,10343,308,185,86973,13252,10359,8128,1238,139,87721,14057,9389,7958,373,44,39130,15306,14721,12172,532,195,152268,29139,14559,11368,463,194,218562,25160,16029,10554,709,227,154048,14631,14996,15188,2573,224,179016,26417,12102,10794,1679,21,44647,13675
14522,12038,98,212,177300,26899,13062,12695,666,193,205386,34262,12731,10365,330,185,87051,14623,10359,8150,1260,139,87868,14702,9389,7984,399,44,39680,15377,14721,12194,554,195,152707,29505,14559,11390,486,194,218562,25160,16029,10576,732,227,154048,14746,14996,15260,2646,224,179176,26495,12102,10820,1705,21,46136,14007
