blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,240,240,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,240,240,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,1,0,0,505,5,0,1,0
215,577,77,3,1118,264,325,601,101,4,3619,674,276,607,107,5,2222,499,113,563,63,2,1146,0,113,523,23,0,200,51,185,584,84,3,1200,492,300,586,86,4,5985,756,185,581,81,3,1207,365,136,594,89,4,657,6,136,538,38,0,1,0
584,762,187,7,2462,1028,676,886,386,12,8470,1626,924,940,440,15,7589,726,564,934,434,14,4652,545,564,759,259,3,2358,627,675,1048,548,12,2798,1224,798,1385,35,13,9685,1405,768,822,322,10,2386,663,398,793,288,9,2322,779,398,792,292,0,541,736
1036,1283,308,12,4387,1783,756,1755,130,14,10997,2144,1488,1502,152,23,10202,1468,800,1187,337,17,5475,1270,728,1113,613,4,2796,868,1259,1324,124,21,4874,1975,900,1602,252,17,11136,1566,1252,1004,129,14,4306,1270,554,1090,135,11,2782,940,605,1307,182,0,711,1078
1683,1669,694,25,7276,1857,1432,2237,612,31,17753,2974,2578,2197,847,38,15690,2261,914,1323,173,18,6684,2005,890,1548,-127,4,3158,1995,1754,1621,421,28,8116,2128,957,2164,379,19,12825,2230,1300,1446,121,14,4664,2195,871,1539,34,15,5232,1733,892,1710,185,2,2019,1875
2213,1914,934,32,10795,2251,1781,2973,1348,35,21227,4243,2727,2567,112,39,16771,2667,1440,1688,538,28,10592,2014,1042,2382,707,4,3940,2542,2429,1919,719,38,13244,3003,957,2324,189,19,13451,3053,1949,1753,428,22,6421,2213,933,1683,178,16,5848,2603,892,1864,264,2,2019,2789
2336,2078,148,34,11283,2938,2130,3266,356,42,31185,4606,3432,2880,425,51,21089,2742,1682,2098,198,34,12897,2034,1192,2538,-162,5,4435,2750,2940,2761,61,42,17456,3534,1452,2676,541,29,25084,3925,2440,2000,675,30,10019,2416,1102,1889,384,21,7362,2603,1647,2103,503,8,2955,2789
2984,2479,549,47,15429,4126,2763,3919,1009,54,40522,5455,4118,3537,1082,63,26086,2793,2568,2737,837,51,20042,2062,1361,2826,121,6,7212,3426,3371,3303,603,49,20849,4730,2186,3167,1032,36,30360,5256,3088,2362,1037,41,12744,2794,1102,2016,161,21,8185,3586,1708,2258,263,8,3205,3830
3416,2772,272,54,18338,4350,2986,4147,292,59,43723,5843,4609,3813,1358,72,32389,4489,2832,3140,65,57,22581,2082,1588,2960,255,6,7212,3426,4111,3707,1007,62,28146,5859,2675,3630,1495,40,37824,5768,3533,2584,109,47,14784,2811,1651,2300,445,30,10097,3725,2101,2413,418,9,3345,3830
4085,3524,224,60,23034,5772,3799,4650,795,75,62237,7290,4913,4138,533,79,36071,4489,3326,4057,982,71,28654,2347,2119,3605,900,9,9755,3652,4111,3829,429,62,28192,6351,3111,4217,292,44,43759,6551,4456,3047,572,58,18200,3052,1866,2564,359,35,11932,4749,2510,2630,635,11,4204,3951
4761,4110,805,74,29638,6026,4687,5163,1308,89,76426,8472,5561,4473,868,89,41410,5077,3610,4329,399,81,31724,2347,2622,3878,348,13,10444,3676,4673,4391,986,73,34167,6453,3594,4541,616,52,54772,7432,4983,3308,833,67,22749,3439,2321,2909,104,45,14489,5778,2672,2826,831,11,4610,3989
5103,4417,1112,81,34706,6256,5440,5887,797,98,83203,9357,6360,5003,1398,100,48676,6295,3983,4871,941,88,36334,3103,2979,4184,654,15,11434,4072,5474,4794,1389,86,42511,8106,3594,4722,147,52,55951,9197,5418,3646,171,76,26299,3573,3272,3382,577,62,21724,5778,2861,2966,321,11,4972,3989
5649,4853,208,92,40076,7664,5871,6484,1394,107,93992,11058,6769,5342,187,105,53129,7500,4115,5013,1083,89,38470,3849,3048,4319,789,15,12503,5298,5622,4931,326,87,44051,9714,3656,4850,275,52,57748,11552,5698,3861,386,82,29144,5866,3397,3581,771,65,23434,6110,3086,3206,561,11,5926,5170
6112,5870,1215,100,46157,8059,6644,7465,390,115,102131,11420,7477,5918,763,112,62418,7646,5010,6091,2161,98,45328,4184,3621,5006,1476,17,14354,5609,5622,5053,148,87,44306,10613,4140,5103,528,56,67138,12460,5698,3984,509,82,29513,6126,4012,4002,592,80,29197,7098,3086,3367,287,11,5993,5722
6590,6209,279,109,52722,8488,7108,7748,43,124,113231,12815,8027,6213,548,119,68256,8326,5174,6249,219,100,46904,4367,3799,5216,256,18,14358,5609,6422,5539,634,105,55740,11241,4830,5487,912,68,81714,13676,6274,4381,906,94,36349,6759,4301,4215,205,85,32374,7347,3267,3507,87,11,6082,5722
6688,6318,388,112,56277,10196,7326,7893,188,128,117967,12982,8064,6274,609,119,69664,8503,5343,6379,349,104,49058,4367,3968,5306,346,19,14822,5617,6422,5600,695,105,56888,13017,4830,5571,996,68,82236,13676,6380,4474,999,96,37108,7517,4407,4310,300,87,33540,7347,3336,3581,161,11,6085,5722
