blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,144,666,0,500,0,0,287,0,0,500,0,0,368,289,0,500,0,0,202,70,5,525,25,0,117,208,5,615,115,0,338,180,5,525,25,0,175,580,5,905,405,0,212,33,5,585,85,0,183,0
185,563,63,2,480,49,325,601,101,4,3396,1321,276,620,120,6,1482,0,113,584,84,3,1043,289,113,523,23,0,382,197,129,567,67,1,649,366,483,775,275,7,4713,958,251,619,119,4,710,660,137,1003,503,4,756,77,137,628,128,0,285,387
863,941,441,14,2325,645,675,878,378,12,9230,2262,677,875,375,13,3089,150,462,874,374,12,3509,385,432,699,199,2,928,353,529,731,231,3,1293,911,681,1001,501,12,9729,1390,991,932,432,13,3465,959,569,1402,902,18,4856,339,569,762,262,0,809,456
1446,1225,725,23,5643,1063,1114,1243,743,24,14899,2670,1477,1307,807,30,6770,268,876,1218,718,22,6466,642,846,936,436,5,1429,774,1361,1075,575,13,4076,1694,973,1302,802,19,13520,1644,1422,1161,661,19,4871,1080,839,1616,1116,23,7003,542,839,977,477,0,1699,710
2034,1745,95,26,9018,1339,1237,1515,240,24,15299,3538,2003,1604,1104,37,8125,941,1303,1550,1050,32,9489,1027,1272,1110,610,7,2054,1096,1791,1344,294,21,7151,2536,1218,1504,1004,23,15431,2138,2040,1441,941,29,6938,1694,1290,2004,1504,36,10547,755,1290,1131,631,0,2833,905
2648,2022,372,35,13079,2144,1550,1803,528,30,22461,4544,2316,1852,52,45,9368,984,1617,1774,169,38,11500,1027,1334,1245,120,7,2054,1096,2282,1586,236,28,9382,3912,1466,1667,217,26,19349,2281,2227,1656,71,35,10477,1694,1628,2232,232,42,11273,755,1320,1352,327,2,3756,905
2925,2235,190,40,13758,2152,1860,2016,266,34,26262,4987,2900,2139,339,55,13481,1292,1736,1910,305,39,12467,2021,1422,1379,79,7,2567,1747,2807,1942,292,39,12246,3939,1845,1964,514,34,27698,3095,3014,2056,471,45,13332,2159,2127,3188,13,50,15590,1415,1942,1913,888,3,5618,1449
3664,2636,591,54,18986,2714,2460,2400,650,45,39738,6123,3523,2577,777,69,18041,1880,2145,2248,643,49,15867,2130,1649,1624,324,10,3562,1765,3477,2298,648,50,17706,4541,2087,2186,36,38,30939,3488,3435,2305,130,50,16483,2341,2583,3590,415,63,20768,1415,2243,2047,297,3,5818,1449
3940,2843,48,59,22714,3798,2714,2587,837,49,43145,7402,3925,3045,545,76,21195,1929,2734,2810,1200,61,21359,3028,2206,2152,852,12,4807,2885,4343,3235,985,61,24467,6508,2502,2747,597,39,32785,3826,3869,2603,428,57,18770,2802,2862,4117,942,69,24750,1871,2522,2411,661,3,6494,2682
4403,3343,548,68,28409,5268,2918,2830,280,53,49953,8263,4478,3352,852,87,26047,2786,2894,2981,196,64,22027,3290,2243,2286,111,12,4807,2885,4569,3408,363,61,25046,6523,2802,2989,834,41,34841,4121,4569,3163,988,66,22149,3115,3724,4550,1375,84,31193,2185,2661,2621,436,3,6823,3203
4739,3571,776,75,31367,5341,3506,3183,633,65,64328,9290,5126,3727,277,99,31219,2798,3345,3767,982,79,29860,4034,2719,2552,377,15,6340,3056,5370,4373,428,76,33571,6602,3521,3534,279,49,45420,4688,5217,3525,325,77,29046,3128,4024,4861,736,95,36395,2621,2960,2787,137,3,7292,3384
5325,3869,174,82,36221,6510,3915,3405,505,69,68345,10977,5486,4408,108,104,34708,3817,3550,3994,44,85,33162,4138,2951,2767,67,15,6848,4496,6018,4753,8,87,48048,8328,3677,4056,51,49,46553,6037,5519,3777,577,78,32208,3537,4582,5628,1498,107,44301,3117,3535,3105,455,5,8769,3569
5909,4152,457,92,43489,7788,4192,3664,764,72,71651,12559,5821,4667,367,114,38043,3973,3886,4500,50,90,38746,5379,3438,3066,361,19,8572,6110,6571,5030,285,96,54169,10825,4197,4820,815,52,55645,7956,5640,3938,738,81,33369,3974,5263,6398,2268,119,50753,3969,3959,3536,512,5,10445,5103
6836,4823,678,98,47346,7998,4692,4191,1291,76,79909,13479,6551,5128,828,126,43252,4547,4386,4865,410,100,43267,5379,3975,3312,207,23,11186,6793,6942,5343,598,103,57170,11823,4701,5288,1283,60,60615,8526,6170,4295,1090,91,36119,5448,5764,6783,373,130,55473,4157,4012,3737,712,5,11373,5704
7235,5099,129,107,53043,8129,5392,4602,1697,88,89496,14505,7081,5457,32,135,48446,4658,5053,5191,736,112,52029,6157,4150,3577,337,28,12250,6880,7252,5634,489,109,59765,11823,5251,5612,207,69,68184,8811,6480,4585,455,97,39047,5457,6411,7164,754,141,63287,5106,4012,3907,317,5,11710,5813
8008,5575,605,120,59764,8745,5703,5724,1169,88,89620,14505,7705,5840,415,146,55619,5138,5620,5539,1084,117,54016,6157,4634,3900,660,30,14612,7644,7938,6032,882,120,67004,12302,5311,5787,377,71,68849,9984,7033,4917,787,109,44844,5597,6783,7479,369,148,68132,6613,4050,4083,488,6,11713,5813
8296,5834,114,120,61098,10618,6500,6752,2192,91,92606,15793,8675,6715,1285,154,61654,5195,6232,6443,1988,128,62810,6716,5048,4178,38,30,14715,8754,8496,6634,64,126,70925,15057,5311,5910,100,71,69091,10659,7335,5415,235,109,46810,7289,6783,7601,491,148,68449,6613,4517,4413,818,6,11824,5996
8659,6155,435,130,67842,10740,7007,7059,2494,100,101044,15976,8880,6955,275,157,62287,5195,6450,6705,275,132,66944,7715,5298,4456,316,33,16004,8783,9258,7135,565,141,80682,15154,5687,6317,492,74,75683,10992,7707,5719,464,113,49569,7289,7753,8673,1563,167,83722,7232,5231,4857,1263,7,13857,6400
9371,6863,1143,139,74823,12243,7290,7532,567,100,102562,17693,9562,7386,706,168,69960,6509,6783,6966,536,133,71086,8892,5713,5021,31,34,17470,10869,9394,7310,40,142,82830,17976,5829,6477,252,74,78860,12840,7825,5879,189,113,51570,9009,8181,9655,480,172,88653,9328,5381,5035,80,7,15237,8224
9660,7063,243,144,78016,12327,7963,7935,965,113,115943,18200,9771,7598,578,169,70571,6509,7020,7312,882,142,77731,9822,6023,5185,196,35,18184,10952,10381,7816,471,161,92732,18028,6881,6950,725,90,99068,13837,7909,6072,372,115,52101,9260,8591,10082,902,184,101341,9356,5637,5216,261,7,15240,8224
10426,7522,702,158,87129,12391,8001,8088,163,114,115946,18692,10547,8084,1064,186,80020,6588,7612,7816,1386,160,95981,10178,6419,5326,186,35,18710,11188,10561,7988,193,161,92970,18028,7307,7317,1092,95,105387,13914,8509,6529,139,125,56959,9260,8851,10526,51,192,114076,9356,5747,5468,4,7,15241,8224
