blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5153,3843,143,74,31618,2579,2913,3516,1721,47,41782,6170,4848,3485,2500,81,28007,3153,3295,4535,705,82,24707,3047,2726,2420,90,2,3579,2786,3844,2311,406,37,11641,4640,3741,3570,1690,73,55864,6597,3991,3213,358,52,21376,2885,3794,4077,1127,67,25492,4131,2398,3047,162,0,4637,4411
6304,4412,712,87,38898,4166,3357,3825,240,55,50657,6838,5125,3687,337,86,30643,3206,3943,4943,13,95,31920,4379,3074,2682,347,5,4166,2964,4305,2530,175,43,14529,6037,4372,3958,2078,85,68212,8058,4639,3633,778,64,26472,3489,4458,4708,1758,75,29949,4904,2867,3426,541,2,6151,4608
6758,4837,337,92,41074,4443,3940,4550,960,60,55370,7965,5640,3932,577,92,32929,3220,4406,5267,337,103,36426,4379,3387,2916,571,9,4605,2975,4704,2757,402,49,17609,6613,4608,4170,190,89,71768,8981,5071,4009,304,74,31267,3727,4860,5027,477,83,33919,4920,2905,3606,126,3,6253,4739
7250,5149,649,103,46861,4647,4247,4776,1181,66,61602,8409,6193,4232,877,103,37720,3480,4854,5556,621,113,41418,4406,3552,3126,771,11,4642,2975,5420,3169,809,61,22093,7072,5260,4567,587,101,82909,9757,5625,4342,637,84,37560,4165,5401,5345,795,94,40502,4920,3004,3772,282,5,6257,4739
7774,5681,1181,113,51937,4887,4664,5177,1577,75,74376,11251,7043,4618,1263,118,45337,4274,5370,5970,1035,126,49106,4891,3783,3286,181,11,4778,2975,5791,3464,304,67,24683,7219,5534,4964,104,106,86968,10746,6119,4712,157,93,39967,4314,5821,5759,1209,107,49915,5721,3396,3952,462,5,7146,5535
8634,6164,1664,125,61024,5798,4960,5395,245,79,80375,12065,7810,5117,1762,126,51680,5143,5772,6281,246,133,55155,5957,3783,3467,362,11,5230,4297,6253,3748,588,73,27107,9209,6382,5984,1124,119,102655,12038,6873,5528,968,100,46034,5061,6545,6439,114,114,58010,5796,3884,4747,72,5,8241,6117
8765,6525,75,129,63774,5798,5850,5837,687,87,89809,13869,7941,5414,159,126,52669,5430,6296,6688,653,143,60939,7289,4017,3731,626,12,5990,5647,6253,3871,311,73,27107,9209,7083,6365,1505,131,121752,12932,7459,5933,1373,110,50962,5746,7184,7161,836,129,72499,6934,4318,5154,469,7,9471,7412
9473,7688,498,134,68907,6812,6165,6459,109,87,91307,15253,8427,5737,82,126,53246,7197,6424,6810,35,143,60939,7617,4496,4102,347,13,6094,5647,7119,4260,700,79,33013,10297,7826,7200,2340,135,131802,13727,7856,6438,53,114,53061,7314,7637,7707,32,129,74024,7945,4721,5438,388,7,9703,7777
9962,8028,213,143,73753,6812,6802,6895,540,100,111232,15945,8705,6005,350,131,56650,7277,6991,7244,469,157,70246,7890,4902,4273,513,14,6098,5681,7396,4466,106,84,35594,10585,8331,7454,294,142,138878,13927,8418,6858,468,124,58212,7332,8205,8178,503,141,81631,7961,4885,5584,534,7,9703,7793
10566,8434,619,151,79191,7823,7456,7289,929,105,116156,17730,9072,6224,69,133,60519,9660,7589,8067,1292,163,75845,8237,5469,4578,813,15,6752,6241,7396,4589,79,84,35962,12599,8859,7771,611,150,148640,14795,8931,7429,214,130,62566,7419,8733,8455,30,147,91857,11596,5294,5784,729,8,10521,9243
10966,8689,439,158,84530,7852,7739,7601,36,110,129515,18491,9443,6542,387,140,64463,9855,8084,8528,303,178,83995,8767,5927,4718,154,15,6752,6241,8106,5101,591,99,44264,12705,10055,8216,181,166,173952,16426,9686,7892,667,142,69389,8095,9167,8793,368,155,99011,11596,5294,5929,549,8,10523,9243
11761,9208,958,176,99932,7852,8250,7997,422,120,138402,18909,9968,6908,753,150,73545,9855,8424,8748,98,184,89857,9345,6281,4859,294,15,7087,6241,8405,5358,848,104,47262,12891,10609,8635,590,176,184633,16872,10118,8294,1069,148,74747,8095,9788,9266,841,168,110937,12368,5633,6150,765,9,11895,9243
12253,9515,450,182,105055,7852,8250,8151,-274,120,140062,21456,10546,7858,1698,154,79508,9855,8979,9203,203,188,95429,11831,6719,5119,304,15,7324,7904,9815,6054,1544,110,52298,14682,11866,9564,1519,184,199342,19876,11140,8866,1642,148,79333,13466,11072,10425,2000,172,119258,13424,6862,6745,1360,9,14117,10862
12850,10077,163,192,117289,7985,8825,8529,99,129,155268,22297,10651,8280,390,156,80820,9855,9319,9546,546,198,104833,11986,6849,5310,420,15,7324,8478,10401,6630,770,119,59441,14682,12458,9924,304,194,210820,20262,11404,9039,464,148,81143,13834,11693,10862,438,183,130147,13424,6862,6935,151,9,14117,10862
12921,10250,335,192,119226,10724,9043,8763,333,129,159163,26491,10727,8432,542,156,81926,12302,9560,10153,98,206,111100,14605,7125,5555,655,17,7416,10994,11258,6954,294,126,66486,15098,13015,11156,1536,198,217725,22135,13755,9472,897,152,89761,15738,12323,11778,1353,188,139875,15535,7635,7306,521,9,14352,12656
13074,10415,500,195,121437,10724,9043,8886,156,129,159968,26611,11099,8751,426,163,88711,12744,11015,11445,1391,209,116586,14605,7182,5717,267,19,7485,10994,11346,7227,567,126,74044,16966,13818,12257,12,209,234129,24557,14250,10031,1451,156,96723,15738,13105,12506,2082,206,162522,16079,7731,7627,313,10,14354,12656
13507,10832,218,202,128128,10757,9972,9374,44,141,177844,27145,11933,9599,459,177,103150,12839,11400,11875,370,217,122753,15730,7312,6047,582,22,7680,11129,11655,7503,843,131,87494,17113,14137,12512,268,215,243815,24853,14774,10408,503,165,103598,15870,13687,12931,1057,218,186262,16453,7967,7768,453,10,15070,12858
14128,11227,612,214,138941,10798,10048,9559,229,142,178317,27145,12387,9959,820,188,114191,13151,12051,12491,987,233,137424,16466,7778,6187,23,22,7680,11714,12352,7851,1191,140,94957,17211,14889,12854,604,225,258204,25641,15456,10875,971,174,114893,15885,14285,13409,1534,230,200410,16499,8032,7958,483,12,15075,12858
15025,11756,1142,229,150830,10823,10078,9805,471,143,178851,27145,13212,10388,1248,198,124511,14082,12309,12813,1309,240,149690,16756,8245,6358,188,23,7683,11714,12700,8092,227,146,98716,17211,15395,13250,1000,236,273191,25908,16168,11426,1521,188,127491,17001,14308,13531,182,230,200411,16499,8055,8139,659,13,15077,13389
15392,11962,1348,235,157211,11717,10124,10063,724,145,179912,30794,13397,10552,1412,200,128028,16319,12433,13037,1532,245,157757,17045,8252,6498,328,23,7745,13451,14098,8834,969,150,104079,20502,16730,14006,1756,245,285997,27537,17358,12371,1562,195,133198,18734,15419,14372,1023,230,209101,17098,9471,8933,1454,13,16592,14332
15392,12085,1470,235,157419,14585,10349,10245,-144,146,182188,31384,13570,10889,285,204,132949,16319,12433,13159,105,245,163365,19123,8833,6652,483,24,9216,14152,14677,9291,626,158,110097,20521,17235,14711,37,248,292992,29588,18036,12947,2137,207,144899,20976,16062,15027,1678,236,221524,18842,10408,9324,1844,13,17480,15415
15557,12305,441,239,163713,14715,11039,10562,172,155,192584,31983,14229,11436,831,216,145910,16845,13055,13518,114,255,172709,19123,9450,6793,623,24,9216,14152,14804,9494,179,163,118307,20521,18745,15387,712,276,333538,30331,18752,13319,410,216,153801,20976,16457,15404,455,246,240220,19399,10760,9494,184,14,19793,15415
15771,12416,551,241,168476,18064,11173,10802,412,156,196403,36231,14418,11608,1004,217,147488,19753,13095,13606,202,255,173663,21983,9514,6918,743,25,9337,16265,15309,10430,1115,165,121003,21269,19568,16047,1372,282,350476,31229,19300,13738,828,219,159340,21199,17217,16835,1886,246,251652,23095,12035,10166,856,14,20948,16890
