blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,621,126,325,601,101,4,2621,804,276,620,120,6,1037,242,75,542,42,1,440,9,75,523,23,0,324,0,123,563,63,2,358,204,325,601,101,4,2522,765,276,607,107,5,882,18,131,584,84,3,148,0,131,565,65,2,462,0
833,941,441,14,2590,418,831,886,386,12,8761,1162,791,834,334,12,2954,1017,375,825,325,10,1514,73,375,692,192,2,1284,52,707,783,283,7,1534,851,676,886,386,12,9092,1344,800,861,361,13,5615,1098,469,881,381,13,1647,31,469,699,199,2,462,67
1386,1246,746,24,4697,1038,1297,1635,1135,22,13239,1739,1175,1225,290,17,4749,1177,770,1197,697,22,3668,106,770,908,408,4,1971,280,1324,955,455,10,2510,1280,864,1105,305,16,13633,2327,1206,1050,200,17,7693,1156,843,1179,679,23,3477,171,938,860,360,3,742,237
2125,1571,1071,36,6990,1952,1657,1924,74,30,18569,2495,1793,1548,613,26,7828,1340,1204,1452,952,27,5309,551,1204,1145,645,7,2970,761,1727,1196,696,14,3631,2005,1350,1478,678,28,18363,2967,1792,1379,529,27,10811,1493,1157,1469,969,30,5585,455,1252,1120,620,7,2130,422
2310,1694,94,36,6990,1952,1886,2164,314,34,22340,3443,2471,1913,978,38,12651,1873,1444,1610,1110,29,6234,943,1229,1280,630,7,3577,1725,2681,1553,1053,25,6136,2005,1623,1801,1001,33,24903,4132,2440,1712,862,37,15366,2007,1678,2091,1591,38,7518,690,1693,1371,871,8,3146,863
3049,2029,429,46,9484,2811,2110,2376,526,38,28508,4078,2747,2102,152,42,14640,2052,2090,1823,73,35,8021,988,1229,1414,164,7,3577,1725,3204,1780,1280,31,11371,2756,2059,2106,1306,41,34295,4717,2945,2012,62,48,19208,2265,1927,2332,232,45,9593,709,1880,1547,297,10,3652,867
3788,2346,746,55,12599,3207,2286,2575,100,42,31733,4790,3119,2331,81,46,17558,3434,2411,2126,376,42,10271,1008,1580,1659,409,10,4583,1940,3512,1923,1423,32,12470,3378,2705,2596,1796,50,40824,5619,3519,2832,882,55,24955,3305,2398,2733,633,58,11861,923,2351,1750,500,11,4053,875
4469,3203,153,59,14971,3699,3203,3327,852,46,35568,5921,3388,3367,1117,47,19375,3933,2734,2413,663,43,11531,1750,1890,1944,694,10,4993,2689,3607,2118,318,33,12978,3686,2705,2718,293,50,41529,6072,3581,2955,155,55,25396,4034,2398,2856,756,58,12952,1999,2351,1885,185,11,4754,1941
