blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,25,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,595,95,3,543,162,468,700,200,7,4115,633,160,684,184,2,906,429,120,984,484,3,1162,119,120,596,121,0,399,0,92,556,56,2,583,147,325,601,101,4,2872,681,173,587,87,4,541,42,203,577,77,3,676,803,131,583,83,0,429,145
676,861,361,10,2661,924,881,1273,773,13,11413,1496,346,827,327,3,1111,1090,194,1141,41,5,1843,858,440,792,317,1,685,401,924,1110,610,8,2384,954,676,906,406,12,10772,1687,594,1101,251,9,2111,993,650,1181,681,13,3665,1459,578,969,469,0,1859,347
1477,1161,301,18,6618,1522,1503,1714,1214,28,17270,2506,1024,1035,535,8,2835,1884,758,1500,400,19,4551,906,1004,1006,531,1,1175,419,1418,1363,863,13,4454,1306,1211,1275,775,24,16650,2729,1147,1343,493,16,4229,1448,650,1304,154,13,4018,1597,763,1143,643,0,2012,715
1600,1310,100,19,10249,1745,2097,2383,133,39,23317,2999,1110,1157,157,8,2835,2289,902,1835,150,20,5373,1821,1148,1501,76,1,1394,908,1943,1569,144,15,5330,1488,1321,1707,57,24,17130,3392,1573,1852,127,22,6088,2191,1452,2306,1156,19,7512,1692,1157,1488,113,0,2359,1122
2153,1598,388,28,13429,1745,2463,2708,458,47,32198,3406,1602,1333,333,11,4202,3152,1466,2248,563,34,8897,2462,1712,1675,250,1,1568,998,2682,1877,452,23,8338,1762,1686,2033,383,32,24928,4143,2144,2204,479,33,10088,2381,1632,2485,385,22,9891,1983,1475,1750,375,2,3383,1363
2831,1868,658,36,15383,2540,2833,3007,757,55,39838,4195,2004,1573,273,15,5405,3744,1876,3040,1355,38,11508,3917,2122,1889,464,1,1952,998,2959,2041,616,25,9666,2106,1862,2251,601,36,30258,5086,2965,2691,966,41,13570,2544,1950,2774,669,29,12318,3012,1763,2071,696,4,5713,1840
2831,1991,31,36,15397,3021,3228,3494,1244,59,47709,5545,2359,1784,484,17,6625,3914,2314,3629,1944,45,14744,4195,2554,2194,769,1,2309,998,3802,2709,1284,37,14039,2191,2086,2443,43,40,32746,6320,3528,2945,1220,45,14450,3524,1975,2896,491,29,12545,3290,1788,2232,132,4,5905,2527
3077,2190,230,40,16670,3610,3988,3956,1706,75,64830,6742,2821,2173,873,23,8826,4284,2602,3929,659,52,21317,4498,2781,2328,103,1,2309,998,4416,2964,1539,45,16674,2798,2651,2771,371,50,44901,8194,3998,3252,1527,53,16893,3577,2649,3308,903,43,17397,3470,2038,2486,386,5,6929,2599
