blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,145,0,0,500,0,0,0,0,0,500,0,0,41,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,187,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,450,0,325,601,101,4,1095,334,246,587,87,4,1151,318,46,1231,731,0,1269,374,108,815,315,0,420,501,23,536,31,1,530,560,23,521,71,0,1461,883,215,574,74,3,873,323,0,521,21,0,449,769,0,603,103,0,529,759
536,929,429,9,1364,114,486,1128,153,8,5418,1167,893,933,433,15,3471,634,554,1663,1163,15,4296,389,616,949,449,0,686,501,238,679,124,2,1329,1231,348,743,293,4,4409,1602,924,966,466,17,4333,681,281,741,241,5,2075,769,281,757,182,0,535,874
1275,1254,754,21,5040,300,862,1429,454,16,10357,1844,1477,1241,741,26,5898,1268,752,1876,201,20,5054,389,691,1123,113,0,775,702,947,1030,475,13,3522,1628,810,1092,642,16,10110,2341,1446,1274,774,28,6974,1063,643,1064,114,15,3986,793,487,952,377,0,1192,1025
1751,1612,1112,26,6140,300,1273,1820,845,25,14793,2918,1881,1772,647,32,6660,1268,1139,2436,56,28,7211,1288,1323,1489,479,1,1579,940,1008,1171,166,14,4415,2606,1163,1378,928,24,16576,3142,2033,1603,268,38,8950,1121,818,1753,3,17,5173,1746,736,1336,761,0,2175,1515
2211,1854,254,33,6902,300,1633,2129,54,33,19955,3442,2455,2084,959,41,9568,1625,1251,2672,292,30,8892,1703,1479,1818,808,1,1980,940,1383,1422,412,21,6000,2790,1387,1590,390,28,22191,4153,2711,1956,36,49,12387,2049,1170,2002,252,24,6633,2686,1334,1562,62,6,2930,1515
2951,2245,645,46,8673,358,2014,2554,479,39,25154,4903,3008,2371,146,51,12355,1625,1661,3633,1253,38,14465,2298,2007,2213,1198,2,2693,2084,1445,1549,189,21,6251,3123,1601,1843,638,33,24284,5354,3264,2256,336,60,15641,2580,1208,2145,395,25,7667,3757,1557,1797,297,7,3764,2480
3419,2630,1030,53,14565,719,2410,3175,275,44,28570,5299,3668,3081,856,62,16055,2048,2176,4301,621,47,18431,3025,2397,2536,206,2,2797,2418,2368,2053,693,40,12227,3380,1601,1966,411,33,28383,6567,3576,2800,75,63,17765,3677,1939,2516,416,33,9558,4378,1849,2611,386,7,4499,3135
4187,3247,1647,71,22112,894,2838,4023,73,48,34560,6668,4354,3464,1234,73,20589,2717,2564,4740,10,52,22570,4414,2891,3088,758,4,5157,2823,3233,2816,756,47,15833,4861,1945,2188,233,37,34392,7781,3576,2923,198,63,18455,4969,2122,2702,252,37,12283,5005,1849,2770,70,7,4931,4190
4678,3524,414,80,24562,905,3272,4290,340,56,43910,7795,4782,3725,645,82,22740,3685,2994,5208,478,60,27822,4804,3048,3358,203,5,5382,2823,3295,2938,478,47,15876,4861,2765,2615,660,49,43386,8659,4330,3427,702,83,25285,5438,2398,2915,165,42,14565,5830,1987,2930,230,7,5032,4230
5264,3889,779,91,30347,1514,3774,4798,843,61,52631,8531,5355,4104,99,94,28085,3751,3647,6402,147,72,37371,5352,3489,4041,236,5,6796,4272,4120,3335,875,60,21722,6129,3311,3149,1194,56,46313,8919,4783,3776,201,93,30451,5654,2398,3038,288,42,14588,6929,2569,3256,41,8,5521,5527
6357,4851,1741,101,38721,2572,4422,5486,1531,70,59005,8961,5955,4513,498,106,32223,3853,4078,6749,494,82,44424,5377,3828,4262,457,6,7397,4284,4280,3500,160,63,22754,6794,3311,3271,216,56,47602,10390,5233,4113,538,103,35031,5817,2687,3265,215,48,16762,6929,2626,3426,206,9,5525,5527
6702,5222,472,108,44695,2588,5569,7130,0,85,73991,9917,5955,4736,321,106,32223,5723,4512,7990,1730,95,53638,5803,4171,4763,958,6,8272,4284,4482,3647,307,67,26684,8367,3741,3576,521,67,57034,11067,5768,4920,220,111,38999,5854,3301,3623,573,52,18641,7328,3145,3716,491,10,5665,5527
7721,6075,1325,125,55697,2743,6399,8337,1207,92,79796,11025,6661,5752,1337,114,38599,7836,4775,8405,120,97,56848,7423,4463,5298,168,6,8827,5929,5130,4484,1144,78,36179,8604,4117,3891,836,72,62542,12787,6052,5168,33,112,42337,7669,3720,4676,126,55,21238,8498,3559,4135,385,13,6937,7157
8106,6425,375,134,61844,2855,6928,8713,473,102,88275,11167,7086,6084,374,123,42137,7860,5688,9324,1034,118,72053,8356,5315,5596,466,6,8992,5929,5571,4858,443,89,44167,10324,4661,4154,1099,77,67918,13554,6328,5436,301,121,45919,7974,4472,5111,556,69,28376,8514,3559,4276,526,13,6937,7157
8540,6693,643,141,66195,2879,7220,8814,574,106,94315,12047,7462,6735,1025,133,51631,8735,5744,9518,353,121,74330,9746,5735,5833,703,6,9834,6236,5963,5459,1039,98,50959,10389,4793,4406,1351,78,71006,14961,6612,5950,815,123,47962,8359,4789,5393,838,70,29938,10000,3933,4664,164,15,8588,8540
