blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3790,3388,528,62,24732,4231,4192,3980,250,80,66501,6615,4926,3919,639,73,27493,5207,3599,4372,232,66,19408,4389,2140,2446,441,15,8636,2018,3007,3025,925,41,13380,5963,3389,3456,556,52,43695,4485,4625,3366,1036,65,21075,4937,2617,2625,90,60,17258,4651,2958,3489,1479,8,4956,3190
4438,4125,1265,74,32299,4483,4842,4549,819,92,73946,6824,5634,4355,425,88,33768,6012,3766,4578,438,71,20436,4389,2539,2704,699,17,9668,2170,3547,3267,367,48,14687,6275,3960,3831,931,65,53070,5260,5261,3735,1405,76,25764,5244,2989,3103,28,67,20690,5815,3009,3690,255,8,6142,3229
5086,4654,1794,84,39147,4708,5377,5210,1480,97,85869,8604,5989,4975,445,95,38182,7287,4190,5116,971,72,22401,5659,2950,2944,89,17,10266,3589,4104,3431,531,50,16108,7557,4270,4023,273,65,54248,6694,5377,4190,20,78,26865,6250,3884,3756,681,77,30290,6443,3378,4103,593,9,6668,4484
5811,5272,2412,95,46544,5759,5606,5425,-155,102,92716,9569,6841,5916,1386,102,47241,8047,4285,5243,498,72,23126,6246,3311,3270,410,18,10596,4702,4595,3637,337,54,17907,8833,4894,4423,673,68,55516,7624,5856,4626,21,79,30191,8239,4604,5074,1999,88,37203,6961,3661,4391,881,9,6848,4492
6295,6458,3598,106,53261,5954,5862,5722,87,107,96801,9764,7489,6366,511,114,53289,8469,4744,5694,949,82,27658,7399,3535,3623,463,21,12187,4821,4595,3760,460,54,17907,9054,5380,4774,1024,78,61860,8136,6194,4828,223,84,33946,8381,5108,5459,1159,98,46165,7201,3888,4700,40,10,8990,5677
6424,6730,255,106,53676,6099,7240,6484,849,133,122363,11019,8138,7080,870,125,61723,9360,5146,6019,399,90,31603,7961,3588,3768,608,21,12187,5667,5426,4211,911,70,25080,9833,6149,5230,1480,94,81351,9413,6706,5194,584,94,38053,9291,5508,5777,377,106,51107,7970,3980,4935,275,10,9848,7236
7282,7500,1025,119,63120,6441,8169,7161,1526,141,134368,12449,8685,7782,1572,134,70610,11303,5509,6616,996,96,36339,8043,4210,4140,450,23,12443,6433,5828,4876,876,77,29627,9941,6496,5601,326,96,85011,11659,7630,5777,442,111,45463,9310,6029,6675,975,110,56200,9121,4394,5286,546,11,10198,8088
7932,7713,1238,124,68920,8412,8291,7364,-221,141,138028,13395,8823,7984,1024,138,74805,11903,6036,7253,1633,103,40443,8812,4407,4355,90,23,12572,7714,6385,5145,1145,85,35896,12087,6692,5849,199,100,91554,12073,8123,6168,828,122,52350,9988,6440,7197,447,110,58520,11092,5127,5591,46,12,12438,8173
8498,8431,166,125,70144,9161,9104,8027,392,146,144906,14483,9339,8627,562,143,83179,14332,6792,7766,2146,113,47185,10941,5257,4949,684,25,14424,9727,6385,5267,27,85,36152,12637,7171,6164,64,103,93136,14178,8654,6421,1081,125,54637,11743,7850,8564,1814,117,68051,13187,6241,6577,232,13,14107,9912
9238,9202,938,129,79018,11161,9990,9386,501,146,148861,16086,9917,8979,564,149,97654,14564,7173,8110,590,114,49950,12122,5359,5154,364,26,14681,9920,6713,5565,325,85,37223,15384,7475,6461,361,103,93631,16223,9147,7131,1101,135,65344,13072,7917,8822,247,119,76503,13336,6574,7418,298,13,14836,11753
9703,9436,471,131,81360,11474,10746,10064,1179,158,165949,17574,10802,9649,1234,166,107799,15231,8227,8594,99,117,52817,13211,6051,5740,945,29,15478,10179,6713,5687,447,85,38213,17692,8514,6988,888,118,112090,17501,9713,7494,214,140,69042,14262,8285,9294,119,122,82282,15486,6574,7558,438,13,14986,12189
10785,10067,507,138,87590,12239,12019,10700,1815,170,184549,18139,11772,10243,1828,170,116942,15733,9061,9026,531,117,55586,15270,6835,6196,261,30,16025,13068,6917,6110,520,85,39269,19306,9017,7278,328,122,118920,17935,10523,7832,552,149,75328,16043,9062,10062,888,134,93708,16734,7105,7828,708,13,16341,12921
11479,10942,58,140,92764,14352,12860,12125,891,174,193282,18178,12641,11350,65,179,125210,17983,9493,9408,363,125,63237,15527,7055,6436,501,30,16025,13068,7285,6307,897,85,40225,20967,9017,7400,375,122,123273,20305,11171,8129,74,159,84823,16642,9441,10827,1652,137,97115,18538,7489,8044,124,13,16456,14267
11897,11285,395,141,95174,14742,14056,13081,871,195,215187,19380,13525,11854,565,196,141779,18301,10359,9684,639,134,70362,15896,7690,6882,947,30,16180,13068,7519,6664,4,85,42624,23498,9667,7914,884,135,139336,21199,11799,8758,703,171,94641,19262,9935,11282,182,146,103715,18559,7512,8329,409,13,16548,14267
12535,11694,804,144,104956,17174,14565,13899,1689,203,228243,20531,14147,13281,1991,205,159195,20621,10907,10635,1590,144,81376,18417,8384,7286,1346,32,17602,13715,7972,6787,127,85,44300,25934,10044,8064,159,137,140725,25059,12044,9216,71,173,96837,21437,10011,11446,77,148,107919,20717,7883,8619,300,13,17685,17485
12535,11866,976,144,104956,17174,15172,14619,460,208,240478,23350,14765,13990,201,214,173862,21341,11657,11621,276,144,91233,21252,9744,7874,579,33,19049,14846,8588,6985,325,86,46128,28085,10044,8187,282,137,140725,25059,12791,10188,968,173,100031,24493,10485,11856,136,158,117616,22732,9205,9260,240,13,19944,19682
13902,12330,1440,146,111522,18716,16049,15580,920,220,259160,23930,15500,14805,1015,216,182901,24103,12556,13058,1714,153,102091,23449,10580,8247,802,37,25879,17602,9095,7184,174,86,47253,33234,10560,9230,1325,137,141798,30945,13859,11154,185,192,125144,27674,11169,12096,377,160,121944,24991,10263,9572,553,14,24978,21909
13902,12341,1451,146,111994,19021,16049,15591,931,220,259160,23930,15500,14816,1026,216,182901,24103,12556,13120,1775,153,102091,24113,10580,8260,815,37,25879,17602,9095,7195,185,86,47253,33234,10560,9241,1336,137,141798,30945,13859,11166,196,192,126257,28101,11169,12107,388,160,121944,25037,10263,9585,565,14,24978,21909
