blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9031,6266,171,129,63841,14498,7650,7393,308,107,107249,13136,10107,7495,355,169,82049,5739,7749,8232,1377,131,78234,10683,6113,5906,2046,5,25159,7766,9254,6296,366,133,59161,11031,6340,6095,440,95,87374,14962,9398,6700,1350,169,69484,10126,7469,9585,1870,142,82413,11024,5737,5589,479,3,9974,8317
9815,6736,641,141,71898,14775,8085,7744,654,113,121592,13958,10418,7967,77,172,86707,8243,8160,8571,416,139,85970,10683,6533,6136,241,6,27265,8249,9697,6648,718,142,67041,12504,7065,6462,807,104,103735,15876,9646,6975,275,174,72038,10126,7469,9707,117,142,84593,13694,6020,5790,680,3,10288,8856
10204,7068,973,149,78422,16920,8755,8543,1453,116,124324,16189,11192,8482,157,186,97820,10902,8536,8785,630,142,89374,12860,7010,6454,559,6,30765,9561,10076,7691,961,146,71207,16958,7761,6749,139,109,105905,18313,10293,7392,692,186,79343,10369,8237,10489,549,146,93488,16219,7048,6130,1020,3,11168,9545
10216,7240,130,149,82437,17979,9000,8846,451,121,132249,16294,12699,8669,344,187,98360,10902,8934,9167,1012,150,99393,13081,7102,6668,158,7,32456,10017,10554,8431,101,148,72611,17909,8145,7018,408,113,111870,18453,11137,8469,169,197,88047,10785,8726,10847,907,159,107003,16390,7803,6479,379,3,11887,9809
10719,7579,469,157,89362,18250,9416,9099,699,126,140265,16361,13240,8897,572,193,102013,11181,9156,9399,19,160,107730,13146,7220,6866,356,7,33360,10017,10750,8615,285,151,75483,19059,8834,7357,747,121,118370,18984,11403,8741,441,206,99884,11367,8802,11073,1134,161,111394,16529,7882,6654,549,4,11890,9809
12109,8371,461,157,93055,21215,11077,9795,1395,134,153674,19481,14780,9970,1645,197,111306,11770,10475,10254,875,165,118735,13447,8407,7394,879,9,38103,10746,10934,8772,52,153,76500,23280,8834,7480,520,121,119620,21861,12276,9434,44,217,109877,14776,9618,11590,1650,179,126051,16980,8603,6945,65,4,12619,11370
12388,8696,436,163,99703,21330,11331,10007,58,138,164076,19782,15691,10514,299,213,126284,11801,11003,10593,613,174,127550,13447,8596,7539,1084,9,38200,10746,11306,9068,348,159,79486,23363,9503,7783,823,130,130248,22235,13012,9857,467,230,123804,15060,10046,11963,523,189,134758,17119,8755,7085,205,4,12619,11370
13229,9729,169,174,110750,22170,11820,10657,702,142,169819,19782,15912,10714,499,215,130977,11843,11848,11211,1231,191,146343,14875,8969,7917,1458,10,39585,10746,11368,9212,807,160,80719,27828,9971,8005,1045,134,135306,22552,13729,10288,348,245,134085,15189,10234,12287,848,197,142646,17609,8943,7225,345,4,12619,11370
14095,10535,975,185,127704,23315,12238,11044,1329,150,183175,19782,16522,11287,1073,225,140657,11843,12086,11672,723,195,153593,14940,8993,8291,577,12,39605,10746,11649,9369,144,162,83663,29643,10225,8128,1168,134,135425,22552,14418,10951,1011,260,142400,15189,10602,12668,1228,208,152149,18270,9206,7366,486,4,12619,11370
14343,10810,1,190,133485,25107,12470,11186,22,150,186963,19782,16922,11584,119,231,149116,11995,12535,12015,315,206,166603,15476,9070,8483,68,12,41662,10746,12430,9576,352,164,86743,29667,10951,8514,304,144,144980,23625,14855,11788,599,265,146005,15189,11566,13375,541,225,172527,19037,10096,7571,181,5,13123,11370
14591,11136,326,195,137253,27802,12727,11435,270,154,197434,22486,17330,12170,705,235,157624,14172,13394,12898,1199,221,185753,17924,9102,8778,363,14,44933,13347,12808,10153,928,167,90080,34073,11904,9073,863,156,165935,26080,15433,12405,1215,272,158050,17504,12628,14321,262,237,185031,20235,10904,8122,727,6,13928,11453
14912,11443,633,196,139177,31145,13876,12456,1292,154,203293,29486,17805,12432,968,236,159000,16749,13985,13428,229,223,189469,20515,9360,8991,576,14,45436,13347,13444,10425,300,167,91108,35904,11904,9195,985,156,165935,26781,15901,12611,571,272,163096,18606,14577,16686,2626,250,206389,23303,13009,8637,442,6,14526,13503
14912,11566,757,196,139177,31145,13876,12579,115,154,206418,29486,17805,12556,591,236,160416,20576,14150,13650,450,227,197282,20641,9379,9158,744,15,46181,15680,14950,11423,199,168,93737,37425,13830,10022,1812,170,179134,28104,17332,13560,821,286,173456,18606,16012,17624,65,250,225554,25142,13609,9179,984,6,14526,13503
15618,12016,1206,207,153490,31160,14466,12963,498,166,223192,29653,17979,12748,784,240,164862,20777,14434,13953,754,233,203667,20885,9814,9340,925,16,48750,15680,15364,11651,426,175,98897,37458,14189,10262,677,175,185945,28249,18088,14117,628,303,187034,18623,16446,18087,523,260,232205,25205,13928,9430,95,8,17902,13503
16209,12509,895,219,166408,31544,14654,13150,686,167,223944,29653,18323,13042,1068,246,168809,20810,14869,14399,1190,246,214865,21066,10267,9609,1195,17,53801,15772,15522,11919,695,176,99966,37698,14285,10530,445,176,186711,29698,18870,14692,702,318,197908,18723,16542,18467,903,264,240097,25551,14024,9695,285,8,17902,14419
16261,12656,1042,221,169111,35637,14707,13255,791,167,226130,33387,18375,13237,1263,247,174086,25256,14951,14518,709,247,221913,25201,10378,9776,1362,17,57292,18898,16317,12096,872,176,101152,43480,15327,10917,833,178,192522,33274,19814,15915,1926,324,208934,21243,17639,19586,2022,276,269991,27040,15233,10121,711,8,18010,16817
