blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,65,0,505,5,0,0,104,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,65,0,0,500,0,0,0,0,0,500,0,0,0,0,0,540,40,0,104,0
185,563,63,2,252,354,340,606,106,4,2898,821,185,561,61,2,340,162,29,921,421,0,1222,755,29,657,152,1,327,261,185,584,84,3,2477,57,335,606,106,4,4230,899,246,607,107,5,546,207,89,635,135,1,1104,806,89,1003,503,0,724,190
832,1076,576,7,2628,1514,691,916,416,12,9698,1622,924,848,348,12,3162,405,247,1141,291,5,1980,859,402,812,307,2,542,724,738,881,6,13,5843,1069,676,886,386,12,9197,1553,924,887,387,12,2472,293,278,853,203,4,1978,806,769,1351,851,8,3204,492
1663,1455,955,20,6675,2296,891,1129,179,16,12069,2682,1415,1108,108,20,5910,808,1037,2141,1291,19,5638,1676,916,1247,67,2,1096,1399,952,1053,28,16,7067,1891,1014,1489,989,20,13266,2039,1354,1242,112,18,4832,938,509,1195,195,8,3721,1706,1000,1998,-187,9,4475,1198
1763,1612,157,21,6871,2515,1051,1327,377,20,15801,3109,1817,1378,378,26,7800,1008,1175,2340,365,21,6426,1676,1030,1401,216,4,1105,1444,1509,1364,339,24,8302,1991,1651,1918,1418,36,21493,3153,2002,1599,469,29,9797,1044,1163,1500,500,16,4965,1706,1037,2137,-48,9,4478,1198
2345,1924,469,32,8602,2827,1459,1568,618,24,19963,3826,2465,1751,751,38,11549,1177,1686,2924,949,37,10921,2269,1541,1965,780,8,4054,2027,1877,1620,85,32,14489,2000,2017,2224,274,44,30595,3586,2650,1906,26,40,14195,1329,1449,1743,738,22,7589,2347,1131,2272,87,9,4639,2097
2655,2196,291,38,11780,4445,2021,1896,946,36,31145,5183,2865,1946,76,42,14031,2010,1951,3109,134,41,13442,2309,1682,2099,39,8,4352,2753,2528,2108,173,33,16952,3138,2489,2513,563,52,35757,4137,2997,2304,424,47,17754,1493,2250,2155,1150,36,11787,2367,1566,2853,593,11,6907,2369
2902,2381,476,41,12925,5296,2021,2018,118,36,33697,5622,3513,2314,444,54,18558,2626,2671,3897,422,51,19631,3729,1939,2683,23,8,4909,3802,3388,2551,616,50,25291,3431,3088,3078,1128,60,43274,5045,3645,2853,973,59,23865,2160,2508,2824,249,37,13451,3581,1927,3278,18,11,7746,3509
4818,3448,1543,55,21154,8394,2658,2339,439,44,41216,6766,4099,2575,200,63,22353,2834,3045,4624,799,63,24334,3743,2246,2947,282,12,6575,3823,3604,2751,351,54,29796,5232,3333,3341,161,67,45703,5255,3982,3054,249,64,26933,3304,2808,3096,521,43,17144,3585,2102,3419,159,11,8874,3545
