blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4262,2938,553,64,27105,4474,3431,3722,1022,59,53828,7784,4352,2902,242,69,18984,5876,3105,3439,274,76,23528,2180,2509,2172,237,13,6586,3749,4634,3650,450,74,25238,4485,3240,3734,1264,50,38906,4790,5172,3397,847,77,30068,3490,3126,3768,388,80,30039,2844,2994,3457,382,7,8034,2036
4910,3289,904,74,31617,5205,3787,4692,92,63,57222,9001,4478,3425,150,69,20456,7552,3345,3742,72,79,24891,3495,2665,2371,36,13,7626,4770,5281,4207,1007,86,30443,5238,3460,4349,364,50,40662,6173,5807,4377,1077,86,34899,3657,3963,4621,41,91,38467,4148,3463,4604,1524,8,9707,2953
5395,3517,1132,80,33705,5205,4511,5080,480,75,70031,10187,4698,3716,441,76,22638,7748,3672,3948,278,84,27787,3672,2908,2619,279,16,8773,4829,5838,4555,1355,95,32083,5402,3921,4699,714,59,47676,6822,6122,4635,80,93,36925,3885,4460,4945,365,100,44269,4416,3516,4810,395,10,10591,2953
6134,3927,1542,93,39584,5205,5423,6183,133,85,84920,11565,5593,4135,860,85,27269,7885,4117,4268,598,96,33291,4288,3119,2779,64,17,9066,5232,6482,4915,1715,109,37902,5778,4196,4847,862,63,54708,8216,6801,4989,84,103,43423,5467,5081,5308,723,113,52827,5098,3710,4990,575,10,11080,2953
6704,4303,603,95,41812,5459,6360,6901,851,96,93532,12317,5964,4430,305,91,31778,7999,4239,4424,404,98,35057,5421,3613,3270,555,17,9478,6635,6854,5573,223,116,45173,8090,4472,5134,1149,67,62905,10410,7602,5444,539,119,52071,5718,5506,5831,71,124,58029,5113,4137,5793,28,10,12200,3284
7268,4824,1124,104,47955,5838,7048,7490,1435,108,106111,13623,7013,5280,1155,109,41447,9595,4454,4655,285,102,36808,6842,4270,3631,466,18,12141,8077,7306,5893,543,125,48825,8191,4495,5321,221,68,66033,10657,8091,6154,1249,125,57207,6357,6249,6594,834,136,68705,7152,4266,5993,223,11,15097,3725
7639,5143,343,111,52061,6090,7462,7795,190,117,115596,14117,7476,5606,106,117,44447,9612,4964,5077,707,116,48585,7911,4407,3908,288,21,12924,8350,8140,6717,1367,141,61254,8596,5487,5824,724,82,83363,11577,8443,6418,238,130,59374,6389,6480,6851,216,141,72345,7152,4712,6298,523,17,16540,3725
7701,5266,66,111,52061,6090,7722,8016,61,121,118120,15826,8124,6028,528,130,51044,9636,5566,5520,500,130,57170,7921,4576,4069,299,22,13417,8385,8742,7077,52,151,70786,8848,6389,6284,259,92,94002,11933,8774,7007,477,130,64444,6863,7355,7358,723,156,81986,7525,5008,6605,70,19,17358,4089
8201,5590,315,119,56667,6325,8153,8538,583,125,127880,16618,8185,6150,215,130,52579,11890,6127,5871,851,139,63724,8802,5258,4319,549,24,14386,9541,8833,7241,216,154,72827,9332,7188,6814,789,100,105620,13497,9661,7509,974,138,73952,8049,7660,7675,365,163,87406,9367,5167,6745,210,19,17954,4665
8500,5713,438,119,59552,6828,9144,9117,1157,139,141329,17189,9188,6988,1053,142,59769,12679,6532,6259,1239,150,71097,9184,5681,4495,225,24,14386,10237,9361,7642,617,166,80244,9461,8074,7267,1242,116,126411,14678,9800,7669,1134,139,81290,10112,8051,8036,726,171,95085,9605,5498,6993,453,25,22362,4665
9002,6068,793,127,66591,7954,9478,9402,292,143,144425,19161,9729,7739,399,154,69320,12889,7051,6736,966,163,80499,9658,6027,4867,522,27,16676,10247,10256,8372,1347,176,90111,10954,8074,7989,714,116,127579,14958,9800,7842,157,139,81290,10112,8519,8418,208,183,103468,9743,6119,7333,718,25,23578,4665
9089,6209,934,128,69187,9420,10042,10554,1445,143,146296,19161,9729,7862,522,154,69995,15341,7138,6920,100,166,84948,11193,6133,5026,321,28,17667,12253,11399,9195,2170,180,99345,12478,9442,8694,1414,124,141609,16830,10834,8763,1078,144,88139,11435,9678,9174,964,186,113608,11330,7246,8583,1964,26,25808,6454
9490,6577,1297,138,75724,10043,10979,11077,557,161,162044,19789,10603,8277,937,167,79097,15431,7591,7299,479,173,89775,11193,6350,5168,463,29,18715,13263,11636,9366,401,183,101166,12677,9638,8913,198,128,151269,17574,11508,9258,108,159,102464,11892,10150,9525,341,199,131094,11624,7296,8729,459,26,25808,6454
10025,6964,434,150,83447,10419,10998,11199,679,161,164385,20392,10817,8462,22,171,80549,15431,7856,7526,66,179,94274,13083,6654,5308,128,29,18798,13801,11810,9531,566,186,105773,13208,9946,9170,450,133,160734,18169,12133,9749,589,174,109733,11944,10599,10075,890,203,138027,12460,7791,8939,664,27,26435,6454
10310,7227,127,156,87776,10630,11542,11786,1267,169,176689,21010,11219,8759,319,178,84619,16568,8414,7921,461,189,102834,13430,7098,5480,145,31,19030,13909,12274,9898,133,193,116217,13696,10144,9571,36,137,166268,18464,12382,10299,39,181,117560,11956,11080,10510,20,207,141556,12460,7930,9165,885,28,27589,8537
10823,7553,453,164,93426,11859,12111,12476,506,176,186724,23728,11941,9092,217,190,95974,16886,9008,8312,102,195,108584,15222,7620,5656,316,32,19290,15032,12727,10132,362,200,118921,14436,11481,10076,541,149,178897,19404,13754,11244,334,199,136085,14142,11844,11253,763,220,160887,12919,8068,9375,1095,28,28014,8537
11217,7757,657,169,97430,14707,12243,12598,629,176,190045,26061,12241,9507,18,198,104934,19249,9130,8477,267,197,113166,16961,7941,5797,57,32,21793,17348,13811,11009,1240,208,141039,18964,11992,10665,1130,149,187703,22062,13754,11517,182,199,136085,14142,13236,12599,2110,227,175735,14160,9569,10038,1758,31,32059,11609
11217,7773,673,169,97430,14707,12243,12613,644,176,190045,26061,12241,9523,33,198,105224,20084,9130,8492,282,197,113166,16961,7941,5814,74,32,21793,17348,13811,11025,1255,208,141039,18964,11992,10680,1146,149,188273,22062,13754,11532,197,199,136085,14142,13236,12614,2125,227,175999,14450,9569,10055,1776,31,32059,11609
