blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4190,3050,75,69,29405,7349,3490,3736,1036,52,39232,7933,3952,3018,768,60,17263,5062,3510,3129,1179,74,19383,1365,2377,2115,85,5,6736,3083,4461,3080,380,71,23951,3826,4380,5936,201,64,55280,8200,4492,4158,778,67,30812,4471,3771,3376,651,85,26025,1958,2581,3539,279,13,9164,3385
4190,3173,198,69,29738,9474,3731,3974,1274,56,44350,9263,4398,3313,1063,67,21350,7191,3925,3494,1544,84,24109,2310,2803,2369,339,5,8681,4030,5468,3967,1267,83,34061,4390,5543,7091,1356,69,67354,8479,5627,5090,1710,83,40076,6161,4253,3835,1105,97,33996,2929,2972,3781,520,15,10862,5219
4864,3463,263,79,37252,11436,3998,4201,251,62,53147,9815,4831,3598,548,74,24304,7214,4048,3674,324,86,25141,2310,2926,2515,485,5,8681,4030,6158,4669,1969,92,41582,5591,6065,8183,333,74,73601,8772,5627,5812,82,83,40492,6161,4593,4091,261,102,36359,3113,2972,3971,186,15,10906,5443
5141,3634,434,82,39382,11974,4359,4532,577,69,59083,11766,5083,3819,769,80,27148,9655,4534,4027,677,96,28555,2310,2973,2760,730,5,9566,4110,6679,5004,304,104,48568,6171,6619,8781,931,83,87394,11136,6583,6532,797,97,52656,6444,5235,4376,541,109,42365,3381,3343,4295,510,15,11593,6058
5512,3841,641,87,44204,14095,4704,5219,914,69,60172,11766,5554,4807,1057,86,30256,10565,5246,4418,418,109,35395,2384,3693,3181,1141,8,10590,4854,7472,5783,1083,115,56121,7971,7748,9722,1872,100,108673,11804,7087,7442,1707,107,65767,7284,5702,5152,92,122,51674,5258,3626,4850,1065,17,14484,7849
6130,4159,609,98,49487,14480,5003,5427,1122,73,68016,13591,5830,5035,35,92,36792,13016,5893,4838,833,122,41753,2524,3741,3322,182,8,10590,4854,7681,5974,274,118,58524,7971,8311,10591,1056,105,118136,13490,7732,7853,2113,120,74194,7431,5976,5421,361,127,54889,5324,4272,5140,455,17,15093,8662
6155,4303,353,99,49658,15249,5003,5549,1244,73,68016,13591,6106,5262,262,98,40037,13947,5980,4977,97,122,43038,2524,3866,3567,427,8,11102,5371,8085,6462,762,127,64281,9072,8638,10935,1400,107,122712,13903,8690,8562,2822,137,87260,8469,6793,6621,1561,146,74913,6181,4615,5886,1196,21,17255,8911
6282,4425,475,99,50134,17584,5003,5671,1366,73,68016,13591,7487,6219,569,103,44272,15584,6153,5222,342,125,46821,4605,5038,4202,162,9,13790,6892,9103,7450,1750,139,73211,10255,9116,12013,2478,109,132171,15424,8751,8848,309,138,89336,9948,7255,7228,2168,153,82286,7845,5843,6377,1687,23,20555,11032
6319,4547,597,99,50134,17584,5003,5794,1489,73,68016,13591,7487,6341,691,103,45693,18112,6964,5696,66,138,56937,5838,5304,4402,287,9,15810,9040,9164,7572,372,139,75413,12326,10315,12752,647,122,151118,17378,10003,9410,870,146,96774,11427,7669,7595,360,165,96908,8473,5843,6517,527,23,20555,11032
6319,4554,604,99,50134,17584,5003,5801,1496,73,68016,13591,7487,6348,698,103,45693,18112,6964,5704,74,138,56937,5838,5304,4410,295,9,15810,9040,9164,7579,379,139,75413,12326,10315,12759,654,122,151118,17378,10003,9417,877,146,96774,11427,7669,7602,367,165,96908,8473,5843,6525,535,23,20555,11032
