blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,730,178,465,659,159,7,5409,761,276,620,120,6,1227,145,113,563,63,2,918,103,113,523,23,0,247,161,185,553,53,1,396,81,310,591,91,4,5985,824,185,581,81,3,772,199,113,584,84,3,383,63,113,544,44,1,309,105
833,913,413,12,2908,811,872,1606,1106,12,9718,1969,924,964,464,17,5181,1288,281,769,119,7,2778,1049,488,837,337,3,1836,1013,676,850,350,10,2596,348,746,1204,704,12,9457,1883,820,1135,635,11,2355,1314,338,1176,176,7,2182,1198,389,982,482,2,2034,1263
1344,1427,27,18,6457,1683,1102,1825,240,16,13359,2627,1141,1153,278,21,6867,2135,689,1060,410,17,4206,1498,619,972,122,3,1836,1013,1079,1132,197,16,4383,1110,950,1473,973,17,11248,1883,1438,1417,117,17,4546,2335,708,1562,562,20,4202,1612,759,1211,336,5,3882,1532
1805,1645,245,23,9549,2620,1514,2183,598,28,23815,3414,1819,1508,633,33,10435,2684,822,1287,637,20,5103,1577,876,1190,340,5,2240,1574,1880,1527,592,30,7342,2105,1102,1653,1153,19,13877,2407,2153,1753,453,27,7915,2506,1116,1901,901,30,6254,2304,1136,1408,533,6,4662,1859
2484,2048,648,36,12123,3252,1572,2695,235,28,25858,3773,2640,2168,1293,43,15411,3085,1148,1665,315,26,7212,2291,1106,1645,95,6,2660,1800,2127,1721,786,32,8189,2452,1255,1841,-159,21,14753,3381,2615,1995,695,34,10640,3467,1305,2174,299,36,10061,2491,1898,1986,1111,11,6949,2262
3258,2626,1226,47,15759,3566,1991,3257,797,35,30831,4197,2985,2404,224,50,17494,3242,1709,2121,766,42,9569,2311,1637,1877,327,8,3427,1853,2127,1857,57,32,8450,2863,2166,2374,374,41,25343,4254,2831,2190,240,38,11687,3530,1540,2416,536,42,10972,2491,2072,2172,272,13,7655,2280
3453,2899,479,47,16215,3570,2590,3890,1425,41,37515,4848,3643,3092,912,62,24195,4215,2282,3317,1962,52,13463,2786,1816,2305,280,8,3640,2754,2960,2300,500,47,10158,2936,2387,2654,254,46,29940,5866,3479,2490,105,49,17786,5139,1815,2705,475,49,12930,3684,2252,2307,332,13,8313,3501
4098,3215,795,58,20120,4410,3004,4190,185,49,46843,5464,4044,3391,411,70,27653,4455,2564,3572,2217,59,16793,4049,2098,2481,456,10,4889,3620,3513,2581,781,55,15661,3636,2809,2881,481,53,37029,6914,3636,2774,389,51,18798,5946,2311,3516,1286,63,17224,4333,2748,2593,618,17,11897,4450
