blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,27,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,27,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
246,598,98,4,1021,70,0,521,21,0,4333,913,215,581,81,3,514,127,95,606,106,4,1184,1073,60,603,103,0,354,795,123,542,42,1,216,0,300,586,86,4,5172,671,215,594,94,4,492,230,27,1241,741,0,1214,871,27,761,261,0,654,51
608,839,339,11,2942,1015,475,808,308,8,9589,2072,930,1187,687,12,5222,667,319,812,312,9,1754,1073,304,737,237,0,499,800,893,892,392,11,2813,28,676,886,386,12,8762,1200,483,1069,569,6,1470,1574,252,1509,84,8,2387,949,252,957,57,2,1750,51
1194,1148,298,19,4939,1228,807,1404,204,13,12604,2726,1086,1494,69,14,8532,1130,696,1086,586,15,2991,1388,701,932,432,0,801,922,1416,1162,662,19,4950,65,898,1355,855,14,10559,1650,853,1451,51,13,2763,2023,591,1839,414,17,3969,959,622,1201,301,6,3321,749
1719,1487,287,29,6771,2270,1208,1746,546,24,15914,2775,1794,1810,385,24,10642,1415,802,1250,750,17,3891,1953,878,1146,646,0,1086,922,2230,1762,1262,28,7407,321,1175,1658,1158,22,15817,2315,1410,1774,374,22,4725,2485,1103,2198,768,28,5628,1536,1134,1403,503,7,4128,931
2305,1865,490,41,10684,2341,1363,1953,453,28,22304,3350,2227,2070,345,29,12274,2320,1333,1485,985,24,4909,2448,1348,1381,881,0,1647,1118,2907,2118,193,40,11900,370,1535,1946,171,30,22725,2800,2479,2519,119,38,11675,3258,1367,2391,961,32,6407,1660,1397,1537,637,7,4608,1093
2796,2134,259,50,13955,2872,1747,2289,189,36,28694,3879,2596,2292,132,35,16246,3487,1457,1649,174,26,5098,2448,1436,1520,120,0,1647,1118,3281,2573,648,42,14034,775,1869,2248,473,34,25921,3097,2859,3016,616,45,14993,3652,1668,2726,46,42,8753,1709,1698,1780,155,10,6268,1120
2919,2256,81,50,14602,3672,1971,2482,382,40,32119,5069,3244,2634,474,45,20717,3547,2096,1973,498,35,8713,3709,1688,1734,334,0,2405,1625,4259,3418,158,55,19241,1806,2309,2507,732,42,31277,5148,3641,3365,965,56,19088,3706,2237,3352,672,51,12276,2536,1958,2155,530,15,9891,1620
3666,2654,474,62,18881,3685,2785,2932,832,49,41234,6763,4026,3397,1236,47,23463,4268,2219,2096,321,35,8997,4875,1964,1946,71,4,3014,2000,4541,3658,398,62,22500,2220,2626,2748,473,46,34402,5441,4659,4050,1650,69,26888,6183,2764,4137,1452,65,20140,2845,2485,2447,822,17,11139,1651
4310,3322,1142,74,26501,5228,3021,3145,170,53,48594,7346,4498,3650,255,56,27223,4480,2449,2323,248,41,10467,4875,2442,2157,282,9,4166,2011,4941,4081,821,69,25995,2618,2976,3262,987,50,40270,6617,4812,4212,112,72,27862,6183,3040,4645,40,73,23363,2920,2907,2615,60,18,11749,1740
4617,3550,495,80,28808,5370,3641,3568,593,65,60281,7993,5085,3825,430,59,31369,5539,2858,2640,160,48,12570,4875,2681,2374,494,12,4691,2011,5619,4643,58,81,33479,2742,3270,3485,210,54,45544,7309,5645,4653,553,87,36852,7673,3779,5071,466,87,30008,3099,2945,2786,225,19,11802,1950
5241,3918,858,90,34472,5505,4188,3864,889,74,66640,8195,5519,4144,319,67,35223,5585,2976,2762,282,48,13202,6740,2845,2548,193,13,4858,3343,6152,4984,394,90,36548,2754,4042,3938,663,70,60635,8393,6107,5166,166,97,43562,7948,4534,6213,1608,99,37678,3583,3420,3348,783,22,15590,2436
5813,4295,1235,96,38682,7011,4442,4056,281,78,70966,9373,6090,5045,1220,72,37949,6565,3202,3011,231,52,14582,7797,3336,2832,477,18,6567,4036,6520,5239,649,98,47842,4937,4042,4060,785,70,62902,9008,6660,5661,661,109,49739,8947,4634,6531,76,99,39821,4618,3769,3552,112,25,16264,2436
5813,4418,283,96,38808,7030,4638,4275,500,82,80396,11204,6349,5548,672,76,40716,7459,3911,3390,610,63,22089,8443,3604,3073,718,18,7597,4670,6618,5636,481,98,48051,4937,4042,4183,208,70,63143,10299,7406,6543,1543,117,55030,10153,5343,6959,504,113,49255,4887,4495,3971,531,26,18318,4660
6590,4862,722,110,46689,7890,4919,4439,664,85,81934,11504,6539,5810,500,80,44536,8143,3972,3512,732,63,22165,9253,3672,3308,198,19,7973,4670,6918,6203,1048,106,54638,6148,4426,4470,495,74,71485,12021,8130,7129,2119,132,63636,11211,5929,7704,1249,125,57510,5333,4602,4461,1021,27,23724,4965
