blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0
61,542,42,1,846,554,325,606,106,4,3416,682,185,581,81,3,471,177,150,612,112,5,1622,8,150,588,88,0,212,228,185,521,21,0,554,518,325,601,101,4,4331,934,246,567,67,3,616,257,131,582,82,3,1263,222,191,543,43,0,218,170
523,762,112,6,2667,1522,835,959,459,16,12515,1532,768,888,388,14,2543,345,527,955,455,15,4304,8,527,802,302,0,1004,390,977,1208,708,7,2788,1161,836,982,482,16,13818,2005,924,913,413,14,2837,339,450,900,400,14,3813,639,510,737,237,0,631,314
1354,1176,526,21,5116,2038,1273,1415,190,24,16783,2715,1200,1175,675,22,4283,364,1043,1673,1173,24,7704,877,797,1317,817,0,1893,923,1314,1394,94,11,3864,1245,1277,1555,195,24,16291,2879,1333,1306,806,21,7554,1268,947,1172,672,20,6575,1157,650,932,132,0,762,961
2063,1487,837,29,7431,2351,1423,1629,399,27,22087,3564,1847,1497,597,32,7011,588,1527,1991,1491,32,11329,1142,910,1471,186,0,2033,1154,1902,1712,412,19,5201,1360,1624,1907,547,33,20666,3543,1572,1505,55,23,8310,1520,1297,1497,997,32,10038,1278,1021,1446,646,0,1780,1498
2186,1631,206,30,8019,2452,1819,1945,715,35,29398,4418,2433,1778,268,42,10607,608,1752,2212,62,38,13265,1161,1134,1646,361,0,2711,1297,2607,2038,738,31,6866,1451,2128,2262,902,45,28779,4420,2158,1831,381,33,11676,2041,1727,1732,332,38,10954,1283,1105,1641,191,0,1924,1721
3078,2057,632,45,12751,2967,2219,2258,1028,45,38566,6002,3173,2398,888,54,15840,893,2089,2505,355,45,17717,2159,1422,1840,120,0,3602,2241,3216,2495,695,39,9456,1975,2305,2534,1174,45,29662,5304,2650,2019,59,37,13494,3193,2334,3016,1616,51,15230,1679,1319,1985,535,0,2523,1931
3635,2318,893,50,17031,4099,2513,2480,500,49,41801,6677,3759,2612,227,60,19552,893,2446,2917,467,53,22228,2175,1780,2164,444,3,4507,2241,3864,2861,411,50,13782,3587,2435,2701,56,49,33578,5909,3174,2299,339,47,16567,3205,2755,3317,67,58,20081,1794,1369,2119,269,0,3552,2142
4302,3212,37,57,20877,4317,2565,2902,47,49,45689,8201,4335,2944,49,70,23362,893,2842,3409,959,66,29600,2795,2176,2488,768,3,6092,2590,3932,3019,164,51,13861,3873,2707,3159,509,50,35949,6713,3575,2571,261,54,20111,4424,3190,3552,302,64,23450,2368,1787,2314,464,0,4030,3195
