blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,65,58,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,113,0,0,500,0,0,0,0,0,500,0,0,58,179,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,609,109,4,768,125,375,636,136,6,5048,632,276,607,107,5,842,320,113,584,84,3,634,0,113,523,23,0,267,0,123,542,42,1,630,255,325,601,101,4,4039,870,153,574,74,3,865,196,113,584,84,3,452,0,113,523,23,0,0,0
768,953,453,15,5024,303,722,908,408,12,8575,1687,863,960,460,16,2092,1132,381,804,304,9,1660,694,381,832,332,2,1419,424,768,874,374,13,3044,536,723,869,369,12,7573,1288,706,815,315,10,4088,646,598,955,455,15,3990,439,444,738,238,2,1239,577
1354,1307,807,25,7181,845,770,1031,56,12,10657,2017,1292,1208,358,24,3430,1197,872,1634,1134,14,3498,879,605,1327,142,2,1807,1137,1385,1266,766,25,5587,1042,748,1067,67,12,7681,1857,1313,1496,211,17,5376,1211,792,1483,108,21,6506,1104,638,948,73,2,1615,1272
1911,1622,197,32,9782,1883,1357,1495,520,28,19124,2878,1691,1462,262,32,5638,1475,1160,1805,55,17,5361,990,832,1475,290,3,2188,1137,2087,1661,1161,38,8864,1292,1018,1304,299,17,10292,2285,1991,1845,560,28,7542,1611,1218,1857,382,33,7914,1104,1096,1173,298,5,2534,1272
2586,1953,528,42,13537,2306,1688,1762,787,36,25012,3335,2331,1991,791,45,9097,1658,1564,2421,671,23,7957,1047,1466,1700,515,7,3402,1156,2549,1952,352,47,10674,1457,1493,1613,608,25,16412,2953,2331,2092,222,33,10590,2459,1523,2155,680,43,12601,1133,1378,1344,464,7,2873,1361
3203,2330,905,51,17932,2462,1898,2008,-192,40,28634,3763,2760,2251,251,54,10889,1703,1626,2543,793,23,8127,1047,1466,1854,269,7,3531,2010,3326,2392,787,62,14604,1706,1572,1805,50,25,16835,3296,2756,2403,533,41,15724,2650,1926,2818,1343,54,14679,1318,1628,1594,39,8,3638,1485
3452,2517,1092,53,19421,3895,2268,2326,126,48,37059,4768,3214,2580,580,63,13188,2038,2106,2756,1006,29,11197,1298,1719,2032,442,9,4158,2234,3945,2946,1341,66,16792,3398,1866,2027,272,29,20394,3716,3495,2791,921,54,19426,2996,2639,3301,1826,72,19703,1500,1909,1797,242,9,3913,1693
3452,2639,114,53,19421,3895,3177,2916,716,60,47265,5531,4136,3069,1069,82,17910,2127,2106,2879,79,29,11560,1665,1781,2167,177,9,4408,3386,4098,3069,54,66,17090,3658,2573,2404,649,37,28368,4682,3863,3052,402,63,22475,2996,2826,3964,34,77,21896,2065,2098,2021,66,10,4434,2497
4160,2989,464,61,25784,4824,3293,3075,100,62,52230,6980,4617,3467,1467,89,21518,3289,2411,3796,996,31,15079,2781,2428,2413,423,16,6148,4610,4742,3373,358,77,23127,4174,2695,2677,917,38,29111,5447,4365,3447,797,71,28855,3395,3101,4162,232,82,25937,3442,2377,2498,543,12,5595,2664
4560,3191,666,64,27891,5326,3895,3464,489,74,71307,8590,5080,3789,339,98,23950,3289,2694,4127,592,40,17337,2787,2711,2548,293,16,6290,4610,5390,3767,752,89,26660,4474,2999,2899,264,42,32884,5861,4951,3822,297,83,33743,3395,3422,4492,562,91,29355,3461,2888,2803,843,19,7500,2676
5136,3597,32,76,33119,6638,4711,4043,1058,88,77473,9921,5829,4418,968,107,28683,3429,3148,5013,253,41,19978,4037,2990,3042,37,16,7079,5889,6462,4409,529,100,33885,4821,3129,3471,211,42,33281,6941,5805,4317,792,89,37956,3453,3873,5630,325,100,36905,4709,3109,3012,277,19,7923,4093
5536,3894,329,83,36723,7083,4738,4267,-68,89,83853,10179,6222,4934,1484,115,34180,3556,3878,5529,764,46,23392,4080,3487,3419,14,18,7910,7243,7015,5092,1212,112,40040,4927,4066,3899,639,54,45614,8255,6290,4839,464,95,41512,5063,4159,6249,719,109,41797,4730,3518,3239,499,24,10020,4147
5907,4237,72,91,41567,8537,5565,5074,739,105,97452,11185,6822,5320,1870,127,38865,3956,4048,5657,892,46,24849,4557,4095,3787,382,19,9960,8462,7433,5712,732,122,45842,6786,4745,4226,191,58,48683,9090,6838,5204,824,106,46891,5063,4591,7386,31,118,50293,6113,3836,3434,169,24,10023,4147
