blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,545,45,0,80,0,5,545,45,0,239,0,5,970,45,0,133,0,5,545,45,0,165,0,5,525,25,0,53,0,0,501,1,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,672
190,587,87,1,153,0,451,679,179,6,4265,774,282,1077,152,5,1622,180,118,592,92,1,740,246,118,548,48,0,266,173,185,588,88,3,325,8,325,601,101,4,3148,832,215,594,94,4,911,276,113,584,84,3,674,18,113,583,83,0,482,772
589,786,286,5,1921,525,841,1027,527,16,11879,1699,681,1338,413,13,4157,1293,194,714,214,1,740,312,255,682,182,0,266,348,798,892,392,14,1934,489,722,889,39,12,6934,1512,622,1062,82,7,1658,1113,564,997,497,18,2262,69,564,797,297,0,724,832
1322,1130,630,15,5623,1126,1343,1401,896,29,16909,2260,1390,1711,786,26,7736,1740,776,1093,593,13,3613,875,838,877,377,1,583,1206,1337,1262,762,25,3553,1040,954,1092,242,16,9577,1928,1175,1330,350,16,3663,1820,827,1211,711,23,4602,379,827,1066,566,1,1960,1109
2123,1553,1053,30,9837,1126,1547,1641,1136,33,19529,2520,2111,2377,167,33,10267,2149,894,1699,149,14,4456,1572,956,1161,136,1,1026,1650,1831,1611,261,35,4985,1285,1266,1326,476,22,12416,2022,1422,1511,231,20,4929,2061,1137,1539,164,26,5634,1197,1104,1580,205,1,2734,1462
2585,1816,266,37,12421,1126,1697,1829,74,37,23106,2893,2820,2744,534,44,14700,2557,955,1836,281,15,4575,1729,1017,1306,281,1,1150,2209,2540,2048,698,50,7183,1484,1569,1539,689,26,14396,2750,2039,1819,539,31,7722,2763,1473,1842,467,37,7423,1345,1379,1835,460,1,3380,1652
3324,2179,629,48,18116,1126,1815,1951,196,37,24162,3288,3585,3498,163,53,19747,3337,1018,2000,95,17,5697,2651,1141,1440,415,1,1605,3242,3063,2376,1026,61,9274,1855,1838,1857,1002,28,16377,3687,2284,2007,292,35,9741,3408,1812,2563,1188,46,11711,2181,1690,2271,896,2,5158,2065
4451,3011,1461,61,26493,2277,2304,2803,173,41,28192,4756,4018,3792,457,60,22965,3469,1458,2325,420,26,8615,2655,1512,1902,177,3,1966,3345,3802,2829,1479,77,14959,3180,2159,2246,36,32,18371,3952,2916,2384,664,46,12600,4030,2245,2886,211,50,14438,3003,1781,2731,106,2,5611,2714
4728,3589,139,67,31095,2353,2480,3022,392,45,32013,5020,5526,4757,1422,78,34984,4600,1482,2477,567,27,8617,2655,1574,2103,373,5,1970,3345,3925,3004,154,79,15217,3180,2633,2550,340,40,27439,4906,3194,2579,459,51,15243,6108,2757,3365,690,68,18108,3089,2293,2902,272,3,5614,2714
5190,3909,459,76,35887,4158,2781,3280,645,51,36289,6901,6047,5017,307,87,40634,4651,1951,2819,34,37,12648,3508,1928,2309,179,6,2561,4261,4808,3819,969,90,19876,4865,3385,3203,988,44,31352,5835,3470,2787,167,56,17279,6113,3095,3859,1184,79,25014,3315,2630,3357,727,3,7299,2860
5723,4415,665,80,37255,4158,3180,3573,288,51,39893,7965,7058,6036,1326,102,50372,4939,2036,2971,181,38,12816,4463,2169,2554,424,7,2630,4455,5273,4557,607,99,27023,5494,3455,3376,81,44,34099,6869,4156,3229,604,68,21693,6113,3490,4670,1995,91,33382,4032,3026,4022,1392,3,9210,3307
6185,4866,266,88,44293,5318,3999,4125,840,63,53816,9434,7540,6423,1713,113,55760,5274,3364,3684,294,49,18291,5654,2266,2788,658,7,2722,4677,5858,4926,376,109,31791,6083,4057,3804,509,56,45256,8562,4905,3757,1132,74,26808,7895,3826,4955,455,97,38212,4045,3082,4183,153,3,9784,3307
7514,6288,1688,104,59118,7373,4659,4798,103,72,61793,10721,7859,7402,2692,122,62065,6483,3917,4046,356,60,23515,5654,2784,3067,262,8,3262,5593,6135,5095,545,111,34377,8227,4478,4109,814,64,55769,9685,4905,3879,49,74,26904,7895,3995,5157,157,102,41706,5533,3759,4408,378,11,15165,3978
7576,6432,232,105,61582,8025,5086,5171,476,76,67141,12554,7954,7606,256,123,63816,7683,4422,4743,453,61,25637,7405,3858,4002,1197,9,5657,6353,6721,5425,375,120,39082,9295,4960,4797,-163,64,57064,12201,5863,4511,681,85,33395,7980,4571,5608,608,109,46664,6998,4297,4924,894,11,16220,4922
9058,7277,77,124,74293,10416,5743,5631,936,87,77225,13669,8805,8232,882,140,76352,8018,4808,5126,836,69,32217,8162,4141,4394,1589,12,6901,6764,6875,5618,218,121,42330,11428,5278,5089,129,68,61210,12923,6139,5038,108,91,38696,9134,5128,6103,1098,123,54631,7494,4547,5114,284,11,17415,4922
9706,7696,496,137,82503,10866,6175,5937,62,95,86027,14108,9268,8559,409,148,82497,8044,5189,5475,260,78,37158,8372,4412,4604,479,15,8080,6822,7676,6080,680,137,50832,11758,5673,5403,438,77,75186,14475,6952,5448,518,106,48204,10173,5715,6537,227,137,62744,7512,4812,5293,458,12,18797,5167
9768,7839,139,138,85250,13400,6843,6331,456,107,100169,15558,10118,9197,1047,156,91817,9310,5567,5881,156,90,43263,8414,4760,4877,752,18,9222,7032,8445,6794,244,146,58496,13803,6866,5822,857,91,87920,15586,7073,5584,219,107,50132,11855,6553,6973,663,151,75683,7787,5341,5584,399,12,20328,6012
10664,8304,604,154,96469,13864,7521,6830,955,111,107827,17417,10341,9894,494,156,93924,11759,5825,6053,328,93,48038,9356,5430,5101,101,19,9984,9409,9143,7704,1154,155,67273,14503,7614,6375,1410,93,90427,17498,7701,6013,648,115,54486,14297,7241,8476,2166,154,82460,8712,5341,5774,239,12,20458,7062
11357,9051,251,168,112516,15667,7942,7267,442,119,120493,17598,11470,11008,1608,159,108786,12859,6304,6525,200,106,56520,9473,6294,5552,552,21,11791,10400,9357,7896,1346,159,70662,17600,7614,6497,282,93,91015,18533,8288,6404,1039,126,62385,16303,7636,8794,584,161,89760,8712,5383,5964,424,14,20640,7062
11943,9389,590,177,118096,15667,8160,7497,172,125,125135,19754,12310,11505,2101,174,118807,13282,6828,6850,525,114,61753,9649,6430,5697,297,21,11791,12556,9419,8039,129,160,72417,17671,8262,7177,962,102,102364,20419,8614,6664,34,134,67985,16965,8543,9557,1347,170,103141,8712,6345,6406,866,19,24340,7081
13095,10085,1285,189,132588,17296,8456,7715,390,129,131008,19754,13285,12300,2890,190,133417,14838,7464,7272,947,127,71308,9843,7208,6009,609,22,13003,12770,10129,8483,573,174,83662,20613,8615,7441,1226,110,111425,20801,8842,6829,199,137,71812,19777,9129,9959,1749,181,116955,8712,6441,6546,531,19,25681,7151
13722,11322,448,196,143102,20774,8628,8257,82,129,133166,22212,13394,12547,788,190,134150,16545,7684,7539,339,127,72779,11738,7433,6199,324,22,13396,15596,10129,8605,695,174,89547,21876,9930,9408,3193,114,120888,23829,9119,7019,389,141,76924,21401,9975,10572,187,181,122235,11450,7859,7076,1061,20,30808,9052
14491,12030,280,196,149584,23272,9377,8666,491,141,151773,22769,13674,12858,48,190,135230,18943,8203,8063,863,142,80435,11738,7772,6523,648,25,15466,15864,10995,9029,244,174,91274,24317,11934,10145,330,125,133571,25664,9985,7442,12,141,77160,22732,11831,11619,1234,197,134729,12162,8598,7517,527,20,30808,9052
15384,13060,1310,214,169794,23585,10105,9227,1047,147,158811,24693,13674,13035,226,190,137718,22037,8743,8445,1305,150,91976,14273,8417,6768,893,25,15910,18298,13065,9852,1067,191,108266,27162,12650,10855,1040,134,145779,28217,10260,7741,311,144,87394,25924,12399,12210,600,206,147597,13011,8742,7863,874,23,33720,9052
17041,14307,463,222,189264,28988,10513,9585,105,154,163953,24693,13922,13339,530,194,141461,22037,9209,8902,462,158,105652,14305,8716,7022,342,28,16587,18298,13724,10704,849,194,113014,30749,13119,11994,-145,138,152067,28217,10719,8105,275,146,89032,26337,13010,12781,822,217,159655,16599,9077,8173,833,23,33999,9052
17041,14430,585,222,189264,28988,11260,9956,471,168,181342,25078,14744,13811,1001,210,158933,22638,9848,9277,212,166,117899,14875,8857,7163,483,28,16691,18298,14238,11084,330,205,122480,30827,14355,12743,553,159,177616,28217,11196,8453,623,159,103114,27219,13148,12984,574,221,166215,16685,9247,8343,249,24,35550,9052
18499,15241,1397,235,211563,32480,12042,10400,910,182,195854,25490,15301,14138,1329,218,168470,24841,10584,9810,745,181,137996,15446,9266,7333,648,29,18049,18482,14753,11386,631,211,131139,34484,14765,13053,108,165,185193,28217,11343,8659,429,164,107178,27227,13484,13322,908,229,174506,17101,9613,8484,389,24,36129,9627
18560,15384,740,236,215245,35143,12679,11089,1599,187,201953,27754,15769,14800,1991,219,174901,26410,10852,9953,139,182,141369,17830,9746,7473,789,29,19605,22059,15078,11508,54,211,131139,34484,15310,13501,557,166,193787,31760,12244,9473,133,169,113789,30933,14613,13915,1501,242,193334,19751,10524,8892,797,27,38308,11441
19704,16071,1426,257,237630,35242,13038,11316,227,189,207808,28141,16198,15142,783,228,183323,27348,11236,10706,891,184,147355,18370,10331,7664,204,29,21564,23295,15581,11853,399,220,143288,34753,16608,14087,1142,188,224504,31828,12468,9777,437,175,120673,34484,15023,14224,539,249,201973,19751,10666,9128,883,28,39692,11441
20649,16910,615,260,248916,36741,14263,11999,905,197,218975,29968,17700,15948,1589,239,200368,27629,12230,11220,105,186,156257,18683,11576,8223,763,29,22263,24143,15945,12097,242,222,147707,38017,16683,14209,1265,188,225805,31956,14048,9899,559,175,121464,38072,15613,14698,1014,265,219117,19751,10837,9268,1023,28,40525,11441
21492,18272,1478,275,276516,43627,14899,12494,249,200,226051,34484,18470,16637,2278,248,219737,31882,12723,11654,239,193,170314,21182,12439,8530,1070,29,22831,28907,17433,13314,1460,226,155889,41868,16683,14331,1387,188,229149,35533,14286,10021,132,175,122575,38072,17412,16559,2875,283,247263,21675,12806,9887,1643,30,49612,13867
21492,18394,1600,275,276516,43627,14977,12644,399,202,231878,34484,18939,17002,183,262,238630,32244,12926,11928,809,200,179511,21389,12439,8670,35,29,22831,28907,18469,14028,2173,242,180650,42281,17508,14880,1935,204,256232,36629,14746,10519,629,184,136675,38549,18399,17060,1726,299,270053,21675,13117,10028,533,30,51708,13867
22732,19143,2348,295,302530,44173,15089,12766,522,202,233489,36140,19496,17341,522,270,251921,32260,13327,12309,1189,210,197300,24470,12629,8811,176,29,23765,33479,19354,14692,538,256,205392,43111,18026,15372,128,208,260347,38102,15307,10814,174,190,144998,40665,18943,17729,2395,310,295925,21675,13702,10218,223,30,55336,13867
22807,19280,2486,295,304171,45351,16040,13188,944,203,235088,36140,19570,17457,638,272,261847,35981,13327,12396,1277,210,197300,24470,12785,8904,269,29,23765,34462,19649,14801,646,257,210291,43595,18443,15506,261,208,261870,38102,15457,11126,487,190,146709,42444,19336,18153,2818,310,297458,23606,14310,10357,362,30,56905,14433
