blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,55,0,0,500,0,0,0,0,0,500,0,0,323,0,0,500,0,0,0,0,0,540,40,0,130,0,0,500,0,0,0,508,0,510,10,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,521,21,0,477,247,6,521,21,0,324,742,192,841,341,0,1111,842,6,657,157,0,468,671,6,689,189,0,447,279,123,521,21,0,197,931,6,585,85,0,1645,720,192,604,104,1,693,138,6,996,496,0,987,450,6,557,57,0,473,854
924,934,434,15,2046,357,505,828,323,9,7292,1568,231,1034,84,0,1326,999,131,976,76,2,847,671,170,1164,89,0,887,279,461,685,185,2,353,1035,331,807,307,4,3963,1277,594,850,350,6,1322,755,106,1139,139,1,987,679,322,768,268,4,806,854
1262,1183,683,22,4095,469,831,1144,634,18,11052,2004,1001,1427,27,14,6079,1605,512,1312,412,12,2494,758,528,1339,264,1,1512,891,1477,1211,711,23,3534,1358,682,1113,613,12,10919,2175,1146,1121,621,15,3071,1066,464,1402,402,9,2021,902,679,917,417,5,1342,904
2125,1627,1127,38,7531,1070,1154,1427,917,26,14424,2428,1525,1752,352,23,9080,2177,908,1651,101,22,3868,1721,923,1594,519,1,2592,1469,1785,1389,889,26,4842,2083,1181,1796,1296,20,15897,3273,1703,1455,955,24,4563,1466,830,2288,1288,17,4289,1193,1045,1269,769,8,2685,1575
2389,2030,30,44,12018,1078,1514,1716,56,34,19943,3156,1871,1979,579,29,11299,2464,1206,1887,332,29,4461,1745,1059,1798,248,1,3029,1749,2463,1750,1250,37,6736,2252,1428,2036,361,24,19919,3797,2286,1768,1268,36,10793,2167,1095,2609,54,28,6180,1193,1311,1424,74,9,3692,1725
2946,2365,365,53,16366,1874,1882,2021,361,42,29252,3992,2273,2287,87,37,14405,2495,1713,2240,685,42,6209,1917,1378,1993,443,2,3499,1749,3202,2057,1557,45,8959,3526,1589,2244,569,28,25530,4377,2625,1990,190,42,14231,2167,1521,2944,389,37,7670,1584,1611,1601,251,11,4319,1725
3706,2794,44,68,22342,1995,1924,2178,513,43,31928,4573,2637,2554,349,45,18062,3486,2068,2610,1055,48,9591,2280,1648,2312,762,3,4578,1978,3570,2312,212,53,9824,3975,2088,2536,511,36,29591,5268,3211,2713,913,53,19169,2634,1738,3171,616,43,8463,2153,2078,1812,462,15,5497,2366
4201,3094,344,75,25270,2348,2623,2712,1047,51,41173,5487,3165,3120,215,51,21349,3742,2483,2856,101,50,11136,3262,2100,2646,1096,3,5555,2169,3908,2519,419,58,12784,4463,2295,2738,713,40,35899,6193,3582,2955,305,56,21498,3468,2195,3765,1210,57,14869,2771,2473,2019,669,16,7466,2935
5130,3816,1066,81,30619,4096,2993,3011,71,59,48913,6482,3718,3431,526,62,25957,5067,2859,3160,400,60,14825,3361,2628,2796,1241,4,6050,2218,4426,2833,383,60,13881,6056,3182,3359,584,49,38970,6407,4135,3291,641,68,28067,4226,2748,4230,300,67,19408,3002,2558,2158,108,16,7654,2935
5527,4051,201,88,33181,4514,3520,3303,363,67,56116,7816,4304,3804,899,73,30614,5232,3009,3332,72,63,16781,4652,2778,3017,37,4,7625,3502,4611,2956,106,60,15262,6417,3930,3872,1097,64,50472,7294,4721,3573,923,75,32182,4226,3373,5319,1389,78,26884,4307,3246,2755,705,17,9618,4178
6251,4952,1102,100,40071,5558,3591,3952,1012,68,58517,8588,4641,4087,582,79,33730,6201,3363,3620,360,67,18550,4652,2929,3207,227,4,7703,3534,4723,3148,298,64,16457,7346,4176,4060,1285,68,57629,8459,5284,3927,1272,85,37423,4226,3621,5582,352,83,29961,5098,3246,2889,114,17,9907,4178
6497,5166,1316,105,42011,6344,4264,4304,1364,78,67352,8982,5388,4576,1066,95,40478,6304,3590,3857,592,73,20657,4652,3060,3447,467,4,8400,3598,5524,3579,729,79,22843,8484,4176,4182,232,68,59238,9208,5775,4187,132,94,41940,4309,4216,5957,727,97,37791,5694,3377,3078,303,19,10751,4562
7537,5836,1986,115,51313,6841,4784,4722,1777,87,77467,11114,5675,5467,37,98,43136,7669,4124,4359,419,81,23730,5705,3203,3736,131,5,10085,4823,5741,3800,75,83,27180,10132,4514,4445,495,74,68735,10619,6423,4675,185,108,52115,5446,4216,6084,154,97,39410,6881,3377,3224,49,19,11029,5498
8185,6253,428,128,57245,6891,4784,4844,149,87,81989,12090,6137,6136,706,106,49479,8805,4124,4481,541,81,25256,6097,3241,3917,307,7,11389,5351,6389,4195,470,95,35344,10469,4751,4663,713,78,76570,11626,6755,4870,380,113,58245,6796,4625,6348,413,105,44289,7952,3424,3404,224,20,11035,7027
