blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,167,365,0,500,0,0,54,0,0,500,0,0,127,0,0,500,0,0,375,0,0,500,0,0,0,45,0,500,0,0,91,502,0,500,0,0,88,136,0,500,0,0,0,0,0,500,0,0,59,85,0,545,45,0,172,0
140,573,73,0,241,649,351,1452,952,4,4578,1238,262,671,171,4,1337,726,139,1316,816,3,1810,112,139,625,125,1,686,527,185,542,42,1,418,948,325,601,101,4,2730,1287,215,581,81,3,930,607,185,584,84,3,821,606,0,618,118,0,779,768
601,730,230,2,1978,1047,793,2035,1535,12,9899,2450,941,997,497,14,4216,1072,451,1718,1218,14,3906,837,451,861,361,3,1875,1309,924,895,395,12,4367,1567,675,878,378,12,8670,2157,924,953,453,16,3511,960,522,867,367,12,4269,1411,337,930,430,2,4038,1274
1341,1007,157,11,5960,1983,956,2304,254,12,10561,2614,1463,1285,785,24,7013,1782,677,2307,132,22,5525,962,677,1055,30,4,2654,1346,1344,1438,13,18,9563,2781,892,1111,261,17,12568,2872,1477,1241,741,26,5252,1312,766,1144,294,21,6122,1411,657,1085,585,2,4163,1520
1774,1297,447,18,9083,2055,1334,2612,562,20,14384,2987,1996,1620,1120,35,9151,2360,1097,2661,486,33,8503,1470,1035,1253,228,5,3534,1716,1991,1791,366,29,12089,2781,1171,1379,529,25,15732,3562,2125,1595,1095,37,9167,1689,1367,1497,647,32,9777,1699,828,1264,414,2,4323,1754
2886,1965,1115,29,15925,3269,1681,3147,1092,27,22545,3933,2211,1809,289,39,11358,2499,1481,3057,882,42,11530,1567,1442,1555,530,8,4868,2270,2268,2164,39,33,15798,4524,1427,1592,392,29,18932,4649,2557,1862,277,43,10623,1984,1623,1774,49,41,12018,2177,1107,1468,613,3,4734,1919
3101,2143,193,32,17125,3345,1998,3861,1806,32,25292,4066,2919,2187,667,52,15589,3190,1632,3331,56,45,12659,2560,1736,2114,1089,11,6404,3147,3040,2576,451,46,19429,4635,1817,1905,705,33,23710,5527,3110,2089,504,50,13838,2417,2081,2608,883,47,15475,3191,1407,1843,138,4,5887,2533
3472,2404,54,37,21704,4828,2396,4407,2352,37,29133,4643,3354,2499,114,54,17781,4340,2266,3795,520,62,16452,2560,2036,2290,140,13,6841,3156,4148,3238,1113,59,25476,6081,2392,2279,1079,45,32378,6175,3653,2590,155,54,16703,3799,2250,2814,189,52,17307,3191,1885,2085,380,7,6962,2533
4150,2751,401,50,27454,4982,2742,4777,2722,41,40809,6041,4114,2928,543,73,24456,5525,2905,4473,1198,74,22251,2817,2303,2512,357,15,7957,3490,4424,3774,274,63,29292,6564,2881,2722,22,49,39518,7038,4179,2903,468,62,20811,4289,2716,3149,524,61,21224,3355,2113,2286,141,8,7580,3526
4703,3069,719,61,34955,5541,2958,5184,429,44,43332,6344,4666,3215,830,83,29402,5525,3358,5423,2148,83,28944,4113,2756,3190,1035,18,9217,4516,5103,4202,702,77,34959,7954,2881,2844,144,49,41075,8371,4732,3163,728,71,25156,4594,2922,3348,123,65,24406,4562,2319,2587,7,11,9440,4545
5442,3660,1310,74,43458,7147,3541,5496,741,53,49876,8268,5384,3609,1224,97,39953,6762,3729,5900,60,90,33253,4182,2887,3368,288,20,10167,4682,5587,4473,973,82,37391,9395,3259,3106,406,54,45838,8810,5258,3519,34,81,31268,5684,3570,3735,510,77,29370,4599,2624,2810,230,11,10418,4651
5814,3949,349,80,48557,7309,4381,5972,1217,69,66644,9020,5817,4056,1671,102,45978,6996,4443,6631,791,100,41137,4949,3336,3979,899,21,11816,5338,6050,4757,507,88,41595,9406,3965,3487,387,66,58889,9659,5648,3817,332,88,34681,6218,3570,4032,182,77,30466,5744,2741,3001,421,13,11639,5796
6676,4692,1092,89,55988,7670,5455,6691,1936,78,77536,10502,6703,4686,786,112,52742,8534,4996,7749,134,111,49773,5665,3780,4340,510,22,12652,5338,6364,4963,713,93,45512,12110,4110,3651,551,68,60192,11119,6201,4058,573,95,40060,7963,3937,4217,367,81,34137,6734,2817,3191,601,15,11645,5796
7914,5567,1967,101,67017,8977,5950,7025,320,86,84645,10759,7144,5417,1517,124,61033,8711,5674,8201,586,126,63362,5789,4023,4600,765,24,13051,5338,6859,5308,358,101,51669,14676,4364,3884,784,72,67790,11849,6263,4181,696,95,40060,7963,4401,4552,102,89,38788,6741,3392,3444,424,22,14817,5796
8838,6388,2788,120,81092,9734,6487,7393,688,90,90978,11709,7442,5705,355,133,67120,9937,6063,8752,1137,133,70551,6458,4545,4948,1109,26,14339,6374,7013,5430,80,101,52055,15867,4641,4071,271,76,70968,13486,7064,4576,1091,111,49394,8957,4538,4734,284,92,40405,7269,3493,3701,681,22,17029,6522
8838,6560,160,120,87242,10086,7314,8378,1673,96,96942,12803,8314,6434,1084,147,78111,10721,6888,9589,175,141,78706,8518,5382,5740,1400,27,16451,8210,7124,6173,823,101,53281,17155,4998,5134,1334,76,72201,14712,7125,4699,349,111,49779,10345,4928,4996,246,93,41868,8463,3952,4101,31,22,18247,7772
9156,6983,208,124,93092,10502,7876,8646,366,104,108028,13633,8687,6721,121,156,85696,13703,7351,9914,499,149,85575,8535,5382,5890,375,27,16452,8210,8426,7170,1820,112,62476,17992,5205,5298,323,79,74765,14772,7125,4821,471,111,49779,10345,5686,5425,675,108,50340,8512,4200,4261,191,23,18248,7772
10141,7787,1012,139,105430,12359,9145,9545,1260,105,113392,15542,8944,7041,441,160,91194,14075,8249,10839,1424,160,99285,9845,5649,6703,1183,28,17309,8210,8702,7397,47,118,69061,20949,5205,5420,445,79,75442,16563,7125,4943,593,111,49779,10345,5928,5617,367,112,52234,9872,5122,4629,559,28,23389,7772
10350,8153,578,143,110868,14087,9599,10225,1935,114,123483,16911,9752,7873,1273,175,104267,15041,8546,11212,1797,167,110054,10663,5927,7018,1498,28,17910,10041,8815,7534,184,119,72063,25001,5436,5571,596,81,76741,16721,7247,5066,716,111,49779,10345,6552,5925,675,122,61399,10470,5189,4911,36,29,25030,7772
10576,8625,175,143,114263,16496,9902,10787,2497,114,124994,17888,10252,8272,1671,180,110347,18686,9593,11800,2386,177,122100,11703,6210,7275,1755,28,19386,12767,9129,7864,514,119,73634,27059,6133,5779,804,83,78975,18459,7512,5246,96,111,50146,11752,7127,6453,1203,125,65370,12486,5866,5797,487,34,33355,9446
11438,9133,683,156,123322,17892,10543,11397,3108,118,138984,19797,11037,9088,563,190,119575,19926,10019,12249,634,185,132581,12730,6428,7566,206,28,19386,12767,9240,8056,706,123,78609,30694,7241,6057,207,93,87187,19860,7951,5396,246,113,52127,12004,7314,6575,1325,125,65370,12486,5960,6003,78,34,34855,10868
11888,9581,731,158,130263,20567,10543,11525,135,118,138984,19797,12125,9500,975,199,128901,20648,10424,12529,914,189,135816,14174,6492,7705,345,28,20082,12851,9423,8171,821,123,78609,31329,7558,6192,342,93,87759,21721,8239,5944,794,113,52330,13548,7695,6695,145,125,67966,14891,6458,6178,253,35,37618,11553
