blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,410,132,420,621,121,6,3420,661,203,594,94,4,466,48,0,521,21,0,1104,0,18,623,123,0,406,109,61,542,42,1,604,122,362,632,132,5,3834,778,246,574,74,3,1105,406,113,587,87,3,403,0,113,523,23,0,0,0
707,783,283,7,2060,732,800,979,479,15,10718,1363,882,973,473,17,3156,716,335,817,317,9,3097,261,337,797,297,0,697,371,614,776,276,7,2212,679,816,992,492,16,11325,1658,738,809,309,9,2296,741,588,992,492,16,2235,0,526,757,257,0,1505,257
1490,1384,134,14,4983,1814,1275,1342,842,27,16343,2152,1392,1261,761,27,4308,1016,598,1098,248,16,4930,908,724,1074,574,2,1583,592,1325,1443,168,13,4250,1650,1296,1355,855,28,16892,2473,1446,1162,662,21,4479,929,876,1563,1063,24,4306,353,814,1102,602,0,2471,1076
1923,1653,403,20,7098,3259,1326,1465,-135,27,16343,2152,1957,1597,1097,37,7578,1606,1068,1416,491,25,7409,1100,1012,1269,119,3,2032,1357,2064,1705,430,21,10198,3001,1573,1829,254,32,20622,3144,2094,1478,978,30,6554,1156,1131,2215,15,30,5984,949,1039,1430,105,0,3310,1121
2367,1888,163,27,10060,3608,1396,1615,15,27,16995,3276,2233,1799,79,42,10166,2368,1106,1554,324,26,8442,1440,1092,1490,40,5,3238,2251,2517,2170,45,23,11224,3755,2100,3001,1426,36,27188,3803,2839,2358,898,38,12624,2332,1675,2551,351,39,7623,975,1095,1624,294,1,3595,1540
3015,2265,540,39,12723,3789,1876,2406,56,31,21778,4582,2881,3070,1345,49,12988,3118,1993,2138,908,38,12442,2117,1419,1889,439,5,3843,3300,2854,2397,272,29,12790,3917,2680,3507,1932,45,34711,5279,3421,2664,254,50,18234,2340,2040,3402,1202,43,10767,2056,1356,2096,116,1,4724,2449
3815,2624,899,51,17346,4345,2282,2769,419,41,32315,5532,3173,3328,138,52,13863,3619,2587,2534,49,50,16163,2117,1738,2214,329,7,4834,3736,3289,2686,561,35,14760,4875,2895,3758,233,49,41003,5632,3916,3324,914,58,24292,3015,2596,3743,543,52,12779,2056,1377,2284,304,1,5452,2574
3877,2747,322,51,17476,4349,3156,3398,1048,53,45593,6872,4111,3995,500,59,16881,5368,3194,2949,459,65,21844,2142,2004,2409,224,7,5208,3807,4089,3133,1008,51,16974,4885,3749,4515,990,64,52185,6297,4558,3675,1265,63,26985,4298,3047,4170,970,65,18473,2087,1854,2487,507,3,6410,3012
