blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,345,0,375,636,136,6,5039,667,215,594,94,4,802,145,113,584,84,3,763,0,113,523,23,0,311,0,185,563,63,2,128,0,325,601,101,4,2764,948,276,620,120,6,1410,18,131,577,77,3,763,0,131,531,31,0,537,0
646,846,346,10,1290,0,779,886,386,12,8242,1562,863,953,453,16,2853,437,456,891,391,13,6982,885,418,699,199,2,2447,755,863,953,453,15,1424,30,1010,1034,534,20,13367,2251,738,863,363,13,2659,294,319,818,318,10,2499,887,319,798,298,0,1718,998
1140,1153,203,18,5624,1154,857,1299,99,12,8497,2033,1416,1261,761,27,4821,1621,714,1494,44,18,9962,1360,677,1229,54,3,2960,820,1283,1515,65,16,2957,925,1400,1661,1161,28,16957,2569,1511,1390,890,26,7265,715,604,1636,86,13,4029,1361,666,1278,203,0,2310,1268
1787,1539,589,30,9457,1162,1405,1735,535,26,14904,3061,1940,1455,255,32,5866,1636,909,1750,300,23,11967,1487,809,1426,251,4,3451,820,1930,1894,444,28,6723,1017,1452,1797,172,28,20905,2770,2043,1739,139,37,15889,796,1176,1975,425,23,5714,1629,928,1456,381,0,2552,1280
2340,1874,924,41,14460,1316,1931,2117,917,38,25792,3897,2588,1755,555,40,9702,1833,1331,2090,635,36,13318,1787,1170,1617,442,6,4646,1125,2639,2341,891,43,10613,1214,1988,2157,532,40,28264,4038,2635,2074,469,48,20167,1404,1571,2360,810,35,10574,1705,1347,1730,650,1,3332,1673
2496,2093,93,44,16914,2628,2169,2336,336,42,28145,4727,3050,1996,796,47,13500,3447,1707,2349,144,41,15019,2606,1518,2502,152,6,4852,1904,3180,3051,151,50,15923,1896,2177,2767,267,41,29384,5526,3608,2725,1120,61,28342,2260,2173,3144,1594,44,14294,2410,1553,2548,343,1,4214,2854
3605,2994,994,59,24678,4221,2640,2875,875,51,33850,5479,3417,2292,392,53,15198,3447,2269,2750,540,53,18155,2683,1950,3054,304,7,6416,3076,3643,3376,76,59,21269,3397,2633,3240,740,49,35332,6864,3923,2947,117,66,31749,2762,2759,3400,675,52,16390,2410,1815,3212,1007,2,6132,3138
3790,3183,283,62,26688,4530,3253,3387,1387,59,45005,6486,4005,2625,725,62,18107,3917,2598,2982,172,58,19337,3909,2339,3238,488,10,7183,3337,4105,3722,422,69,25380,3600,2907,3544,1044,54,44813,8575,4475,3248,418,77,36748,2776,3380,4145,1420,64,23347,2410,2093,3682,1477,3,8484,3490
