blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6148,7036,566,91,49499,8862,4987,5827,1327,83,70117,10627,6202,5214,1729,94,58743,6313,4718,7609,2199,104,53076,6823,3475,3397,577,22,9209,6888,5408,4438,888,86,40860,10844,4165,4317,167,63,52899,12065,5829,4187,222,102,36762,6602,4642,6283,1068,99,42155,8250,4240,5122,817,19,13564,8019
6958,7730,1260,102,57476,9548,5764,6512,2012,95,88116,12188,6786,5609,1274,107,65107,6328,5265,7942,412,112,57754,6823,3551,3559,164,23,9742,7284,5470,4581,331,87,41356,11840,4574,4642,492,71,64559,12799,6330,4519,549,111,41279,7640,5013,6490,235,104,45552,8250,4240,5268,88,19,13565,8079
7352,8084,509,110,62135,9624,6718,7142,942,104,99464,13076,7461,6116,1781,117,71931,6772,6030,8403,873,128,66671,6823,3720,3780,305,26,10489,7284,6366,5099,49,102,50056,14408,4574,4765,165,71,64559,12799,7016,4926,951,123,47431,8173,5516,6909,654,117,52534,8325,4543,5612,422,24,15306,8192
8095,8655,280,112,65164,12423,7488,7911,1711,114,115751,13573,7952,6471,401,125,78069,6772,6645,9206,1676,144,77999,6823,4050,4308,833,29,12687,7338,6460,5384,334,105,54595,14929,4765,5098,498,73,66842,12880,7521,5361,151,126,50623,10193,6362,8599,39,127,61369,8424,4659,5956,466,24,16102,8192
8315,8958,583,118,67412,12870,8054,8243,2043,125,129663,14015,8414,6802,367,133,88467,6802,6931,9455,625,150,84633,6823,4243,4590,240,32,13739,7593,7102,5777,727,118,62314,14983,5513,5481,121,83,75504,14182,8303,5672,462,133,56101,10464,6984,9101,541,144,75411,8691,5076,6212,147,26,16929,8203
9203,9451,1072,134,76459,13066,8608,8629,319,137,138304,14804,8833,7276,836,135,91572,7302,7740,10249,1420,162,100157,6823,4721,5060,710,32,14424,7692,7356,5962,907,121,63364,14983,5683,5685,245,86,76721,14182,8456,5822,147,135,57794,13066,7642,9591,1032,161,88153,8906,5154,6353,288,26,16931,8896
9744,10050,300,138,80590,16101,9296,9626,1316,141,145216,15387,9634,8106,1661,140,96764,8161,8480,10670,1840,165,107695,6823,5551,5502,1147,34,17438,9177,7511,6122,192,121,64558,17536,5878,5850,410,86,77512,14182,8594,6245,135,135,58978,16040,7791,9751,191,161,90578,11076,5362,6530,465,26,17945,11794
10298,10410,660,148,88856,16462,9984,9999,364,153,166794,16516,9798,8294,299,144,107605,8255,8645,10940,11,169,114534,6823,5769,5741,136,38,18554,9532,8119,6472,542,130,69037,18373,5894,5975,135,89,77515,14182,8933,6571,456,142,64849,17710,8645,10167,607,174,99519,11118,5362,6671,266,26,17945,11794
11823,11537,1787,167,100926,17577,11947,11423,1788,163,189070,19302,11019,9441,1446,144,109918,10554,9641,11658,728,169,122923,7327,7625,7496,781,40,21154,10336,8552,6754,824,135,71592,19098,6142,6148,308,89,77810,16043,9258,6847,732,144,69275,20030,9090,10471,911,177,105550,13465,5703,7111,206,26,20568,14844
11823,11615,366,167,100926,17577,12100,11571,686,165,189387,19367,11412,9681,1686,152,125572,10751,9991,11938,1009,179,133047,7327,7625,7586,872,40,21154,10336,9065,7070,1140,145,78640,20967,6142,6226,386,89,77810,16043,10670,6933,818,144,74575,20598,9884,11030,1471,198,120489,13884,6256,7236,326,27,20663,14851
