blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
9,921,21,0,304,835,9,597,97,0,842,180,9,577,77,0,335,672,168,626,126,6,944,0,168,544,44,1,554,0,6,559,59,0,113,739,266,606,106,2,3679,446,25,562,62,1,753,329,185,521,21,0,0,0,25,836,336,1,570,0
748,1320,420,14,2876,1317,694,965,465,12,7959,1777,284,745,245,3,731,965,508,962,462,15,3693,89,508,764,264,3,1858,319,406,823,323,5,1049,1108,682,954,454,12,9037,1555,734,934,434,14,2220,585,635,871,371,11,2801,117,383,1051,551,3,1511,280
1118,1548,648,19,4760,1839,694,1092,167,12,9399,2260,809,1009,109,10,2628,1720,883,1253,753,25,6375,519,883,918,418,4,2525,583,1207,1251,751,19,3319,1652,846,1477,977,16,10513,1555,1195,1352,852,23,4562,762,972,1174,674,21,5615,520,720,1228,728,5,2734,429
1736,1838,938,26,7939,2915,806,1310,85,12,12225,3283,1407,1654,754,17,5671,2590,1193,2127,1627,27,8561,1003,1006,1277,77,4,3119,1321,1916,1583,1083,28,6093,2445,1083,1885,210,20,12589,2819,1318,1844,94,24,5193,1648,1034,1686,86,21,6278,1314,967,1412,912,5,3522,1306
2329,2380,1480,33,9967,3708,1227,1644,419,15,15924,4247,1778,1887,2,21,6999,2600,1577,2407,282,33,10676,1493,1237,1478,128,5,3576,1845,2431,2143,458,30,7357,3013,1603,2725,1040,30,19432,3415,1943,2189,439,35,8878,1873,1650,2445,845,34,10642,1460,1211,1671,71,8,4904,1386
2453,2544,144,35,10655,3854,1227,1767,107,15,16171,4608,1778,2010,125,21,8888,4328,2143,3046,921,46,15562,2618,1435,1762,337,5,4240,3126,3134,2837,1152,43,11268,3436,1603,2847,62,30,21412,4723,2123,2687,87,35,9941,3281,2203,2964,1364,39,12931,2439,1457,2030,430,8,5451,1713
3193,2924,524,46,16172,4656,1579,2155,495,19,20602,5837,2416,2385,500,29,12610,5644,2686,4301,76,57,20065,3671,1923,2066,241,7,6359,4337,3751,3147,1462,51,14603,4598,2122,3833,1048,35,25917,5466,2506,2875,275,39,11828,3699,2674,3805,355,43,15899,3011,1724,2383,258,8,6103,3120
3769,3708,1308,56,22587,5928,1941,2828,1168,23,27873,6969,2477,2533,-52,31,13206,5644,2925,4688,463,64,22394,3857,2346,2430,605,12,8911,4341,3926,3384,349,55,15765,5332,2541,4106,1321,45,34126,6187,2856,3380,775,43,13452,4492,3041,4018,218,48,19265,3095,2271,2791,666,12,7701,3233
