blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6228,4820,1070,87,43927,5926,3784,4476,976,67,71143,9896,5596,3689,564,78,39078,4560,4338,3854,2704,80,23864,1669,2703,2728,188,3,5035,4501,5219,4315,315,59,24850,4603,4341,5208,1348,60,43963,8200,5279,4027,577,74,30963,6135,4598,4173,898,104,38498,1140,2893,2984,729,3,4112,3335
6719,5132,1382,98,47952,6049,4544,4873,73,79,82266,10449,6149,4131,1006,87,44367,4594,4694,4154,3004,90,26532,1791,3101,2988,449,3,6403,4880,5928,4690,690,70,29941,4626,4945,5653,83,72,58005,9652,5742,4325,175,81,34917,6362,4935,4659,1384,115,45284,1830,3259,3164,909,3,4302,3658
7367,5503,1753,109,53471,6636,4875,5321,521,81,84716,11220,6636,4488,153,93,48300,5950,5062,4396,296,97,29113,1991,3395,3264,59,3,6623,6071,6576,5104,1104,83,36821,4659,5283,6076,506,74,62883,10693,6347,4906,816,87,39424,8080,5331,5132,7,126,52428,1853,4272,3787,583,5,5362,3658
7644,5715,382,114,55871,7010,4968,5505,700,82,89328,11700,6924,4706,371,98,52257,7168,5338,4934,834,101,34710,3120,3432,3454,244,4,6941,7298,7223,5485,1485,94,45052,4817,5446,6234,663,76,68994,14368,6438,5055,215,89,41302,9343,5467,5329,204,130,55005,2631,4366,3983,628,6,5615,4951
7839,6157,824,114,60104,9163,5610,5792,987,90,98279,13493,7904,5527,442,110,61889,8270,6303,6158,1253,105,39427,3381,4201,3820,610,4,7211,7298,8555,6782,932,99,52145,7612,5622,6522,737,80,73896,14940,6438,5232,392,89,41360,9989,6095,5544,419,133,57242,3786,4427,4194,89,7,5748,4951
8184,6729,96,114,60228,9163,6107,6179,174,91,102504,14783,8214,5802,352,115,64760,8634,6426,6280,255,105,39427,4647,4726,4058,848,10,8642,7367,8803,7096,246,101,53195,7896,6056,6777,992,88,81186,16094,6829,5455,615,95,59960,10770,7024,6469,1344,145,67819,4474,4956,4355,250,7,6722,5558
8551,7015,382,119,64227,9163,6847,6797,792,99,112395,16040,8677,6051,601,119,68308,8691,6693,6677,647,110,45738,4647,4968,4378,1168,10,9330,8033,9265,7434,584,110,60899,8417,6609,7090,1305,96,89360,17479,6829,5577,737,95,60919,11966,7394,6772,297,152,71879,4580,5262,4606,501,9,7063,5930
8782,7175,142,119,66077,11414,7646,8419,264,99,118881,19178,9120,6211,821,119,70153,10624,7422,7492,587,110,49870,7112,5335,4631,236,10,9446,9291,9872,8177,1327,114,65294,12449,6910,7512,477,96,90982,19392,8183,6745,1905,100,68723,13742,8354,7493,143,158,78579,6487,6250,5081,177,9,7374,6994
9650,7639,606,136,75840,11934,8314,8788,633,111,134869,20564,9582,6418,593,124,75393,10624,7859,7845,340,119,56141,7319,5668,4772,377,10,10176,9390,9950,8384,484,116,67351,13395,7609,7883,843,105,104014,20335,8244,6946,106,102,69177,13957,8663,7811,461,162,81547,6487,6328,5293,388,10,8032,7413
9966,7931,278,136,76658,14587,8661,9210,620,111,136461,22289,10384,6748,923,132,84184,12147,8662,8575,1070,128,67959,8166,6022,4987,157,10,11005,10841,10831,9390,1491,130,82478,14399,8140,8205,390,113,110401,21128,9016,7550,310,109,78041,16405,9435,8555,1205,176,96585,8600,6725,5497,342,11,8253,7473
11415,8860,1207,149,90751,16579,9590,9880,1290,120,155738,23239,10693,7324,933,137,90298,12158,9289,9267,787,134,77280,8941,6562,5402,572,10,11619,11082,11077,10204,354,135,88923,17477,8789,8627,812,124,127466,25031,9082,7744,154,110,81389,17412,9435,8727,202,176,96585,8600,7142,5896,731,18,10452,9352
12559,9931,103,161,103128,17563,10089,10291,451,128,167467,24215,11521,7945,1555,154,101657,12278,9780,10030,450,148,87974,9077,7053,5793,163,10,13638,11415,11569,10521,671,142,95834,17871,8789,8750,935,124,127466,25031,9082,7866,276,110,83273,18556,10269,9114,589,188,105188,8662,7213,6036,321,18,10452,9352
13620,10637,809,172,115580,19555,10634,10584,744,137,177510,24544,12310,8668,1028,155,105296,13158,10771,11086,1506,150,92627,10762,7347,5933,303,10,13638,13154,11848,10722,863,145,98286,21175,9017,9223,333,125,130910,27861,9243,8158,168,110,84910,20589,10844,9496,621,199,113926,9475,7248,6181,466,18,10528,11293
14432,11059,206,172,118367,20041,11940,11222,63,150,196543,25591,13156,9108,233,155,110515,13970,11930,11662,227,154,99878,10887,7985,6408,144,11,13641,13154,12158,10977,217,149,102431,21175,9208,9422,533,129,134727,28112,9705,8469,479,117,90756,20630,11477,9996,1121,217,135088,9889,7474,6321,607,18,10528,11293
15141,11460,607,184,130609,20568,12944,12002,842,156,218670,27579,13608,9444,569,164,117342,16800,12814,12458,1018,164,106333,11357,8801,6667,403,11,14817,13492,12854,11183,424,154,108820,25101,9854,9873,83,131,139661,30906,10445,8849,859,128,100693,20672,11848,10313,1439,224,142759,10071,7525,6462,747,18,10528,13473
16059,12559,1706,197,145817,23478,13907,12658,1498,166,233806,28878,14320,10151,661,178,130690,17193,13570,13530,2090,176,122352,11543,9688,7293,1023,12,16371,13507,13025,11307,97,154,109466,25135,9991,9996,206,131,140584,32617,10762,9160,321,135,108079,23645,12303,10649,54,233,150598,11115,7831,6603,888,18,10626,13733
16569,12766,1913,199,154181,27048,14521,13242,2083,169,240952,31793,14320,10260,770,178,130690,17193,13912,14034,2594,176,128903,15213,10516,7556,1287,13,17694,16239,14089,12626,1416,154,110933,31973,10306,10283,493,133,143199,35227,10762,9220,380,135,108079,23645,12720,11733,238,233,153844,13707,9462,6946,1231,18,11456,16765
