blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,385,24,420,616,116,6,3681,881,276,600,100,5,1115,145,113,584,84,3,1079,0,113,523,23,0,214,0,185,563,63,2,754,79,335,611,111,4,3752,496,215,605,105,4,950,210,131,598,98,4,1013,0,131,523,23,0,0,0
893,920,420,13,5142,207,747,886,386,12,8153,1283,863,946,446,16,3154,250,367,727,227,4,1897,867,244,657,107,0,580,875,741,878,378,11,3524,495,836,987,487,16,12590,1401,924,989,489,17,3608,501,578,1355,855,15,5083,490,578,965,465,0,2054,316
1354,1148,648,19,7227,302,847,1329,54,12,8882,1982,1416,1221,721,25,6651,972,680,1023,168,6,2229,1050,519,890,115,1,1117,1705,1386,1246,746,25,7512,897,1243,1660,1160,24,15782,2349,1477,1247,747,25,5909,1066,628,1985,260,15,6219,1205,742,1377,27,0,2881,582
2033,1480,980,28,10828,1237,1142,1867,592,16,13192,2686,1936,1628,43,30,7150,1510,1024,1376,171,17,3822,1050,931,1129,354,4,2956,1785,2125,1515,1015,34,11054,1964,1713,1994,1494,34,18727,2804,1828,1614,214,29,7213,1446,1490,2437,712,32,11743,1237,1052,1938,588,2,3722,760
2513,1715,165,34,12068,1622,1872,2311,1036,31,23184,3686,2705,2000,415,43,11680,1873,1555,1666,461,26,6401,1654,1063,1263,113,4,3169,2731,2401,1722,47,39,12594,2041,1931,2230,255,41,25156,3362,2138,1868,468,33,8931,1524,1937,3243,1518,43,18494,1988,1509,2349,999,2,5455,1239
3099,2027,477,42,14398,2015,2065,2492,1217,36,28403,4381,2979,2756,231,45,14013,2110,2322,2801,1596,41,11532,1740,1447,1440,290,6,4738,3114,3087,2065,385,49,17360,2476,2429,2616,641,51,34070,4155,2537,2135,300,42,11595,1524,2183,3543,243,48,19947,2406,1509,2576,201,2,5628,2207
3436,2163,113,43,15330,3004,2132,2615,165,36,30191,5321,3645,3201,671,56,18578,2687,2437,3638,958,41,13264,2390,1589,1799,99,6,5080,4035,3891,2835,55,55,27609,2701,2581,3389,314,51,35841,5340,3062,2452,617,49,14535,2224,2841,4136,836,60,25214,2406,1676,3022,247,2,6478,3285
4027,2470,415,53,18711,3152,2925,3020,570,48,41804,6327,4220,3573,1043,68,23110,2769,2849,3959,1279,49,16184,2576,1910,2006,306,7,6337,4647,4289,3184,404,63,31653,2912,3176,3838,763,59,49146,6464,3770,2879,1044,64,20850,2284,3284,4653,1353,70,31558,2756,2057,3218,438,4,6740,3454
