blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,488,8,325,601,101,4,3517,805,246,607,107,5,1622,175,113,584,84,3,813,0,113,523,23,0,0,57,185,563,63,2,128,0,300,586,86,4,6839,1056,215,594,94,4,3070,552,113,584,84,3,912,53,113,523,23,0,0,0
615,797,297,8,1053,40,835,954,454,16,13049,1761,924,966,466,17,7839,799,564,1004,504,18,4767,304,564,773,273,4,1608,360,771,934,434,14,1603,17,836,982,482,16,15434,2736,802,914,414,13,5269,1301,375,839,339,11,3226,709,375,699,199,2,680,100
1262,1134,634,18,3332,362,1359,1995,1495,24,17652,2974,1446,1241,741,26,11063,1255,732,1943,1043,19,5774,1273,731,1058,183,4,2050,1157,1324,1225,725,24,3474,173,1385,1416,916,28,20231,4377,1446,1221,721,25,8796,1628,844,1655,1155,21,5980,1299,721,1390,115,4,1549,1011
1910,1438,938,26,4607,827,1559,2501,591,29,19692,3382,1781,1573,323,29,12674,1367,1281,2401,1501,36,8242,1480,1126,1297,422,7,3649,1547,1696,1494,994,29,5181,577,1540,1623,388,32,25204,5644,1972,1484,984,31,11532,2025,1050,1875,225,27,7715,1362,957,1566,291,6,2188,1011
2310,1615,1115,29,6446,2256,2096,2874,964,41,31758,4099,2398,1900,75,38,17297,2113,1543,2643,1743,43,9408,1543,1389,1453,578,8,3905,1898,2729,2168,1668,43,10293,1564,1716,1842,607,36,31515,6573,2680,1804,1304,40,16513,2677,1445,2253,603,39,10742,1362,1353,1788,513,8,3307,1234
3049,2055,770,45,13531,2562,2353,3119,1209,45,36754,4973,2828,2140,315,46,19373,2113,1895,2915,2015,49,13081,1949,1740,1674,799,10,5174,2217,3193,2468,93,50,12212,1615,1959,2034,109,40,32647,7019,3048,2038,163,47,18623,2677,1792,2564,914,50,14900,2362,1547,1943,668,9,3637,1679
3482,2302,1017,49,15604,2628,2602,3287,1377,49,41941,5794,3466,2476,651,56,24181,2207,2208,3253,378,59,15119,2031,2114,1877,1002,11,7971,2354,3779,2834,459,61,15035,1818,2531,2439,514,52,46104,8134,3696,2601,726,60,24630,2846,1905,2749,224,53,16047,2831,1875,2077,102,9,3637,1839
4221,2672,1387,61,20538,3443,2980,3585,475,57,52920,6452,4152,2850,1025,69,30569,3110,2732,3665,790,72,18405,2085,2453,2127,252,14,8936,2562,4497,3225,50,73,20514,2295,2849,2695,770,60,48255,8323,4344,2973,1098,72,30756,3393,2324,3112,587,63,19742,2831,2233,2305,330,11,4671,2216
