blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3808,3108,508,47,19562,6195,3449,4821,791,55,44438,5184,4958,3547,172,89,40514,6738,3155,4553,1073,78,26111,3275,2075,2249,494,11,8317,2726,5218,3751,776,65,22089,4837,3648,3342,812,69,59806,8226,5032,4102,892,85,31882,2493,2885,3187,932,71,22239,2618,2147,2113,563,12,6411,2552
3846,3266,71,48,19993,7679,3850,5572,1542,59,46542,5807,5345,3945,570,95,43488,7999,3530,5080,280,80,27802,4516,2817,3145,1390,14,10760,3674,6345,4548,1573,76,28892,5440,3940,3634,229,73,66106,9656,5156,4295,85,85,35127,4230,3476,3946,141,80,25975,2696,2301,2302,52,12,7080,3652
4428,3615,420,57,23234,8702,4428,6241,2211,70,60066,7018,5802,4575,425,105,49450,8162,4030,5520,720,92,34000,5448,2987,3611,306,14,10940,3764,6683,4901,1,79,31470,6018,4747,4138,733,92,79544,10215,5528,4573,363,91,37789,4259,4079,4361,556,93,31115,2875,2850,2555,305,17,11063,4601
4428,3737,192,57,24024,9255,4715,6471,466,74,62291,7018,6049,4743,593,107,51904,13082,4429,5901,1101,107,40045,5559,3420,3777,472,15,11065,3860,7325,5701,801,85,39459,7338,5359,4719,1314,96,84779,12089,6102,5189,974,102,47498,4742,4366,4686,881,103,34934,3128,3074,2758,508,20,11670,4601
4960,4072,122,64,29674,10788,4858,6731,726,78,68796,7619,6569,5036,286,118,57753,13088,4861,6507,1707,116,47229,5608,3807,4054,744,18,13861,3875,8076,6203,328,95,44174,8546,5555,4938,233,100,90973,12241,6657,5563,1348,114,51879,5266,4759,5012,2,113,38697,3681,3207,2933,233,20,11807,4601
5546,4542,592,76,35507,10802,5310,7043,1033,88,77834,7883,7102,5422,667,128,62722,13426,5268,6930,330,130,52757,5644,4224,4237,477,20,15034,3885,8428,6710,85,100,48796,8632,6458,5474,769,116,109291,13229,7257,6023,433,127,59039,5435,5079,5437,427,124,44335,3681,3527,3228,528,22,12811,4648
6124,5015,1065,85,40266,12142,5463,7350,90,88,81026,9259,7321,6232,477,128,67683,18783,5533,7382,782,136,57461,7457,4511,4562,2,20,15672,5500,9600,7325,700,121,65053,10117,7368,7099,2394,119,118380,14951,8073,7134,1544,134,65819,7732,5634,5899,189,126,48419,5285,4094,3544,19,22,13247,6397
6339,5250,400,90,44528,13454,5659,7598,263,92,92565,9346,7777,6598,343,139,73468,19707,5821,7650,1040,144,61847,7595,4672,4717,157,20,16029,6500,9794,8093,213,122,69555,11385,8404,7663,2953,136,137957,15146,8089,7306,431,134,66763,7843,5991,6256,546,132,53536,7503,4144,3784,254,24,13434,6397
6554,5463,263,94,49067,14916,6249,7972,637,99,106254,9819,8208,6901,146,145,80161,24046,6113,8249,1639,145,64735,7660,4933,4999,139,20,16973,6745,10962,8761,881,134,80869,12706,8731,8260,600,138,143308,15620,8802,7809,934,146,75314,9405,6159,6427,117,135,55820,7645,4740,4089,560,25,15490,6697
7043,5806,256,98,51986,16076,6677,8115,780,100,107337,10318,8748,7323,568,158,90971,24063,6644,8461,111,146,65399,9316,5529,6054,379,22,18218,8100,11241,9103,-127,134,82235,14161,9341,8693,233,146,154824,15830,9029,8252,1377,146,77831,10196,6522,6809,499,143,63542,8500,4992,4305,300,25,15490,7009
7877,6340,790,114,62652,17842,7520,8526,1191,112,119212,11310,9131,7655,900,166,96205,24106,6832,8708,358,149,67293,9327,5529,6195,50,22,18356,8650,11241,9226,-129,134,84239,15835,10194,9176,716,163,183185,15857,9766,8957,2082,157,86737,10587,7273,7295,985,160,71904,8519,5598,4667,657,29,17854,7009
8446,6612,62,114,63536,18019,8107,9099,139,112,123293,12040,9684,7946,291,176,103353,31432,7169,8964,164,157,73248,11159,5529,6335,190,22,18737,10715,11757,9724,-105,136,89710,18182,11125,10209,1744,170,196863,18283,10879,10020,3146,171,97165,11268,8152,7847,1532,165,77860,9682,5613,4893,233,29,17927,7009
9316,7227,677,127,74253,18037,8869,9645,685,118,127798,12340,10148,8263,608,183,114705,31440,7802,9283,483,168,81869,11559,6442,6698,553,26,19684,10715,12898,10157,277,136,92236,21722,12483,10855,340,182,212132,19214,11859,10625,210,180,104043,11609,9227,8465,150,172,85487,10238,6565,5333,198,29,18372,7779
10244,8885,2335,143,88022,19756,9288,10268,1309,123,136917,12929,10765,9504,199,194,125752,35072,7833,9715,616,168,82229,13163,6465,7178,1028,27,20109,12960,13199,10496,266,143,96113,22835,13122,12005,1491,194,232382,20286,12464,11408,993,190,111177,11719,9646,9171,856,180,96434,11032,7400,5946,811,29,19795,10212
10244,9007,258,143,88022,20473,10077,10560,550,124,139706,13302,11695,9860,555,199,130787,35868,8926,11578,328,182,98719,15336,7027,7358,108,29,21027,12982,14360,11197,68,155,106940,24002,13122,12138,373,194,235313,23552,12836,11704,1290,196,114872,11719,10109,9586,1271,193,118036,12637,7400,6087,77,29,19812,10374
11605,10065,1315,147,98257,21960,11102,11870,1860,128,144739,15125,12624,10359,1054,210,140466,35892,10396,13153,1904,186,111464,18448,8260,7752,97,30,21950,15730,14368,11320,190,155,108067,27425,13242,12440,675,195,241206,25776,13129,12262,1842,201,124337,14900,10451,9889,1574,199,122308,15639,7446,6262,247,30,20162,13002
12378,10714,264,160,113828,22271,11778,12318,284,136,158544,16616,12996,11126,271,217,147457,36171,11006,13733,2483,200,131071,18913,8260,8048,393,30,21950,15730,14781,11748,619,165,115116,27458,13242,12562,298,195,241206,25776,13129,12384,279,201,124337,14900,10822,10116,527,205,127515,15639,7842,6465,450,34,22014,13339
13411,11914,1455,176,131213,22879,12861,12836,802,140,167120,17546,13953,11703,848,235,163555,36281,12031,14404,854,207,148729,21070,9633,8373,713,31,22272,18335,15152,12066,937,172,121407,27458,13672,12886,621,200,255767,29049,13419,12686,582,208,130950,17300,11280,10456,866,213,140729,18481,7941,6637,617,35,23136,13607
13804,12551,391,182,140317,23572,13480,13488,1453,144,174370,18662,14400,12027,72,237,167362,36715,12565,14861,1312,216,170413,21515,10046,8676,541,31,23118,19499,15526,12520,-110,173,124933,30850,13909,13061,792,203,260979,29329,14223,13117,1012,221,142853,18181,11617,10922,1332,224,149376,18933,8855,6777,57,35,24723,14488
14985,13480,1321,196,163520,26898,14028,13761,507,148,183193,20972,14850,12361,407,241,176486,42541,13497,15820,1700,221,178412,21910,10969,8937,802,31,23488,20382,15675,12717,38,174,126802,34622,14347,14162,1893,207,272397,32319,14401,13239,770,221,144818,20732,12194,11319,230,231,159018,20174,9118,6968,248,35,25763,17944
15185,13742,282,196,164341,27091,14028,13927,673,148,183193,20972,15873,12644,690,244,181154,42678,14040,16646,2527,221,180105,22337,11605,9263,258,31,23576,21978,15675,12783,104,174,126802,34622,14569,14324,754,207,273983,33340,14623,13305,836,221,144818,20732,12476,12136,876,231,159786,21986,9475,7119,399,35,25763,17944
