blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,245,17,325,601,151,4,3281,893,246,587,87,4,582,8,150,612,112,5,1147,61,150,571,71,0,130,0,61,542,42,1,559,0,325,601,101,4,2793,773,215,599,99,4,619,9,75,542,42,1,666,0,75,523,23,0,112,57
924,976,476,17,2843,545,835,963,513,16,11180,1837,768,848,348,12,2778,242,337,853,353,12,3367,1016,337,857,357,0,1043,1048,676,804,304,8,3523,297,676,886,386,12,8790,1293,893,953,453,14,2097,500,451,1452,952,8,2460,560,451,1348,848,0,1116,901
1325,1204,704,22,4477,863,998,1311,861,20,13898,2400,1386,1482,982,22,5844,945,569,1099,249,16,4265,1016,412,1000,150,0,1137,1052,1416,1088,588,17,5505,550,851,1109,609,16,12372,2056,1232,1167,117,19,3008,1550,451,1575,50,8,2657,671,637,1570,45,3,1351,918
2125,1641,1141,38,8668,1487,1377,1612,62,28,17337,2940,2125,1864,1364,35,9537,1202,1114,1536,686,32,7412,1108,957,1226,376,0,1615,1350,2125,1462,162,29,10579,788,1211,1402,902,24,16892,2529,1788,1485,435,27,5641,1730,564,1760,235,11,3459,902,750,1785,260,3,1746,1152
2773,1974,1474,50,14069,1929,1507,1820,195,32,21262,4073,2687,2190,1690,45,12394,1296,1521,1715,865,35,9383,1556,1150,1473,618,2,1824,1575,2592,1969,519,34,13181,815,1435,1620,240,29,23220,3093,2243,1913,863,35,8680,1973,1055,2113,588,22,8071,1268,1241,1983,458,4,2176,1456
3234,2250,350,58,17203,2329,1892,2128,503,40,30522,5230,3117,2431,131,52,14200,1296,1954,2078,1228,46,14438,1648,1582,1707,852,2,2141,1636,3454,2435,985,51,19198,947,1969,1950,570,37,27855,3819,2706,2199,49,43,10777,2038,1492,2522,992,36,11002,1631,1678,2172,647,4,2606,1701
3973,2665,765,72,21339,3073,2506,2528,898,53,40401,5887,3796,2779,479,63,17894,1474,2218,2367,267,53,16373,1863,1846,1885,205,2,2379,1642,4011,2794,1344,61,23132,1456,2339,2248,868,45,36906,4583,3384,2572,422,54,16240,2661,1625,2755,225,39,11810,1790,1812,2347,137,4,3012,1925
4621,2977,1077,83,26645,3811,2783,2872,1242,62,47193,7028,4835,3484,1184,77,24808,2426,2813,3041,936,59,21790,2359,2084,2315,635,2,4432,2129,4533,3085,1635,71,28323,3086,3095,2768,1388,53,44698,5292,3507,2725,140,55,19080,4051,1855,2990,160,46,14582,2963,1979,2521,236,4,3142,2269
