blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,467,53,325,601,101,4,3510,621,246,587,87,4,471,5,131,577,77,3,614,157,131,523,23,0,573,136,185,584,84,3,3040,212,335,606,106,4,3904,785,153,574,74,3,308,87,131,577,77,3,1177,175,131,523,23,0,0,89
893,948,448,15,3758,415,726,856,356,11,7663,1225,815,933,433,15,2729,869,527,934,434,14,2694,323,527,764,264,3,3103,422,584,797,297,8,4091,698,746,891,391,12,8943,1381,834,940,440,15,3267,1184,508,864,364,10,2570,663,508,759,259,3,1470,389
1416,1204,704,22,6388,889,777,1054,204,11,8228,2015,1307,1195,695,23,4129,938,607,1192,337,15,3929,1201,607,1264,14,3,3806,1394,1324,1106,606,16,5542,1165,859,1212,12,12,9863,2330,1209,1224,724,20,4642,1482,921,2209,1709,21,4921,1221,890,1179,679,5,2845,938
2329,1821,1321,30,13181,2354,777,1176,201,11,8522,2807,2016,1524,674,33,6216,1603,1021,1594,289,29,6162,1214,1059,1518,263,7,5938,1499,2115,1668,1168,21,6559,2592,1226,1838,638,20,13361,2706,1695,1765,530,27,6357,2322,1171,2499,99,28,6651,1240,1230,1696,1196,7,4974,952
2329,1944,344,30,13181,2354,1052,1384,59,15,14711,3907,2564,1785,385,42,8608,1680,1252,1836,531,35,7096,1214,1315,1658,403,7,5938,1546,2452,1896,296,27,7364,2592,1792,2207,1007,32,18440,3084,2097,2306,1071,33,8218,2972,1881,2849,449,38,8322,1286,1325,1968,68,7,5611,994
3252,2580,980,47,20478,2851,1316,1869,239,18,15943,4835,2835,2123,288,46,10754,2853,1755,2398,1093,45,9513,1359,1571,2549,294,9,7467,1709,3226,2787,1187,34,13867,3133,2165,2517,117,40,26881,3922,2690,2827,92,39,11048,3643,1972,3013,313,41,8922,2425,1509,2103,203,8,5612,994
3917,3284,1684,58,27214,3858,1954,2191,561,26,22479,5887,3359,2458,623,56,12983,2885,2002,2583,178,48,10718,2410,1905,3373,38,9,7858,2631,3379,2956,256,37,15170,4536,2700,2885,485,52,38699,5229,3215,3170,435,49,12913,4024,2485,4273,1573,55,14805,2816,1991,2520,620,12,8878,1742
4142,3657,107,62,29787,4381,2771,2652,1022,36,34215,7103,3744,2744,909,63,15607,3195,2340,2811,406,54,11948,3603,2044,3679,344,10,9000,2726,4148,3347,647,50,21851,5374,3246,3195,795,64,47873,5939,3896,3512,772,58,14250,4572,2906,4790,590,58,17471,4153,2154,2654,304,12,9415,2312
