blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6693,4699,84,96,39538,12080,5094,4665,1035,71,57018,9839,7264,5674,2444,123,49437,4239,4268,4456,71,98,38377,4571,3345,3014,229,22,11044,5089,6327,5100,940,99,49554,8512,5859,5408,1563,97,85005,8899,6546,4765,680,109,45170,6322,5623,6282,22,134,54108,6356,4595,3954,64,23,15548,4812
7246,4990,375,103,42277,12134,5226,5059,29,72,58740,9845,7766,6271,306,132,55133,4255,4664,4921,536,111,48086,4587,3862,3329,544,25,12733,5089,6496,5377,142,105,52940,8551,6283,5679,134,101,87390,8899,7035,5234,384,122,50234,6440,6302,7012,752,148,64779,6560,4907,4319,424,26,17615,5165
7903,5396,781,112,47723,12324,5226,5188,158,74,60964,10152,8367,6624,649,143,60220,4296,5397,5350,335,124,55625,4718,3970,3500,-239,27,12735,5089,6512,5500,265,105,52940,8551,6790,6035,490,108,99528,9381,7569,5497,647,131,55175,6619,6673,7327,42,155,68715,6560,4922,4469,70,27,17616,5165
8295,5660,1045,114,51713,12770,5797,5721,691,83,72114,10589,8581,6906,931,149,64837,5403,5763,5703,678,135,62339,5033,4217,3766,26,28,13617,5237,6512,5622,387,105,52940,8551,7112,6291,746,116,109740,9744,8002,5804,954,138,58782,6712,7056,7707,422,166,74705,6951,5305,4662,262,29,19085,6540
8885,6311,1696,116,57110,14759,6173,6033,1003,87,80584,12763,9048,7295,1320,154,69667,6468,6230,6555,225,136,64055,6695,4841,4006,266,28,14516,5791,6512,5744,509,105,52940,8551,7941,6736,241,132,119726,10175,8495,6265,1415,143,61628,8918,7737,8209,49,175,86598,9496,5512,4807,332,29,22997,6669
9107,6505,115,117,57979,15929,6865,6435,405,99,93763,13636,9601,7912,472,161,75907,6713,6507,6783,453,142,69127,6716,5123,4203,-62,29,14852,6177,6573,5888,653,106,54543,8551,8658,7384,884,140,130770,10518,8594,6409,274,144,61881,8945,8224,8603,443,186,98024,9963,6069,5097,173,29,24007,8741
10084,7095,705,136,69854,16456,7214,6664,334,104,100445,14246,10417,8429,989,179,88943,6927,7051,7175,845,153,78868,6913,5179,4378,108,30,15117,6177,7250,6313,1073,121,64650,9338,8832,7596,66,141,130775,10518,9193,7140,0,157,71060,9489,8870,9115,950,200,106457,10148,6240,5328,393,31,24162,9567
11093,7690,1300,141,80267,17657,8334,7204,874,111,110439,14468,11223,8851,276,179,92421,7192,7949,7633,353,155,81963,7009,5985,4833,-111,31,15935,8662,7671,6553,1313,124,67492,9346,9450,8391,856,148,135327,10518,9502,7374,229,159,72460,9750,9229,9523,1359,212,115252,10636,6370,5517,582,33,25230,9890
11680,7982,342,148,84399,19129,8823,7500,1170,117,117554,14586,11899,9473,898,191,107730,7192,8368,8140,860,166,91514,7066,6101,5074,74,34,16588,10976,8213,7151,1911,132,74534,9835,9831,8761,1217,155,145224,10833,9909,7710,560,165,76958,9942,9556,9827,362,218,118853,11233,6790,5821,881,34,26579,10828
12295,8892,1252,155,94483,20976,9129,7773,43,121,122238,14707,12122,9778,388,194,112603,8117,8647,8406,1121,171,96136,7805,6184,5264,264,34,17709,11742,8455,7309,2069,134,77051,10880,10189,9102,32,163,155130,11873,10434,8069,129,175,86009,11303,10047,10138,673,229,126904,12312,6890,5962,147,34,26785,12178
13237,10379,2739,165,103758,22992,9518,8035,300,126,133356,16763,13212,11034,1645,196,119418,10209,9861,9579,2294,180,107142,9584,7470,5730,730,34,18284,13164,8553,7495,210,138,79133,12738,10227,9245,175,164,156844,13820,10532,8197,257,175,91013,14130,10203,10274,390,230,128139,13757,7007,6137,317,35,27422,14842
13237,10390,2750,165,103758,22992,9518,8045,310,126,133356,16763,13225,11045,1655,196,119418,10209,9874,9604,2319,181,107422,9584,7482,5742,742,34,18284,13164,8553,7505,220,138,79133,12738,10227,9255,186,164,156844,13820,10532,8207,267,175,91013,14130,10203,10285,400,230,128139,13757,7007,6149,329,35,27422,14842
