blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,40,0,500,0,0,0,0,0,500,0,0,408,145,0,500,0,0,93,724,6,533,33,0,82,94,6,553,53,0,131,202,0,500,0,0,0,0,6,900,50,0,375,288,6,593,93,0,320,61
215,563,63,2,549,0,325,601,101,4,3320,703,276,600,100,5,1551,0,0,521,21,0,652,717,0,523,23,0,335,1210,130,575,75,1,147,172,331,654,154,4,2811,953,215,574,74,3,785,165,44,942,42,1,1204,740,44,676,101,0,712,232
552,818,318,10,1774,42,780,1475,975,12,8196,2150,834,1270,770,12,3376,596,293,769,269,7,1904,926,324,678,178,1,689,1210,775,894,394,12,1773,264,782,973,473,13,9794,2030,747,808,308,10,3371,1053,594,1372,467,17,3631,836,594,866,291,0,923,333
1323,1102,602,19,4155,552,984,1715,215,16,11015,2255,1564,1871,71,20,5679,1438,788,1043,543,13,3447,998,757,899,399,3,1057,1690,1484,1300,800,26,5805,652,1002,1491,641,17,13407,2641,1440,1480,420,16,5781,2244,932,1684,779,28,7287,1003,932,1060,485,0,2013,498
1539,1301,101,23,4596,1282,1076,1864,364,18,12216,3162,2150,2213,338,31,9081,1438,1042,1242,117,17,4640,1486,889,1033,83,3,1168,2525,2132,1667,1167,37,9101,854,1356,2051,1201,21,16674,3357,1964,1782,287,25,7809,2687,1423,2741,1836,41,11393,1655,1423,1694,1119,0,4251,818
2183,1564,364,31,7322,1891,1605,2237,737,30,19519,3760,2836,2548,668,44,14848,1438,1309,1491,366,24,5921,1486,1156,1240,285,6,1608,2637,2780,2045,370,49,13645,1269,1517,2259,84,25,23912,3783,2612,2168,673,38,12616,2851,1645,2936,201,46,13628,1757,1615,1844,324,0,4253,843
2983,2025,825,48,11640,1932,2178,2527,1027,38,25368,4201,3389,2829,949,54,17886,1438,1461,1693,218,26,6452,2606,1369,1409,454,8,2283,3750,3332,2377,702,61,19076,1357,2187,2652,477,37,31198,4609,3165,2475,550,49,17246,3018,2181,3750,40,56,19002,2387,2151,2523,53,0,7062,1244
3516,2349,1149,56,14201,2853,2785,2916,1416,50,35271,5541,4037,3197,217,66,23013,1482,1922,2024,549,35,8788,2922,1615,1631,676,10,3919,4879,4004,2845,1170,78,25135,2034,2601,2973,798,45,38143,5361,3727,2979,519,59,21554,3165,2622,4120,405,68,24358,2495,2524,2840,370,1,8570,1318
3937,2677,1477,65,18682,3079,2799,3043,443,50,37684,6668,4994,3869,889,82,29483,1482,1982,2161,316,36,9744,3966,2038,1943,338,17,6213,4960,4724,3677,2002,90,30637,2558,2759,3277,1102,45,48241,6670,4135,3345,105,65,26906,4149,3109,4782,142,78,30858,3042,2776,3056,81,1,8804,2203
