blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
11,510,5,1,2,0,0,500,0,0,0,0,11,510,10,0,1,0,11,500,0,0,0,0,11,525,25,0,106,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,106
73,531,26,1,532,706,325,601,101,4,2977,912,227,604,104,4,533,28,124,584,84,3,217,0,124,588,88,0,256,0,185,521,21,0,706,237,325,601,101,4,3369,798,215,594,94,4,532,68,113,584,84,3,1296,114,113,528,28,0,201,206
576,1093,238,9,2543,1454,710,1239,739,12,7234,1460,875,963,463,16,3638,486,436,917,417,7,2956,290,374,909,409,1,1054,361,410,1092,217,3,2521,1518,1010,1034,534,20,13420,2223,924,900,400,13,3678,608,398,884,379,14,3610,389,460,714,214,2,996,1106
1030,1624,69,12,4279,1916,860,1602,52,12,7518,2049,1574,1551,51,25,7502,864,893,1243,743,19,6421,299,831,1063,563,1,1465,460,721,1441,266,5,3353,1823,1698,1865,1365,33,18214,2513,1386,1402,67,18,5788,1549,661,1133,628,21,4349,513,722,891,391,4,1671,1114
1837,2089,529,29,8841,2585,1257,2552,102,16,12587,3591,1912,1745,245,30,8702,1466,1092,1685,1185,19,7233,425,831,1277,202,1,1836,1296,1215,1760,585,14,6594,2345,1830,2437,1937,33,21349,3912,1926,1698,363,26,9425,1876,1303,1395,890,30,7057,513,959,1405,905,8,2290,1969
2329,2345,785,36,12150,3284,1577,2786,336,22,17503,4707,2415,1999,499,35,10743,2115,1445,1948,98,28,10274,1462,1215,1507,427,2,3764,2154,1830,2036,861,23,8979,2617,2026,3220,835,37,24032,4553,2694,2244,909,38,17196,2883,1530,1567,162,33,7925,543,1078,1608,408,8,2698,2265
2946,2715,1155,48,16434,4186,1738,3208,323,22,19922,5239,3117,3056,56,44,14829,2119,2034,2367,517,42,15392,1706,1404,1641,126,2,3764,2154,2600,2442,1267,37,14364,2848,2235,3432,432,41,29333,6017,3124,2525,190,48,20796,2956,2045,1916,511,43,10339,568,1191,1764,164,9,3165,3052
3348,3025,90,56,20516,4262,2627,3734,849,38,31231,6740,3765,3411,411,55,20774,2359,2485,2727,877,56,21592,1829,1855,1856,341,2,5284,2154,3186,2808,483,48,18181,2862,2976,3914,14,57,43016,6905,3772,3075,740,60,24854,3304,2440,2317,912,56,13321,797,1586,2009,409,12,4024,3380
4025,3416,481,69,27029,5777,3108,4525,1635,43,35748,7695,4461,3835,835,64,24711,2369,3063,3843,1993,61,26635,2419,2095,2169,139,3,5586,3399,4268,3499,173,60,26704,3475,3032,4146,246,57,46955,8751,4419,3595,1260,70,30023,3932,2693,3127,422,58,14859,2112,1715,2143,243,12,4342,4513
4301,3818,883,75,30763,6024,3513,4802,222,51,46501,8379,5330,4669,1669,80,31273,2406,3555,4099,774,69,29872,2544,2565,2660,630,3,7000,3705,4668,3747,422,67,28287,3480,3484,4453,553,65,64456,11045,4438,3731,296,71,30206,4941,3306,3418,713,68,18539,2145,2140,2331,431,15,4909,4684
4734,4149,339,84,35247,6713,4268,5450,865,60,56587,10510,6015,5138,563,89,35778,4128,3969,4606,656,75,32646,2544,3185,3220,760,4,9306,3705,5407,4371,1046,83,35926,3733,4044,4767,867,77,76359,13690,5194,4156,721,86,40074,7070,3862,3680,975,76,21285,2266,2218,2465,565,15,5931,6072
5041,4376,41,90,38394,6782,4926,5849,13,72,69891,11148,6663,5906,356,102,44388,4700,4472,5192,1242,88,40657,2544,3450,3630,290,5,11791,3705,6055,4740,1415,94,43325,3938,4494,5047,712,83,82457,13997,5585,4468,418,94,44806,7133,3987,3872,167,80,21834,2302,2530,2719,389,18,6762,6128
6019,5033,698,103,49779,8878,5562,6521,686,76,74842,11758,7547,6497,947,117,56905,5066,5025,5503,1553,99,46874,3116,3950,4158,818,5,12617,4543,7324,5532,107,109,54381,5983,5084,5410,1075,95,103596,15861,5646,4621,571,96,45530,9164,4493,4163,458,90,26522,2762,2914,2910,575,20,7372,7478
6142,5198,163,105,50024,8878,6291,7149,1314,90,89666,12930,8393,7011,1461,131,66128,5866,5550,5854,454,109,51496,3184,4291,4534,404,5,13590,4847,7539,5739,314,114,59501,5983,5488,5699,544,104,106270,15998,6017,4882,832,101,49412,10879,4864,4457,752,96,29803,2762,3185,3109,269,23,8367,7510
6715,5559,524,117,58487,11759,6932,7412,1577,94,96527,14014,8935,7569,2019,136,72249,5905,6366,6762,1362,125,63684,3452,4479,4744,614,6,13592,4917,7983,5903,478,116,64717,6217,5890,5967,812,111,111876,18275,6804,5621,1566,115,61439,11427,5049,4622,117,98,30771,3562,3544,3429,584,24,8737,7601
6715,5832,197,117,58487,11759,6932,7684,99,94,97844,15317,10438,8694,3144,149,84351,7655,6900,8100,2700,130,71360,3527,5093,5534,279,7,15876,6206,8394,6810,85,121,69254,8155,6388,6374,784,122,120236,18994,7031,5832,42,116,64376,13250,5628,5027,522,110,34686,3578,4101,3747,201,26,10077,8504
7103,6108,123,126,65112,12336,7421,8026,440,104,114462,16921,10494,8849,26,151,89909,9916,7495,8501,771,144,80509,3527,5270,5679,424,7,19392,6206,9041,7197,472,133,77564,8155,6929,7530,75,123,124467,20496,7464,6060,270,122,68822,13250,6317,5408,28,118,39366,3578,4749,3962,417,26,10275,9755
7321,6279,294,129,67797,14614,8499,8581,96,120,136723,18932,11087,9260,432,163,97391,9925,8755,9409,1679,157,93023,4127,5957,6296,1031,11,26179,6206,9894,8105,1380,145,90450,10707,7788,8228,773,132,138201,22559,8124,6598,808,137,75426,13340,6687,5868,488,127,45881,3578,5128,4409,854,31,11623,9930
7907,6681,146,141,79575,17111,8675,8773,213,124,144602,19700,11907,9718,890,179,111635,10426,9145,9741,2011,165,99044,4144,5976,6451,361,12,26180,6206,10296,8422,327,152,96294,10707,8574,8582,427,136,146987,23898,9069,7312,1522,153,88112,15100,7106,6241,861,137,50979,3578,5646,4680,670,33,12503,9930
8278,6984,449,147,85994,17364,10246,9506,946,136,159457,20949,12358,9994,117,188,115660,13272,10137,10474,2745,180,113389,4672,6369,6683,588,17,33488,6206,11881,9110,140,163,108600,12151,8574,8704,114,136,147073,25903,9125,7434,454,153,88794,16185,7574,6622,1242,148,58218,4054,5933,4931,921,35,14076,12053
