blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4231,3556,1246,56,20247,4521,3831,4072,392,62,50787,7840,3646,3485,435,50,19836,5146,2184,2269,569,40,11260,4422,3145,2026,76,4,3139,1560,4294,2989,339,63,23788,4297,3086,3424,24,48,37200,7309,4547,3602,1352,65,30794,5758,2356,3741,266,14,14591,3206,3358,3663,938,64,26451,2373
5032,3992,1682,71,25522,5536,4158,4980,1300,66,56694,8177,4293,3885,835,64,26923,5253,2657,2621,921,49,14290,4655,3472,2333,378,5,3688,1912,4942,3572,922,76,31878,4450,3589,3742,342,56,44797,8032,5156,3919,814,74,34126,5924,2583,3974,499,16,16054,4291,3585,3916,491,68,28550,2630
5523,4303,528,82,30088,6957,4609,5546,1866,71,64921,9192,4570,4066,116,68,29653,5879,2939,2897,1197,58,17987,4850,3716,2513,558,5,3893,2702,5559,4122,1472,87,39644,5855,3801,3963,563,58,46092,8779,5456,4148,1043,81,37260,6653,2858,4115,640,16,16507,5679,3946,4186,761,77,33801,3640
5864,4573,98,87,33593,8033,4764,5748,318,71,67085,10059,5115,5348,248,71,34730,7799,3228,3169,319,58,18708,5944,4278,2971,1016,7,5822,3315,6322,4849,199,93,43661,6021,3920,4135,35,58,46407,9510,5684,4619,164,84,39783,9027,4064,4718,93,77,35415,4576,4084,5385,1010,16,19389,6181
6358,4840,365,92,36664,9546,5629,6286,856,86,81381,11677,5897,5830,730,73,37676,9694,3646,3485,635,66,21266,6189,4542,3132,877,7,5954,3315,7000,5263,613,106,55154,7069,4772,4784,684,66,58314,10604,6575,5123,168,94,48327,11568,4165,5565,335,21,19824,6181,4731,5062,437,86,40806,5076
7042,5275,800,96,41120,9632,6587,7110,1680,95,94419,12218,6114,6065,215,76,40010,10069,3967,3796,946,73,24486,6455,4863,3352,1097,7,7639,3762,7062,5406,281,107,56731,7779,5467,5163,1063,78,68276,11420,6792,5365,410,97,52083,12277,4560,5853,272,25,23187,7387,5127,5422,797,96,45598,5431
7859,5932,1457,102,45776,10322,6907,7383,-72,95,95715,13848,6823,6477,277,89,49683,11474,4377,4202,1352,86,30226,7030,5258,3534,1279,8,9344,3762,7357,5679,204,107,58319,9551,6230,5838,1733,84,72100,13049,7471,5735,180,107,58491,13483,4825,6110,525,27,25254,7661,5630,5743,1118,104,50932,5925
8135,6143,418,107,49492,12647,7499,7761,291,103,103222,14342,6977,6639,439,91,51301,12800,4770,4559,1709,95,35259,7207,5650,3764,1504,9,10763,3941,8799,6804,1329,119,71410,10735,6605,6313,603,91,78179,13328,8390,6389,829,114,65208,14380,5176,6670,1085,27,26377,7819,6301,6125,1500,113,58396,6882
8173,6300,570,108,50056,13129,7929,8033,63,103,104641,15794,7993,7305,1105,101,57357,13482,4788,4695,45,96,35949,8605,5669,3904,794,9,10763,5400,9039,7103,78,125,74731,10777,7099,6826,316,95,84235,15231,9215,6903,93,115,67219,16506,5470,7346,486,28,29207,8388,6583,6792,192,115,60577,8060
8173,6423,293,108,50306,15227,8581,9433,1463,107,112468,17200,8315,7557,557,103,59078,15014,5440,5087,437,103,40239,9693,6008,4240,1125,10,12318,5501,9581,7847,822,126,81786,12106,7259,6968,458,95,88550,16336,9587,7259,449,120,68893,18697,5820,7547,687,32,31834,9623,6921,6919,319,115,63670,8726
8173,6545,415,108,51419,17512,8581,9604,184,107,112468,17790,8315,7680,680,103,59756,17061,5440,5209,159,103,41263,10221,6008,4380,215,10,12363,7040,10450,8796,21,130,87150,12695,8042,7276,416,95,90839,17627,10714,8151,1341,127,78645,19421,6302,8051,166,32,31834,9623,7627,7857,1252,124,77139,10219
9080,7691,1561,117,56666,17562,9551,10287,42,116,126528,20385,9085,8025,1025,113,65946,18169,6025,5576,526,113,45844,10221,6292,4550,380,12,14272,7040,11300,9317,252,134,93807,14920,8492,7564,704,103,100678,18125,10964,8351,1541,131,87976,19825,6529,8340,445,38,35605,10150,7915,8043,1433,127,78840,10490
9906,7841,1711,119,60292,20602,10216,11549,1304,116,133300,21835,9307,8188,338,115,70825,20078,6107,5712,662,114,47243,10916,6498,4717,547,13,15468,8410,11300,9444,379,134,94402,14920,8814,7776,66,107,106535,21724,12140,9084,2274,143,102904,22247,6748,8545,301,42,43429,10250,8342,8312,287,136,87599,12769
9906,7963,633,119,60713,23024,10216,11733,838,116,136591,23694,9491,8311,161,115,71960,21280,6107,5834,434,114,47666,11611,6824,4899,729,16,17761,8410,12335,10270,75,141,103261,16160,9074,8018,308,111,110412,22378,12870,9542,383,146,105149,23131,7794,9107,862,46,50444,11759,8928,8650,625,145,94885,13371
10259,8161,396,119,61356,25522,10768,12875,831,120,143435,25482,10129,8591,441,119,75433,23720,6691,6083,683,121,53496,13396,7270,5103,933,20,22642,8944,12866,11161,966,149,114781,16871,9666,8530,820,115,121481,23416,13680,10137,577,158,117252,26472,8089,9617,497,46,51687,11841,9534,9064,1039,150,100803,15139
10259,8283,518,119,63009,26980,12168,14384,1940,121,159202,27810,11122,9626,1477,121,78419,24804,6691,6205,805,121,53496,13396,8039,5414,444,21,24567,9635,12866,11345,51,149,119459,18496,9666,8715,205,115,123687,26267,13956,10365,285,161,121069,28837,8089,9820,700,46,52517,14029,9534,9249,249,150,101211,16660
11351,8980,270,119,64756,27816,14099,15346,2901,141,186485,29355,12189,10569,1044,121,81956,25092,7754,6932,1532,123,55800,14292,9217,6129,110,21,26240,9635,13427,11764,469,161,133001,19133,10245,9012,502,121,130707,26267,13956,10487,408,161,121069,29702,8154,10003,328,48,60183,14108,10033,9603,603,163,123058,17958
11702,9262,551,124,71832,29593,14433,16132,988,147,195494,29467,12414,10781,1256,122,84104,27738,8064,7143,693,124,58013,14672,9623,6340,320,25,31480,11145,13853,12107,813,166,140451,19982,10397,9191,681,124,132814,27644,14108,10721,641,163,123978,32559,8532,10588,913,48,62892,15945,10523,9834,835,164,125524,19363
13664,10308,1597,131,78513,31623,16088,18383,3239,152,212470,31354,13186,11679,2155,124,88764,28274,8835,7507,357,127,60598,16526,9993,6799,779,33,36767,11183,14260,12504,334,166,143769,23393,10473,9334,824,125,134067,29163,14108,10843,364,163,124233,33763,8607,10729,1054,48,64475,17961,10599,9978,428,165,125765,20362
13857,10548,588,134,80842,31640,16769,18853,1509,164,230230,32130,13743,12087,137,133,98212,29623,9673,7957,807,138,73614,16611,10092,6940,920,33,36767,11183,14434,12696,527,170,147869,23534,11353,9691,1182,136,144338,29178,14797,11319,840,171,136909,34022,9031,11077,1402,52,70472,18099,11323,10459,904,183,146030,20746
14485,10908,948,138,84618,34693,18076,19891,2546,165,241389,36064,14383,12533,583,134,103124,32605,11432,9197,2047,146,87843,17986,10859,7186,1166,33,37887,13221,15011,13497,302,172,152241,26500,12139,9884,499,136,147632,33419,15388,11740,410,175,142952,37759,9317,11312,1637,52,74523,20176,12048,10920,66,184,149415,23895
14808,11371,1411,139,86325,35847,18295,20386,3041,166,247801,37304,14383,12682,732,134,103124,32605,11783,9345,2195,146,89332,18006,10859,7342,72,33,37887,13221,15011,13545,351,172,152241,26500,12139,9933,548,136,147632,33419,15388,11789,459,175,143840,38091,9317,11368,69,52,75339,20176,12048,10969,115,184,149900,26386
