blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,1045,0,525,671,171,8,3871,622,185,581,81,3,642,132,150,570,70,3,1220,172,150,588,88,0,689,300,185,584,84,3,784,0,325,601,101,4,3542,844,276,620,120,6,1177,157,150,603,103,4,1230,103,150,544,44,1,738,354
863,990,490,17,3865,207,713,869,369,12,9270,1318,900,920,420,14,7096,212,375,748,248,6,2203,500,375,822,322,0,1158,545,614,899,399,13,2685,34,836,982,482,16,12451,1685,833,914,414,13,2310,440,506,921,421,15,2802,734,506,704,204,2,1187,765
1344,1632,32,24,6704,1032,1241,1280,780,24,15944,2179,1453,1196,696,24,9625,434,770,1092,592,16,4171,500,770,957,457,0,1574,733,1079,1191,41,18,4813,1006,1353,1361,856,29,16703,2371,1416,1209,709,23,5026,1108,883,1331,831,24,5394,837,883,989,489,5,2233,845
1689,1943,343,33,10513,1541,1557,1499,999,29,17207,2202,2101,1505,1005,33,12446,869,1243,1940,140,23,6896,1396,997,1465,190,1,1957,1015,1756,1567,417,29,6963,1684,1431,1803,48,29,17280,2704,2101,1532,1032,32,7086,1489,1086,1621,121,27,7057,1326,970,1199,149,5,2443,1401
2431,2856,1256,43,16538,2174,1683,1929,254,29,19981,3506,2563,1792,382,40,14318,869,1866,2712,912,33,11387,2318,1499,2150,875,1,3703,1947,1876,1840,215,29,7448,2505,1489,2246,56,29,21215,4513,2563,1761,111,38,8787,1547,1317,1855,355,33,10150,2348,1139,1375,25,7,3465,2601
2738,3055,355,48,18487,2196,2236,2378,703,39,28823,4225,3116,2091,681,50,17636,1053,2277,3262,537,42,14807,2806,1537,2393,283,1,4108,2284,2799,2315,690,45,13302,2519,1854,2571,381,37,29339,5252,3302,2119,469,50,11456,1965,1579,2117,267,41,12992,3094,1586,1607,257,12,4402,3798
3406,3638,938,54,21661,3090,2709,2652,972,48,36163,5107,3747,2681,456,59,20990,1053,2817,3993,1268,54,22274,2878,1787,2724,614,1,4893,2284,3485,2701,1071,55,17277,3299,2257,2863,173,45,33350,7228,3826,2454,804,60,15192,2258,1841,2359,459,48,15224,3988,1910,1784,434,14,4937,4071
4112,4182,206,63,26607,3396,3098,3075,520,52,44038,5655,4395,3052,752,71,25067,1053,3234,4376,301,66,28200,2906,2052,2862,237,1,4994,2284,3547,2844,514,56,17696,4264,2808,3186,491,54,39948,8526,4474,2786,361,70,18847,2282,2260,2705,800,60,22058,4043,2352,1944,594,15,6043,4203
