blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,327,0,505,5,0,74,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,327,74,0,500,0,0,0,0,0,505,55,0,0,0,0,500,0,0,0,0
185,584,84,3,300,16,526,699,199,8,4295,1047,276,618,118,5,1766,0,37,542,42,1,561,85,37,528,28,0,347,38,185,584,84,3,640,72,365,634,134,5,5806,850,276,607,107,4,1188,9,154,613,158,5,614,0,154,553,53,0,142,112
584,769,269,7,1599,84,1155,1362,862,20,13449,2492,924,983,483,17,4491,9,450,818,318,9,1775,260,450,725,225,3,1039,587,924,955,455,15,3458,314,820,1341,841,12,9506,2262,924,879,379,11,4440,106,473,910,455,15,2468,303,473,827,327,0,1154,274
1621,1429,929,20,5146,995,1355,1575,215,24,15697,2899,1477,1311,811,28,8340,766,659,1294,94,10,2489,1088,1059,1520,720,4,2776,1693,924,1078,153,15,4337,1380,1287,2189,904,20,14527,2859,1477,1222,722,22,8199,573,530,1347,192,16,3864,1157,530,1152,67,0,1593,1045
1992,1607,7,23,7225,1227,1487,1763,403,28,17775,3833,1947,1607,1107,36,9681,809,659,1416,216,10,2968,1884,1059,1654,129,4,2776,1693,1712,1473,548,29,9208,1676,1695,3201,1916,29,20245,3845,2089,1759,84,29,11477,1055,1073,1630,475,25,6146,1280,779,1382,297,0,1923,1100
2608,1891,291,32,9687,1577,2131,2162,802,40,28461,4477,2254,1814,-111,41,11274,888,869,1616,116,14,4364,2773,1177,1789,114,4,2990,2232,1988,1666,41,33,12906,2141,1958,3683,2393,34,26401,5211,2737,2276,601,40,18266,1613,1853,2209,1054,41,11693,1803,1225,1714,624,2,3718,1463
3330,2597,997,46,15377,2438,2566,2430,1070,48,34092,5622,2666,2216,291,48,15530,1165,1332,1993,493,26,6013,3062,1514,1986,311,7,3517,2565,2141,1788,163,33,13281,3357,2467,4051,2756,47,36281,6448,3313,2642,967,52,21812,1898,2070,2430,375,46,12626,2031,1394,1908,228,2,4205,1614
3702,2817,192,49,17806,3143,2641,2587,372,49,34836,6314,3191,2519,594,57,19395,1348,1733,2321,821,29,7342,4128,1890,2491,816,8,4784,3674,2727,2147,522,44,17443,3563,2661,4274,214,51,39955,6748,3869,2965,1290,60,25873,2643,2698,3288,1233,63,19266,3497,1903,2157,477,3,5699,2580
4441,3179,554,61,22619,3865,3195,2959,739,57,37751,6740,3758,3203,1278,68,23927,1654,1767,2444,344,29,7524,4128,2128,2729,179,10,5467,3772,2944,2312,37,46,18751,4413,2731,4424,364,53,41934,7245,4383,3346,311,70,31141,2643,2883,3474,169,66,19811,3497,2017,2358,208,3,6424,3367
