blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,900,50,0,211,0,5,546,46,0,242,0,5,553,53,0,357,0,5,500,0,0,78,0,5,588,88,0,247,61,0,500,0,0,1,0,0,500,0,0,61,607,0,500,0,0,0,78,0,500,0,0,0,0,0,500,0,0,0,0
190,963,63,2,668,158,325,661,161,4,3862,757,282,640,90,4,1369,169,43,542,42,1,283,96,43,611,36,0,247,61,185,579,79,2,606,0,343,611,106,5,3822,1369,123,541,41,1,295,499,131,598,98,4,483,0,154,528,28,0,71,55
929,1397,497,18,3704,313,676,988,488,12,8474,1462,826,1202,302,11,4789,712,399,804,304,9,2900,436,399,786,211,0,725,466,553,760,260,5,1423,311,739,899,394,14,8573,2129,862,893,243,13,2726,1129,564,976,476,17,2472,313,587,762,262,0,815,334
1239,1815,915,19,5472,1693,899,1302,802,16,11844,1996,1347,1462,262,20,6604,758,806,1353,853,17,5281,1161,649,1087,137,0,1823,1412,1416,1160,660,19,3854,994,1054,1227,372,22,14113,3304,1200,1135,135,20,5083,1142,980,1490,990,22,5602,1170,880,1577,777,0,1667,865
1515,2015,15,23,6377,2061,1238,1825,1325,20,13476,2471,2105,2139,939,33,10722,1498,1105,1601,251,22,6860,1188,926,1541,591,0,2236,1776,2198,1553,1053,31,6635,1051,1501,2107,1247,32,18642,3932,1878,1424,424,28,8548,2597,1263,1787,137,30,7778,1356,1162,1731,31,0,2900,1163
2102,2329,329,31,8237,2552,1493,2189,1689,24,18612,3392,2492,2780,1580,39,14801,2441,2005,2193,843,39,11193,1293,1086,2030,1080,0,2898,2279,2567,1959,259,35,9513,1064,1593,2229,219,32,19316,4689,2097,1847,247,28,8796,3747,1448,1973,173,33,11224,2270,1423,2736,1036,0,3853,1725
2625,2556,556,37,9873,2886,1833,2440,65,28,23661,4011,3075,3060,335,49,18938,2584,2282,2420,320,45,13299,1297,1382,2735,300,0,3006,2279,3122,2298,598,43,12396,1566,2050,2549,539,39,26420,5311,2465,2094,94,36,11894,3920,1890,2277,477,44,12791,2270,1499,2870,90,0,3979,2212
3358,3014,114,39,11810,3852,2256,2580,205,28,24349,5072,3469,3645,45,54,23132,3395,2765,3418,1318,59,19637,2053,1876,3554,1119,0,5451,3186,4050,2961,436,53,16874,2794,2257,2765,320,44,30330,6634,2837,2393,393,43,14855,4658,2225,2538,38,49,14562,3318,1585,3084,229,0,4443,3360
4254,3467,567,55,15311,4062,2649,2888,28,32,28177,6079,4147,4146,546,68,30163,3843,3385,4251,76,65,22539,2303,1988,3896,346,0,6442,4002,4327,3128,603,54,18452,2925,2879,3197,752,59,41385,7665,3402,3530,365,48,17623,6314,2873,2929,429,61,20025,3332,1899,3726,511,2,4974,4242
4907,3886,981,65,17764,4728,3093,3358,498,40,39573,6669,4738,4574,974,81,37163,4022,4022,4613,438,76,28159,3109,2138,4243,693,0,7461,4829,5036,3561,1036,65,23939,3191,3382,3571,1121,70,50031,8662,3918,3764,599,55,20223,6825,3264,3247,747,72,25214,4634,2143,3982,762,3,5533,4480
6161,4953,2048,79,27588,6824,3404,3585,725,45,44435,7000,5324,5126,1526,95,42964,4123,4352,5284,159,77,29974,3838,2484,4514,529,0,7892,5745,5528,4015,315,76,28978,4964,3819,4177,477,74,53488,8805,4512,4060,345,65,25153,6835,3526,4134,84,73,26119,4918,2531,4627,467,6,6478,5817
6532,5337,382,85,31156,8438,3615,4312,1452,48,47707,7339,6675,6402,2802,111,52943,5034,4994,6377,1252,88,36165,4200,2637,5115,240,1,8695,7245,5958,4494,794,82,37454,6263,4167,4839,1134,79,60691,9181,4881,4254,14,70,28797,8766,4464,4477,427,89,34917,5199,2620,4997,137,6,7127,6723
7128,5894,939,92,37519,10610,4147,4625,25,56,54716,8242,7013,6634,209,117,54892,5040,6052,6964,1839,98,46529,4247,3343,5635,760,1,10807,8754,6307,4765,1065,84,39989,7959,4265,5025,705,83,63683,10195,5310,4524,284,79,33262,8779,4800,4776,36,96,37971,6335,2771,5238,378,8,7911,7892
7783,6508,413,98,43656,11937,4530,4921,316,62,58293,8869,7484,6972,542,125,61399,5172,6576,7225,225,107,52774,4726,3796,6100,225,1,11106,8765,6307,4887,187,84,39989,8258,5793,6028,1708,92,70613,11586,5855,4895,655,90,41853,9713,5324,5102,362,105,44113,6358,2790,5398,138,9,8213,7892
8092,6812,717,102,47315,11937,5589,6013,1408,66,61586,10924,8347,8051,1621,142,75184,5499,7047,7882,182,109,57996,6153,4655,6812,932,2,15245,11017,7003,6065,1365,92,47592,10660,6001,6259,639,97,73442,12759,6085,5092,202,90,42444,11518,5837,5398,658,111,49460,8076,3160,6428,1158,12,9454,9617
8784,7551,1455,104,52269,14900,5668,6286,306,66,61630,10924,8485,8254,1824,146,79856,6373,7389,8239,539,119,65783,6670,4730,6952,98,2,15245,11144,7142,6269,229,93,49348,11315,6777,6756,1136,111,85781,14115,6535,5470,580,97,45293,12401,5868,5521,131,111,50009,9419,3160,6589,169,12,10074,10684
9523,8023,528,117,61290,14964,6328,6869,889,73,82859,12830,9254,9004,124,161,91910,6569,8400,8951,1251,135,78387,6724,5248,7473,613,5,17851,11861,8062,6878,838,112,63594,12433,6777,6883,13,111,85782,15227,6995,5787,897,104,49321,13217,6050,5692,302,114,52518,9419,3359,6854,429,16,11033,11290
9709,8308,993,120,65244,17319,6780,7242,1262,77,96255,13745,10108,10189,1305,182,109007,6679,8916,9573,368,147,86730,6936,5271,7903,293,5,20380,13848,8854,7849,1059,123,72394,13075,7516,7196,326,117,91781,15753,7629,6166,276,114,57006,15152,6669,6205,815,119,56980,9824,4116,7140,16,17,12251,11290
10372,8822,557,128,74162,18700,7397,7546,756,86,107252,14147,10397,10490,155,190,118068,6797,9531,9799,304,153,92373,6936,5572,8354,744,5,21610,14092,9186,8161,1551,131,78687,13075,8289,7629,759,131,105589,18225,8062,6504,674,122,64145,15404,6929,6502,1112,125,61556,9957,4356,7346,216,19,12692,11290
11355,9634,1369,135,81476,22284,7796,7919,79,94,121040,14718,11185,11448,1113,193,127976,9149,10600,10921,1426,168,108390,8815,6583,9086,1476,5,23522,16611,9435,8562,177,135,83338,15050,10241,8943,2073,132,108638,20115,8062,6626,796,122,65484,17423,6929,6624,884,125,62737,11681,5180,7636,506,19,14262,14015
11603,9909,469,140,84721,22284,8059,8153,308,100,126282,15098,11890,11945,410,209,140305,9249,10612,11048,403,168,108390,8815,6594,9261,176,5,23524,16611,10573,9258,873,154,101154,15117,10432,9201,431,136,114563,20171,8472,6979,344,130,71858,17692,7941,7138,348,144,74804,11820,5525,7919,340,24,16229,14447
13128,10724,1284,156,97562,22463,9169,8803,953,107,134941,15713,13276,12543,1009,217,152444,9703,11643,11707,1063,173,115864,9163,7817,9836,751,10,30790,17805,11147,9632,647,165,112931,15806,10634,9338,568,137,114692,21225,8710,7311,676,138,78504,18768,7964,7260,120,144,74804,12472,5660,8090,510,25,18048,14447
13158,10911,1471,157,98567,24328,9957,9635,1785,111,138958,16064,14068,13291,1757,223,163423,10839,12235,12901,406,174,123691,11651,8856,10053,968,12,32398,18677,11333,9811,827,167,118879,16618,10864,9402,197,137,114692,23230,9114,7395,760,139,80549,20510,8312,7713,573,145,76123,14702,6157,8333,753,26,21120,16571
