blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,500,0,0,0,0,500,0,0,0,0
61,521,21,0,756,53,325,601,151,4,3659,944,123,561,61,2,971,249,137,542,42,1,184,0,75,523,23,0,158,414,185,584,84,3,368,18,363,611,106,5,1644,490,276,580,80,4,1244,314,131,540,40,1,687,291,131,604,104,1,712,0
584,790,290,8,2330,281,759,869,419,12,7836,1453,652,848,48,12,2597,1278,381,797,297,8,1515,209,319,678,178,1,359,719,893,923,423,16,2031,78,760,899,394,13,7361,1406,776,1228,728,10,5310,987,564,904,404,12,2854,328,564,858,358,1,1684,87
1386,1123,623,20,6334,1458,1134,1197,742,20,14061,2192,959,1017,67,15,3604,1885,924,1399,899,16,3219,835,738,1058,558,4,1614,1245,1477,1270,770,29,6023,924,1039,1168,663,21,10819,1816,1515,1594,1094,23,8615,1411,792,1076,276,15,4613,1110,731,1074,574,2,2654,566
2125,1483,583,31,8986,1467,1474,1580,1125,26,18863,3006,1487,1551,166,22,6525,3367,1211,1926,126,22,4925,1408,1025,1363,-87,5,3249,1537,2033,1633,1133,39,8502,924,1512,1773,1268,22,12872,2343,1886,1864,39,29,11213,2343,1367,2123,1323,25,6807,1415,1005,1541,666,3,3169,1302
2681,1798,298,39,11849,1467,1683,1793,1338,30,24322,4168,2012,1878,493,31,8739,4610,1403,2169,364,29,6573,1537,1217,1529,79,6,3847,2146,2463,1916,216,48,11146,1036,1559,1901,146,22,13198,2791,2281,2138,313,39,16693,3091,2016,2484,1684,36,9088,1799,1030,1716,191,3,3574,1302
3049,2067,167,48,13495,1663,1904,1991,161,34,27849,4582,2228,2073,38,35,9599,5182,1776,2912,232,36,9003,2622,1552,1883,-192,10,6091,2806,3202,2356,656,63,14855,1036,1999,2488,733,26,18109,3691,2918,2659,84,44,19844,4152,2418,2969,269,46,11548,2669,1757,2420,890,10,5561,1654
3571,2336,436,56,23190,2492,2309,2316,486,42,35186,5538,2753,2334,299,43,11565,5826,2242,3271,591,47,11072,2626,1764,2074,-6,13,6288,2806,3912,2756,1056,75,19513,1534,2348,2755,1000,34,26869,5307,3337,2906,331,52,22493,4699,2775,3218,518,51,14684,2669,1832,2554,149,10,6836,1731
4374,2817,517,71,27171,2669,2622,2539,709,46,38985,6253,3183,2569,534,50,12634,6012,2536,3562,882,56,14508,2800,2058,2209,129,13,6740,2806,4390,3269,1569,86,24784,1613,2524,2974,69,38,30244,5864,3829,3188,613,61,26716,4727,3175,3494,794,57,17601,2829,2322,2822,417,17,7889,2324
