blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4874,3143,688,82,30784,5275,3564,3232,1052,64,54321,6189,4142,3499,219,71,21751,5029,2343,2453,68,36,12836,4282,2265,2276,76,8,5010,2093,5303,3385,725,81,27655,3746,3038,3043,193,55,49868,6083,4506,3675,1120,72,24521,2411,3166,3174,1089,73,24981,2900,2674,3285,1410,4,9635,2205
5522,3684,1229,93,37173,7170,3756,3431,301,68,56944,6364,4867,4119,834,86,28186,5345,2919,2819,429,46,15440,4288,2448,2422,222,8,5128,2093,5981,3716,1056,90,34272,5226,3549,3391,541,63,58310,6778,5130,4056,161,84,27607,2731,3481,3461,276,77,26341,2900,2772,3548,118,5,10266,2205
5860,3932,377,100,40554,8618,4241,3761,631,76,68776,7990,5453,4496,271,98,32537,5358,3187,3053,663,53,18392,5138,2691,2698,493,10,7449,2866,6660,4140,430,104,39465,5809,3830,3584,734,67,62735,7969,5863,4483,583,98,32332,3066,3992,3800,615,90,33361,3496,3039,3768,338,5,11141,3249
6723,4370,815,115,47270,9877,4322,3883,153,76,68826,8235,5629,4918,218,98,34993,6995,3800,4214,359,63,23185,5364,3004,3028,138,10,8018,2887,7213,4388,678,111,43742,7505,4133,3826,276,71,68128,8440,6685,5030,1130,105,35176,4784,4016,3973,138,91,34308,4490,3124,3944,284,6,11960,3757
7808,5200,1645,123,53635,10279,4716,4229,499,86,81030,9825,6092,5206,506,105,40106,7372,4263,4414,209,68,26340,5364,3042,3204,309,11,8021,3162,7213,4511,101,111,43896,8046,4400,4046,496,75,71962,8560,7271,5452,677,117,38184,4829,4644,4319,484,103,44077,5024,3391,4152,487,8,13368,3757
7914,5369,164,126,53919,11002,4967,4479,119,91,86447,11209,6369,5414,314,110,41908,9056,4916,5071,66,74,30643,8404,3747,3574,679,11,9477,4324,7511,4748,338,115,47872,10223,4974,4405,855,76,74090,9074,7645,6045,1270,120,42192,5327,5064,5152,1312,109,50779,5336,3967,4570,900,9,14316,4760
8599,5814,609,140,60969,12219,5481,4798,363,99,96014,11654,7077,5848,748,124,51656,9935,5302,5435,430,84,36366,8930,3958,3725,165,11,9711,4693,7860,5024,614,122,55457,11365,5674,4759,1209,88,90497,10177,8308,6502,427,135,45546,5327,5843,5571,1731,122,60816,5440,4171,4735,160,10,14465,4760
9016,6340,1135,145,67197,14893,5811,5135,695,101,104234,13551,7093,5970,870,124,52125,11255,5615,5707,702,84,37397,10855,4580,4415,105,11,11714,6038,9140,6145,1735,123,59204,13816,6414,5231,481,88,93299,12326,8978,7714,1639,147,53175,6811,6452,6052,237,127,65660,7140,4704,5291,711,11,16479,6614
10077,7242,922,150,72773,15945,5811,5257,167,101,104997,13551,7818,6424,69,134,61854,13606,6087,6324,1319,92,42348,10958,4726,4555,245,11,11714,6038,9757,6504,86,133,70787,15533,6906,5601,401,89,94308,12400,9487,8160,695,150,58473,9328,6923,6389,569,134,70468,7175,4779,5431,226,11,17204,7061
10672,8143,1823,160,83453,17957,6452,5636,541,109,118135,15590,8190,6681,326,139,66074,13625,6582,6686,1681,103,49272,12465,5062,4746,436,11,13495,7929,9889,6765,347,134,73449,16451,7669,6072,872,98,105030,14446,9902,8971,991,157,63426,10106,7466,6727,907,141,77809,7695,5083,5661,456,11,18042,9761
10672,8335,70,160,84124,19021,6770,5908,363,113,123602,15764,8838,7403,63,152,77317,14324,6582,6858,1863,103,49513,13387,5105,4936,191,11,13495,7929,11345,7555,1137,143,84294,17822,8456,6597,267,107,114714,15162,10374,9603,708,165,68600,12022,8071,7126,1306,149,91881,7695,5227,5839,244,11,18126,9761
11039,8581,242,167,89161,20207,7192,6194,294,118,129730,17710,9378,7749,409,161,84193,16752,6596,6988,743,103,54817,16315,5355,5137,382,13,14614,9605,11744,8080,427,148,89045,19007,9045,7091,761,114,129179,19335,10992,10306,1411,172,75033,13003,8640,7699,1879,156,103310,8928,5815,6415,820,11,19556,10765
11039,8704,14,167,89693,21950,7559,6416,516,122,138461,18016,9378,7871,531,161,84423,16972,6668,7154,904,105,55088,16315,6234,5504,749,22,21750,9818,13725,9049,1396,159,102783,20699,10233,8075,369,123,131775,19357,12043,10893,673,176,83613,13419,10054,8513,393,156,110822,9418,6654,7215,490,12,19779,11202
11847,9135,446,183,102834,22244,8247,6685,780,131,144728,18016,9840,8156,816,169,89879,19246,7031,7293,1043,108,57773,17619,6287,5599,844,22,23135,10045,13952,9152,550,160,104791,22231,10708,8350,645,127,138244,19357,12542,11328,1108,184,91569,14710,10510,8877,757,169,125052,10269,7012,7395,665,13,20491,11465
